winner_num,ar,ar_self
1.0,1.3914114323416502,0.23628076139807486
2.0,0.9368655617804349,0.041860455594656454
3.0,0.6717306680502577,0.11512342404842735
4.0,0.294096109913621,0.10804702550911371
