winner_num,ar,ar_self
1.0,1.569662789436391,-0.1377881261052104
2.0,0.5007741993244605,-0.03044361128584705
3.0,0.27105220470014335,0.03940327555616663
4.0,0.2507697898592274,0.001806478128874467
