winner_num,ar,ar_self
1.0,-0.1377881261052104,-0.1377881261052104
2.0,-0.03044361128584705,-0.03044361128584705
3.0,0.03940327555616663,0.03940327555616663
4.0,0.001806478128874467,0.001806478128874467
