winner_num,ar,ar_self
1.0,3.4749023724874206,1.8650006749237726
2.0,1.3108005821441537,0.31510455234545365
3.0,0.588729315112037,0.1643413541454266
4.0,0.34727166780100904,-0.03209600803469215
