winner_num,ar,ar_self
1.0,1.8650006749237726,1.8650006749237726
2.0,0.31510455234545365,0.31510455234545365
3.0,0.1643413541454266,0.1643413541454266
4.0,-0.03209600803469215,-0.03209600803469215
