winner_num,ar,ar_self
1.0,0.6560126647106954,1.284457372666798
2.0,0.22824379475990164,-0.09730389762788005
3.0,0.27138088668237637,-0.21687553575970753
4.0,0.13904989148697822,-0.310000300072678
