winner_num,ar,ar_self
1.0,0.04253261229270233,0.04253261229270233
2.0,-0.15673639769612024,-0.15673639769612024
3.0,0.20400446243168635,0.20400446243168635
4.0,0.11215198256390835,0.11215198256390835
