winner_num,ar,ar_self
1.0,0.8569801558860772,0.5201470465541727
2.0,0.47617097962710897,0.3079859781872585
3.0,0.834837390687821,0.10477114867928283
4.0,0.2995389869191529,-0.03932550883981312
