Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,81.70402477841847,82.13607188174939,80.95264131576162,80.96202850341797,1021700,0.0,0.0
2014-01-03 00:00:00-05:00,81.04653258665185,81.71338811250284,80.84929423386123,81.14984893798828,855400,0.0,0.0
2014-01-06 00:00:00-05:00,81.53493516548632,81.57250540100995,80.84929807310182,80.89625549316406,1185500,0.0,0.0
2014-01-07 00:00:00-05:00,81.04654818619146,83.17860740930902,81.04654818619146,82.98136901855469,1468000,0.0,0.0
2014-01-08 00:00:00-05:00,82.88744389257924,82.9813659085912,82.40843229539058,82.56810760498047,1421600,0.0,0.0
2014-01-09 00:00:00-05:00,82.60568826784413,85.01013395130984,82.60568826784413,84.57808685302734,1980900,0.0,0.0
2014-01-10 00:00:00-05:00,84.9161862356321,85.12281178605264,83.38522956504958,83.78910064697266,1055800,0.0,0.0
2014-01-13 00:00:00-05:00,83.52611761482757,84.36203567894314,83.33827359633935,83.3852310180664,959600,0.0,0.0
2014-01-14 00:00:00-05:00,83.33828800891933,84.3808318073542,83.178612683221,84.0521011352539,867100,0.0,0.0
2014-01-15 00:00:00-05:00,84.19297969100622,84.54988621998318,83.91120647574667,84.39961242675781,1298200,0.0,0.0
2014-01-16 00:00:00-05:00,84.06147014018003,84.21175106827754,83.20676348465085,83.42279052734375,1537800,0.0,0.0
2014-01-17 00:00:00-05:00,83.66701161881413,84.18358629828523,82.84987501788848,84.02391815185547,996800,0.0,0.0
2014-01-21 00:00:00-05:00,84.3526435053752,85.04768215645815,83.92999086997328,84.6531982421875,1207300,0.0,0.0
2014-01-22 00:00:00-05:00,84.8598360393017,84.98194111097956,83.86424975769162,84.2117691040039,968200,0.0,0.0
2014-01-23 00:00:00-05:00,83.3288880362804,84.17420054023181,83.2443532029899,84.09906005859375,1122800,0.0,0.0
2014-01-24 00:00:00-05:00,83.97694134017694,84.00511722236133,81.24376611566656,81.43161010742188,1566500,0.0,0.0
2014-01-27 00:00:00-05:00,81.29074154429448,82.41781997680664,80.8962576437043,81.71339416503906,1310400,0.0,0.0
2014-01-28 00:00:00-05:00,81.67582757833956,82.16423350916602,80.68024134627137,80.71781158447266,1535000,0.0,0.0
2014-01-29 00:00:00-05:00,80.28576519383037,82.11726953364109,79.60012088166594,80.66145324707031,1425600,0.0,0.0
2014-01-30 00:00:00-05:00,81.35648046997773,82.69958585223524,81.32829742073656,82.32389068603516,984100,0.0,0.0
2014-01-31 00:00:00-05:00,81.43163140113094,81.83550253822396,80.75538855450641,81.0653305053711,1421300,0.0,0.0
2014-02-03 00:00:00-05:00,81.20621140283184,81.39406259627488,79.31834811202377,79.38409423828125,1367700,0.0,0.0
2014-02-04 00:00:00-05:00,79.60011223158585,79.84431517228671,78.59513175021983,79.78795623779297,1090100,0.0,0.0
2014-02-05 00:00:00-05:00,79.11172698267619,80.52057876641824,78.99901626029217,79.90068054199219,1493600,0.0,0.0
2014-02-06 00:00:00-05:00,80.31394159345095,80.37029336863827,79.5343752630048,80.18244934082031,1552000,0.0,0.0
2014-02-07 00:00:00-05:00,75.24206753446957,76.01223944741592,71.50391151039987,72.76248931884766,8994700,0.0,0.0
2014-02-10 00:00:00-05:00,72.74371420184458,72.76250290598988,71.65420583252246,72.07685852050781,4078200,0.0,0.0
2014-02-11 00:00:00-05:00,72.03925840042902,73.01606280292351,71.7293165684876,72.52766418457031,4185700,0.0,0.0
2014-02-12 00:00:00-05:00,72.68734157442844,72.91275579898628,71.08125178859949,71.32545471191406,3877600,0.0,0.0
2014-02-13 00:00:00-05:00,71.10004782597072,71.79508650597779,70.79010589114644,71.51331329345703,4297700,0.0,0.0
2014-02-14 00:00:00-05:00,71.37243048826102,73.36361028716833,71.32547306086705,72.9879150390625,4840900,0.0,0.0
2014-02-18 00:00:00-05:00,73.12879568148283,73.88018611633959,72.84702247696399,72.87519836425781,3107900,0.0,0.0
2014-02-19 00:00:00-05:00,72.7906682946168,73.11000456110429,71.7293359688442,71.79508209228516,2027500,0.0,0.0
2014-02-20 00:00:00-05:00,72.09563414333147,72.86580606035108,71.83264965934278,72.41497039794922,3099400,0.0,0.0
2014-02-21 00:00:00-05:00,72.0205050459772,73.52327888166296,72.0205050459772,72.64039611816406,2497000,0.0,0.0
2014-02-24 00:00:00-05:00,72.41497181434539,74.79123373287975,72.33983134151042,74.37797546386719,3548400,0.0,0.0
2014-02-25 00:00:00-05:00,74.19952944911012,74.35919760281837,73.11940828346488,73.41057586669922,2112300,0.0,0.0
2014-02-26 00:00:00-05:00,73.2884623440029,73.79564980244808,72.71552876126611,73.27906799316406,1380300,0.0,0.0
2014-02-27 00:00:00-05:00,73.44812913828675,73.71112079644149,72.78127355670753,73.07244110107422,1256500,0.0,0.0
2014-02-28 00:00:00-05:00,73.14757961820231,75.17632955941806,72.93155969800038,74.75366973876953,2567900,0.0,0.0
2014-03-03 00:00:00-05:00,73.98348757793521,74.51885087790517,73.41994839361782,73.83321380615234,1578900,0.0,0.0
2014-03-04 00:00:00-05:00,74.39674638585176,75.04482033146783,74.28403569267844,74.86636352539062,1654500,0.0,0.0
2014-03-05 00:00:00-05:00,74.96028802295636,75.13874483499198,74.16194029224239,74.8851547241211,1401200,0.0,0.0
2014-03-06 00:00:00-05:00,75.13874700968162,75.40173147768921,74.21829420586572,74.2652587890625,1454600,0.0,0.0
2014-03-07 00:00:00-05:00,74.50947499336061,74.68792467655366,73.89897113201869,74.24649047851562,1477000,0.0,0.0
2014-03-10 00:00:00-04:00,74.03975709419466,74.90428863581559,73.83301973219426,74.85730743408203,1441700,0.04,0.0
2014-03-11 00:00:00-04:00,74.87609589923557,75.61846768745036,74.84790574528363,75.13921356201172,1823800,0.0,0.0
2014-03-12 00:00:00-04:00,74.30286076300101,74.95126288172892,74.14311180225913,74.51899719238281,2654900,0.0,0.0
2014-03-13 00:00:00-04:00,74.82911304961324,74.97007099918953,72.98728210489539,72.9966812133789,2587000,0.0,0.0
2014-03-14 00:00:00-04:00,73.03425036388539,73.26917782533926,71.80323276008062,71.9347915649414,2504600,0.0,0.0
2014-03-17 00:00:00-04:00,72.28249363872935,73.23160277452047,72.0099768702579,73.09064483642578,2099100,0.0,0.0
2014-03-18 00:00:00-04:00,72.98726715553558,73.22219463357149,72.66776922672722,73.00606536865234,2101700,0.0,0.0
2014-03-19 00:00:00-04:00,73.20340387019596,76.06012287438217,73.04365490518005,75.43991088867188,3518600,0.0,0.0
2014-03-20 00:00:00-04:00,75.46810766361574,78.77589087225864,75.31775779199651,77.79859161376953,4128800,0.0,0.0
2014-03-21 00:00:00-04:00,78.5221593427471,79.28332926014768,77.05621414828609,77.09380340576172,3232400,0.0,0.0
2014-03-24 00:00:00-04:00,77.2911582094957,77.8267926969367,75.7030457952323,75.94737243652344,1887300,0.0,0.0
2014-03-25 00:00:00-04:00,76.68973502007609,76.69913412767825,75.2707708877247,75.46810913085938,1285700,0.0,0.0
2014-03-26 00:00:00-04:00,75.56207281159004,75.99433848415792,74.96065190908557,75.17678833007812,1682500,0.0,0.0
2014-03-27 00:00:00-04:00,75.28016554235406,75.28016554235406,72.16032875889712,72.81812286376953,3324800,0.0,0.0
2014-03-28 00:00:00-04:00,73.36314534289959,74.75391903070705,73.19399728856376,74.62236022949219,2532600,0.0,0.0
2014-03-31 00:00:00-04:00,75.34594217708967,79.19875144101458,75.29895381300781,78.68191528320312,5921700,0.0,0.0
2014-04-01 00:00:00-04:00,78.86985753121039,79.6216283698527,77.99592697829137,78.04291534423828,2669500,0.0,0.0
2014-04-02 00:00:00-04:00,77.93954399779493,78.09929296545884,77.26295170013854,77.51667022705078,1439000,0.0,0.0
2014-04-03 00:00:00-04:00,77.4132881648445,78.19324899352878,77.34750876781187,78.01470184326172,2189900,0.0,0.0
2014-04-04 00:00:00-04:00,78.32482465696586,78.69131097213985,76.8118910299479,76.86827850341797,1610500,0.0,0.0
2014-04-07 00:00:00-04:00,76.55816347159744,77.27234497291684,75.7970007789098,75.99433898925781,2375400,0.0,0.0
2014-04-08 00:00:00-04:00,75.91917588935563,76.97165372758747,75.50570117265406,76.41722106933594,1847900,0.0,0.0
2014-04-09 00:00:00-04:00,76.60514969987653,77.27235005369721,76.34203206877879,76.66153717041016,1660400,0.0,0.0
2014-04-10 00:00:00-04:00,76.66153030257853,77.0562067138675,74.02094078266798,74.32164764404297,2102900,0.0,0.0
2014-04-11 00:00:00-04:00,73.94576459053935,74.22767322177664,72.32006352301289,72.46102142333984,2109900,0.0,0.0
2014-04-14 00:00:00-04:00,73.1000515930925,73.22221132853373,71.85023540431806,72.68657684326172,1681200,0.0,0.0
2014-04-15 00:00:00-04:00,73.04366345933713,73.09064465897559,71.67168051259286,72.66777801513672,1270500,0.0,0.0
2014-04-16 00:00:00-04:00,73.1940109806371,73.1940109806371,71.831434354842,72.15093231201172,1639000,0.0,0.0
2014-04-17 00:00:00-04:00,69.04988878826471,71.54951347314646,69.0404896815308,71.07965850830078,2859800,0.0,0.0
2014-04-21 00:00:00-04:00,71.51192096947767,72.1415248731309,71.11724453758318,71.69986724853516,1321800,0.0,0.0
2014-04-22 00:00:00-04:00,71.6998692447642,72.95907708712886,71.56831043046992,72.62078094482422,1637300,0.0,0.0
2014-04-23 00:00:00-04:00,72.49863038159732,72.96848539746065,71.89721653484573,72.69596862792969,834900,0.0,0.0
2014-04-24 00:00:00-04:00,73.41013491949451,74.86668086265585,73.0530405936299,74.68814086914062,2207000,0.0,0.0
2014-04-25 00:00:00-04:00,74.47200217449831,74.89486871970979,73.5041022207882,74.1900863647461,1505500,0.0,0.0
2014-04-28 00:00:00-04:00,74.25587535559323,74.29346461304316,72.97787644938488,73.07184600830078,2091100,0.0,0.0
2014-04-29 00:00:00-04:00,73.43832603939178,73.43832603939178,73.1094290265455,73.15641021728516,1725000,0.0,0.0
2014-04-30 00:00:00-04:00,73.6262663929392,75.41171656799641,73.34435773545688,75.2143783569336,3213400,0.0,0.0
2014-05-01 00:00:00-04:00,77.96774966683722,78.41880650877178,76.77431380165442,77.10321807861328,2381100,0.0,0.0
2014-05-02 00:00:00-04:00,77.48846823056297,78.69129561166807,77.19716049060003,77.6764144897461,2185900,0.0,0.0
2014-05-05 00:00:00-04:00,77.26297435443621,78.88866899741413,77.0562369618217,78.72891998291016,2322000,0.0,0.0
2014-05-06 00:00:00-04:00,78.72890655960006,79.31152936950173,78.24965242838125,78.81348419189453,1691400,0.0,0.0
2014-05-07 00:00:00-04:00,78.93564006703716,80.2512355020381,78.73830182719976,80.2230453491211,2124900,0.0,0.0
2014-05-08 00:00:00-04:00,80.24183260688005,80.66469921951096,80.06328542094263,80.43917083740234,2281400,0.0,0.0
2014-05-09 00:00:00-04:00,80.36399288406331,81.42586973071849,80.18545286629126,81.2755126953125,2451600,0.0,0.0
2014-05-12 00:00:00-04:00,81.43526713588145,83.25829955086246,81.40706981526857,83.19252014160156,2829500,0.0,0.0
