Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,46.319354677698996,46.59894608507408,45.78346407793924,46.14849090576172,891171,0.0,0.0
2014-01-03 00:00:00-05:00,46.24167209037476,46.50573290701531,45.87664892294668,46.031978607177734,1063917,0.0,0.0
2014-01-06 00:00:00-05:00,46.451374446541635,46.49020422120382,45.70579046275424,46.03974914550781,1564620,0.0,0.0
2014-01-07 00:00:00-05:00,46.39700227528606,47.03385504784906,46.14847548472998,46.86299133300781,3674679,0.0,0.0
2014-01-08 00:00:00-05:00,46.94843972685029,47.44549701751612,46.762045451899866,47.18920135498047,3478788,0.0,0.0
2014-01-09 00:00:00-05:00,47.23578164584555,47.51537648456085,46.62999695218607,47.08045196533203,2162313,0.0,0.0
2014-01-10 00:00:00-05:00,47.360047210283994,47.833801502846796,47.305679877675324,47.740604400634766,2205738,0.0,0.0
2014-01-13 00:00:00-05:00,47.48432252960815,47.996910274082694,46.58341223576499,46.7542724609375,1592774,0.0,0.0
2014-01-14 00:00:00-05:00,47.282392081110665,48.18330586832719,46.55234204574932,48.1367073059082,2787802,0.0,0.0
2014-01-15 00:00:00-05:00,48.31533145935772,48.91335099637519,47.74837644934353,48.47066116333008,3619323,0.0,0.0
2014-01-16 00:00:00-05:00,48.32310104370117,48.57162788546258,47.97361182926089,48.32310104370117,1348806,0.0,0.0
2014-01-17 00:00:00-05:00,48.38522911252027,48.79685441700142,48.29979724548769,48.69588851928711,3238279,0.0,0.0
2014-01-21 00:00:00-05:00,48.99101900381936,49.1929472712575,48.65705677306149,48.92888641357422,3877369,0.0,0.0
2014-01-22 00:00:00-05:00,49.029850034705554,49.255081121917506,48.65705801817322,49.123050689697266,2567813,0.0,0.0
2014-01-23 00:00:00-05:00,48.73471990581129,48.87451557299701,48.043503283200316,48.38522720336914,2185457,0.0,0.0
2014-01-24 00:00:00-05:00,48.206601198445966,48.392995432844735,46.44360708201936,46.53680419921875,2105645,0.0,0.0
2014-01-27 00:00:00-05:00,46.746499047273694,46.87076422067638,45.93878602358993,46.28050994873047,1859648,0.0,0.0
2014-01-28 00:00:00-05:00,46.55234587879488,46.808641527680614,46.20285309739747,46.63001251220703,2277437,0.0,0.0
2014-01-29 00:00:00-05:00,46.3581649330151,46.73095685362283,46.264967836482484,46.466896057128906,2619470,0.0,0.0
2014-01-30 00:00:00-05:00,46.87853464876317,47.63964920014519,46.70767090007315,47.36005783081055,3232791,0.0,0.0
2014-01-31 00:00:00-05:00,46.5290352462229,47.51538074999,46.42807288878837,47.2901496887207,2133561,0.0,0.0
