Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,45.296564475298865,45.8472177007027,45.003359794553276,45.57546615600586,402700,0.0,0.0
2014-01-03 00:00:00-05:00,45.59691201779924,46.39786079605433,45.47534062889334,46.05459976196289,361200,0.0,0.0
2014-01-06 00:00:00-05:00,46.0903566523906,46.54804170317341,45.811454995070946,45.882972717285156,447100,0.0,0.0
2014-01-07 00:00:00-05:00,45.93303618082807,46.319203545813345,45.58976963235186,46.011695861816406,310600,0.0,0.0
2014-01-08 00:00:00-05:00,45.99025573545002,46.211950937069446,45.51827023581938,45.911590576171875,244600,0.0,0.0
2014-01-09 00:00:00-05:00,46.14042304158858,46.161881635249706,45.49680436069944,45.854373931884766,329100,0.0,0.0
2014-01-10 00:00:00-05:00,46.14042179367971,46.405023214640096,45.76140455115819,46.30490493774414,394300,0.0,0.0
2014-01-13 00:00:00-05:00,46.23339948915308,46.41933579771704,45.9187388832814,46.06891632080078,298200,0.0,0.0
2014-01-14 00:00:00-05:00,46.254850003981495,46.69823488199476,46.24769713897103,46.512298583984375,399300,0.0,0.0
2014-01-15 00:00:00-05:00,46.74113526958413,47.17736722761222,46.70537640507558,47.08439636230469,235100,0.0,0.0
2014-01-16 00:00:00-05:00,47.120167998490196,47.33471033161866,46.805507364845305,47.20598602294922,399200,0.0,0.0
2014-01-17 00:00:00-05:00,47.49202872140392,47.534934994838956,47.141609301561736,47.35615158081055,965400,0.0,0.0
2014-01-21 00:00:00-05:00,47.49202579813778,48.47890821865599,47.3418429382857,48.30727767944336,640800,0.0,0.0
2014-01-22 00:00:00-05:00,48.45745716355134,48.92229512257612,48.45745716355134,48.872230529785156,1097400,0.0,0.0
2014-01-23 00:00:00-05:00,48.66486323025673,49.30847936422172,48.60765120980339,49.129695892333984,759900,0.0,0.0
2014-01-24 00:00:00-05:00,49.10108934469286,49.25126678802273,48.54328039741886,48.67200469970703,439600,0.0,0.0
2014-01-27 00:00:00-05:00,48.38593860291969,48.829317911974385,48.0784309582353,48.45745086669922,541200,0.0,0.0
2014-01-28 00:00:00-05:00,48.50751794152893,49.201198471477255,48.50751794152893,48.986656188964844,425400,0.0,0.0
2014-01-29 00:00:00-05:00,48.69344876660034,49.1010801945813,48.514665349852294,48.986656188964844,652300,0.0,0.0
