Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,91.79000091552734,91.87999725341797,89.56999969482422,90.05999755859375,129100,0.0,0.0
2014-01-03 00:00:00-05:00,90.4000015258789,90.98999786376953,89.83000183105469,90.06999969482422,93800,0.0,0.0
2014-01-06 00:00:00-05:00,90.20999908447266,90.69999694824219,89.26000213623047,89.58000183105469,87000,0.0,0.0
2014-01-07 00:00:00-05:00,89.98999786376953,90.63999938964844,89.51000213623047,90.48999786376953,97000,0.0,0.0
2014-01-08 00:00:00-05:00,90.25,90.97000122070312,89.16000366210938,90.5,101400,0.0,0.0
2014-01-09 00:00:00-05:00,90.70999908447266,92.01000213623047,90.70999908447266,92.0,133700,0.0,0.0
2014-01-10 00:00:00-05:00,92.22000122070312,92.5,91.63999938964844,92.41000366210938,73900,0.0,0.0
2014-01-13 00:00:00-05:00,92.08000183105469,92.88999938964844,91.36000061035156,92.01000213623047,105600,0.0,0.0
2014-01-14 00:00:00-05:00,92.22000122070312,92.44000244140625,91.55999755859375,92.23999786376953,101300,0.0,0.0
2014-01-15 00:00:00-05:00,92.16000366210938,94.36000061035156,92.16000366210938,93.83999633789062,97400,0.0,0.0
2014-01-16 00:00:00-05:00,93.83999633789062,94.4800033569336,92.86000061035156,93.22000122070312,95100,0.0,0.0
2014-01-17 00:00:00-05:00,92.9800033569336,93.6500015258789,92.02999877929688,93.05999755859375,120500,0.0,0.0
2014-01-21 00:00:00-05:00,93.26000213623047,94.44000244140625,92.97000122070312,94.4000015258789,211000,0.0,0.0
2014-01-22 00:00:00-05:00,94.69999694824219,96.44000244140625,93.79000091552734,96.19999694824219,188300,0.0,0.0
2014-01-23 00:00:00-05:00,95.87000274658203,96.48999786376953,93.3499984741211,94.94999694824219,438700,0.0,0.0
2014-01-24 00:00:00-05:00,94.58999633789062,94.58999633789062,91.9800033569336,92.80000305175781,386400,0.0,0.0
2014-01-27 00:00:00-05:00,93.05000305175781,93.5,91.7699966430664,92.31999969482422,367000,0.0,0.0
2014-01-28 00:00:00-05:00,92.47000122070312,92.83999633789062,91.54000091552734,92.61000061035156,225800,0.0,0.0
2014-01-29 00:00:00-05:00,90.77999877929688,92.61000061035156,90.77999877929688,92.01000213623047,167200,0.0,0.0
2014-01-30 00:00:00-05:00,92.93000030517578,93.81999969482422,92.41999816894531,92.66000366210938,138600,0.0,0.0
2014-01-31 00:00:00-05:00,91.16000366210938,92.54000091552734,91.16000366210938,91.87000274658203,158300,0.0,0.0
2014-02-03 00:00:00-05:00,91.87000274658203,92.38999938964844,87.87999725341797,88.5999984741211,281600,0.0,0.0
2014-02-04 00:00:00-05:00,89.18000030517578,89.62000274658203,87.56999969482422,89.19999694824219,197200,0.0,0.0
2014-02-05 00:00:00-05:00,88.68000030517578,88.98999786376953,87.5,88.4800033569336,156800,0.0,0.0
2014-02-06 00:00:00-05:00,88.73999786376953,90.12000274658203,88.73999786376953,89.81999969482422,156400,0.0,0.0
2014-02-07 00:00:00-05:00,90.08000183105469,91.51000213623047,89.62999725341797,90.5,158000,0.0,0.0
2014-02-10 00:00:00-05:00,90.1500015258789,90.91999816894531,89.0199966430664,90.52999877929688,187600,0.0,0.0
2014-02-11 00:00:00-05:00,90.2699966430664,92.02999877929688,90.08000183105469,91.58000183105469,126300,0.0,0.0
2014-02-12 00:00:00-05:00,91.63999938964844,93.3499984741211,90.4000015258789,92.8499984741211,172300,0.0,0.0
2014-02-13 00:00:00-05:00,92.0199966430664,93.98999786376953,91.41000366210938,93.5999984741211,112600,0.0,0.0
2014-02-14 00:00:00-05:00,93.61000061035156,94.56999969482422,93.02999877929688,94.19000244140625,135100,0.0,0.0
2014-02-18 00:00:00-05:00,94.31999969482422,95.3499984741211,94.0999984741211,94.80999755859375,140400,0.0,0.0
2014-02-19 00:00:00-05:00,94.76000213623047,95.95999908447266,93.44000244140625,93.45999908447266,204600,0.0,0.0
2014-02-20 00:00:00-05:00,93.66999816894531,95.2699966430664,93.56999969482422,95.18000030517578,99500,0.0,0.0
2014-02-21 00:00:00-05:00,95.63999938964844,96.94000244140625,94.66000366210938,96.73999786376953,282700,0.0,0.0
2014-02-24 00:00:00-05:00,96.81999969482422,99.36000061035156,96.41000366210938,97.6500015258789,371900,0.0,0.0
2014-02-25 00:00:00-05:00,97.5999984741211,97.5999984741211,95.7699966430664,96.81999969482422,135700,0.0,0.0
2014-02-26 00:00:00-05:00,96.69999694824219,97.97000122070312,96.3499984741211,96.88999938964844,125900,0.0,0.0
2014-02-27 00:00:00-05:00,96.62000274658203,97.5199966430664,96.27999877929688,96.83999633789062,118800,0.0,0.0
2014-02-28 00:00:00-05:00,97.11000061035156,98.62999725341797,96.7699966430664,97.9800033569336,135600,0.0,0.0
2014-03-03 00:00:00-05:00,97.30000305175781,97.56999969482422,95.86000061035156,97.05000305175781,211900,0.0,0.0
2014-03-04 00:00:00-05:00,98.16999816894531,101.69000244140625,97.7699966430664,101.11000061035156,314900,0.0,0.0
2014-03-05 00:00:00-05:00,100.66000366210938,101.19999694824219,100.4800033569336,100.77999877929688,163700,0.0,0.0
