Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,86.42513294575241,86.73356769571248,85.52355351759535,85.84780883789062,252500,0.0,0.0
2014-01-03 00:00:00-05:00,85.99014542260558,86.43302475685616,85.78452028865566,86.01387023925781,155200,0.0,0.0
2014-01-06 00:00:00-05:00,86.25903292727054,86.6544626199845,84.835483619989,85.12019348144531,151300,0.0,0.0
2014-01-07 00:00:00-05:00,85.56307210447946,85.69751674131155,84.95410704672365,85.31790161132812,164300,0.0,0.0
2014-01-08 00:00:00-05:00,85.27838238526937,85.55518200692869,84.62196754406355,85.2230224609375,188500,0.0,0.0
2014-01-09 00:00:00-05:00,85.48399922156403,85.80034422374136,84.7089603016976,85.01739501953125,260400,0.0,0.0
2014-01-10 00:00:00-05:00,85.53144983318091,85.65007995620076,84.72476982366886,85.0411148071289,230100,0.0,0.0
2014-01-13 00:00:00-05:00,84.61404050550728,85.25464068453878,83.57010640068255,83.82318115234375,206400,0.0,0.0
2014-01-14 00:00:00-05:00,84.07625685137255,85.35745119009398,83.90226682631157,85.34163665771484,163800,0.0,0.0
2014-01-15 00:00:00-05:00,85.40491505384043,85.65008559991071,85.13602572213772,85.39701080322266,152100,0.0,0.0
2014-01-16 00:00:00-05:00,85.02530551577267,85.82406925688173,85.02530551577267,85.333740234375,190900,0.0,0.0
2014-01-17 00:00:00-05:00,85.42070496134615,85.72913957054323,84.87501017563888,85.15180969238281,209200,0.0,0.0
2014-01-21 00:00:00-05:00,85.50771543619999,85.73706537267077,83.66501169522226,83.82318115234375,301900,0.0,0.0
2014-01-22 00:00:00-05:00,83.89435977941798,84.04461895023248,83.34075462415957,83.42774963378906,286700,0.0,0.0
2014-01-23 00:00:00-05:00,83.04813294194543,83.30120766489102,81.87765857721118,82.0990982055664,349300,0.0,0.0
2014-01-24 00:00:00-05:00,81.24500335936708,81.59297745468365,79.08595415604411,79.09386444091797,546300,0.0,0.0
2014-01-27 00:00:00-05:00,79.32321089857727,79.34693571836254,77.8838468384048,78.62725067138672,462700,0.0,0.0
2014-01-28 00:00:00-05:00,78.76959382015369,79.41809827681526,77.97873443233331,79.346923828125,370200,0.0,0.0
2014-01-29 00:00:00-05:00,78.54025672297264,79.60001161359463,78.42953687326606,79.14131164550781,392100,0.0,0.0
2014-01-30 00:00:00-05:00,79.79774426029981,80.17735353416464,79.19668920393644,79.66329956054688,297100,0.0,0.0
2014-01-31 00:00:00-05:00,78.4769929033313,80.17733604601668,78.41372269356067,79.20458221435547,401900,0.0,0.0
2014-02-03 00:00:00-05:00,78.82499564820289,79.52095614115397,76.65804146283588,76.89530181884766,668400,0.0,0.0
2014-02-04 00:00:00-05:00,77.10879731869726,78.01828690408381,76.11231271004371,77.56749725341797,453700,0.0,0.0
2014-02-05 00:00:00-05:00,77.32232212321561,77.97873688384985,76.52355846072565,77.15624237060547,437400,0.0,0.0
2014-02-06 00:00:00-05:00,79.16502911088993,83.23004616897383,79.16502911088993,83.14305114746094,784500,0.0,0.0
2014-02-07 00:00:00-05:00,83.98136028316321,86.03759348375401,83.2933104439294,85.93478393554688,656000,0.0,0.0
2014-02-10 00:00:00-05:00,85.04112295707613,85.5630931348752,84.07627338025671,85.17556762695312,650000,0.0,0.0
2014-02-11 00:00:00-05:00,84.97783167585338,86.78099599712343,84.66149277429724,86.32229614257812,640000,0.0,0.0
2014-02-12 00:00:00-05:00,86.59912074746649,86.90755548934415,86.10878565417865,86.21160125732422,425000,0.0,0.0
2014-02-13 00:00:00-05:00,85.43654254867238,86.61492140013796,85.17555749083077,86.54374694824219,290800,0.0,0.0
2014-02-14 00:00:00-05:00,85.95849548154374,86.91543446856221,85.78450547776268,86.65444946289062,306100,0.0,0.0
2014-02-18 00:00:00-05:00,86.54374574676557,86.90754035244339,86.12459122356672,86.5279312133789,295700,0.0,0.0
2014-02-19 00:00:00-05:00,86.40138836967306,87.08943821123017,85.67379917887733,85.75288391113281,269600,0.0,0.0
2014-02-20 00:00:00-05:00,86.0467199968583,86.76139495863242,85.61791501979383,86.54698944091797,268000,0.44,0.0
2014-02-21 00:00:00-05:00,86.78517924481059,86.91222915112681,86.25314602403539,86.37225341796875,236800,0.0,0.0
2014-02-24 00:00:00-05:00,86.61048084033439,87.32515550001632,86.15785456559614,86.76929473876953,400000,0.0,0.0
2014-02-25 00:00:00-05:00,86.5866930799556,87.03931953095542,85.97524661031112,86.17376708984375,293900,0.0,0.0
2014-02-26 00:00:00-05:00,86.43580504344304,87.777805260219,86.42786252888764,87.09489440917969,432700,0.0,0.0
2014-02-27 00:00:00-05:00,86.99960199209995,88.38130871665864,86.90431605134658,88.21454620361328,385400,0.0,0.0
2014-02-28 00:00:00-05:00,88.34160497243093,89.4215567628304,88.0080920526097,89.07215881347656,452600,0.0,0.0
2014-03-03 00:00:00-05:00,87.84133004580218,88.93716073817245,87.50781108867794,88.57982635498047,376200,0.0,0.0
2014-03-04 00:00:00-05:00,89.77095369665352,90.19975255536508,89.2627418079045,89.65184020996094,391700,0.0,0.0
2014-03-05 00:00:00-05:00,89.62799897849004,89.92974782771833,89.2865436229907,89.61211395263672,253000,0.0,0.0
2014-03-06 00:00:00-05:00,89.7947886038521,90.35064354701576,89.54861907899576,90.06477355957031,232400,0.0,0.0
2014-03-07 00:00:00-05:00,90.45388208427836,90.81915907144437,90.11242658739374,90.66828155517578,200100,0.0,0.0
2014-03-10 00:00:00-04:00,90.39825118674462,90.46177917209009,89.4453556400112,89.8821029663086,165600,0.0,0.0
2014-03-11 00:00:00-04:00,90.23944279176436,90.58089816089283,89.18331268976672,89.4135971069336,226700,0.0,0.0
2014-03-12 00:00:00-04:00,88.57984064542072,89.23098757782485,88.44484211459365,88.89746856689453,185900,0.0,0.0
2014-03-13 00:00:00-04:00,89.37391995233865,89.3897989246023,87.27754422842011,87.48400115966797,222700,0.0,0.0
2014-03-14 00:00:00-04:00,87.48399488077821,88.57983169760634,87.48399488077821,88.19072723388672,201600,0.0,0.0
2014-03-17 00:00:00-04:00,88.67510192025803,89.45330465136945,88.32571009219964,88.68304443359375,157400,0.0,0.0
2014-03-18 00:00:00-04:00,88.73069598295433,89.62006975337631,88.73069598295433,89.54859924316406,184900,0.0,0.0
2014-03-19 00:00:00-04:00,89.44539097043624,90.00124591586327,88.71483702548511,89.02452850341797,273100,0.0,0.0
2014-03-20 00:00:00-04:00,88.69896360199907,89.33423167279618,88.41309357597689,89.29452514648438,152000,0.0,0.0
2014-03-21 00:00:00-04:00,89.98534701482428,91.54968908985074,89.31832122802734,89.31832122802734,731000,0.0,0.0
2014-03-24 00:00:00-04:00,89.54065915268353,90.28709187238094,87.30928533228443,87.74603271484375,307700,0.0,0.0
2014-03-25 00:00:00-04:00,88.44481180607744,89.74710522461213,88.11924148062486,89.71534729003906,316500,0.0,0.0
2014-03-26 00:00:00-04:00,90.35063306398611,90.79531696692212,88.14308646246263,88.17485046386719,383700,0.0,0.0
2014-03-27 00:00:00-04:00,87.7857550456001,88.03191849193401,86.99167315846981,87.65869903564453,192400,0.0,0.0
2014-03-28 00:00:00-04:00,88.00015458813988,89.51685390227449,87.5395856390804,89.09598541259766,208100,0.0,0.0
2014-03-31 00:00:00-04:00,90.13622535390479,91.72438892817249,89.51684252927852,90.1124038696289,333900,0.0,0.0
2014-04-01 00:00:00-04:00,90.43004073240948,90.55709673900287,89.85036436282772,90.48562622070312,296900,0.0,0.0
2014-04-02 00:00:00-04:00,90.63650498253723,91.06530992324592,90.02506460274908,90.1600570678711,328700,0.0,0.0
2014-04-03 00:00:00-04:00,90.66828799707626,90.81916552406457,89.85832697813761,90.36653900146484,256600,0.0,0.0
2014-04-04 00:00:00-04:00,91.08910231622411,91.52584963254925,88.67509345347477,88.77832794189453,273600,0.0,0.0
2014-04-07 00:00:00-04:00,88.77040706448379,88.8339350638618,86.67403155191745,87.25370788574219,340300,0.0,0.0
2014-04-08 00:00:00-04:00,87.21398215571193,87.93659324954623,86.41195805648691,87.61102294921875,297700,0.0,0.0
2014-04-09 00:00:00-04:00,87.88897515098813,89.1912688373544,87.66663321307634,89.11980438232422,192800,0.0,0.0
2014-04-10 00:00:00-04:00,89.02450402996905,89.26273097444157,87.17429212853935,87.35693359375,235000,0.0,0.0
2014-04-11 00:00:00-04:00,86.99168256726068,87.6507660005069,86.8169835638588,86.84080505371094,231400,0.0,0.0
