Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,54.71756167955918,55.106761295561974,54.078870932898155,54.59780502319336,43195500,0.0,0.0
2014-01-03 00:00:00-05:00,54.90717207631701,55.5358812142208,54.4181752341975,54.448116302490234,38246200,0.0,0.0
2014-01-06 00:00:00-05:00,54.308397271658166,57.14257334162958,53.939157108869004,57.082698822021484,68852600,0.0,0.0
2014-01-07 00:00:00-05:00,57.581673689273664,58.42992904674427,57.102658496091806,57.80121994018555,77207400,0.0,0.0
2014-01-08 00:00:00-05:00,57.48187516681628,58.29021542823804,57.11263501095046,58.1105842590332,56682400,0.0,0.0
2014-01-09 00:00:00-05:00,58.52972896056931,58.839090812417254,56.53383032671358,57.1026611328125,92253300,0.0,0.0
2014-01-10 00:00:00-05:00,57.01284573788757,58.18044461540481,56.94298959001258,57.82118225097656,42449500,0.0,0.0
2014-01-13 00:00:00-05:00,57.791243909818824,58.130546824675605,55.2664333946894,55.795345306396484,63010900,0.0,0.0
2014-01-14 00:00:00-05:00,56.34421579999581,57.66150855357572,55.98495344776957,57.6215934753418,37503600,0.0,0.0
2014-01-15 00:00:00-05:00,57.86109816144666,58.44988838244844,57.15255509408628,57.481876373291016,33663400,0.0,0.0
2014-01-16 00:00:00-05:00,57.142575721009045,57.901019327203606,56.713461020743736,57.07271957397461,34541800,0.0,0.0
2014-01-17 00:00:00-05:00,57.18249288796717,57.70142696953307,55.955015732424016,56.18454360961914,40849200,0.0,0.0
2014-01-21 00:00:00-05:00,56.48392416660645,58.45986696656604,56.38413076764347,58.39000701904297,48669200,0.0,0.0
2014-01-22 00:00:00-05:00,58.72931536849272,59.188374944299696,56.982904076059846,57.39206314086914,61352900,0.0,0.0
2014-01-23 00:00:00-05:00,56.25439749078187,56.56376312509514,55.5757917042635,56.51386642456055,47951800,0.0,0.0
2014-01-24 00:00:00-05:00,56.03485141599072,56.30429436106472,54.28844024389505,54.33833694458008,55200700,0.0,0.0
2014-01-27 00:00:00-05:00,54.617762155166375,54.82733058462851,51.74366724084883,53.440181732177734,73924100,0.0,0.0
2014-01-28 00:00:00-05:00,53.90922197631144,55.166636427065136,53.88926253336303,55.02692413330078,48191200,0.0,0.0
2014-01-29 00:00:00-05:00,54.49801027561283,54.83731317988587,53.080920331810944,53.420223236083984,92995600,0.0,0.0
2014-01-30 00:00:00-05:00,61.99260676547108,62.37182854897364,60.33601115148531,60.954742431640625,150178900,0.0,0.0
2014-01-31 00:00:00-05:00,60.3459964920478,63.2400472308131,60.046608651076795,62.441688537597656,87794600,0.0,0.0
2014-02-03 00:00:00-05:00,62.90074057289491,63.639224699536456,60.57552077913542,61.353919982910156,74866600,0.0,0.0
2014-02-04 00:00:00-05:00,61.92275354306263,63.010518436543684,61.693225660000046,62.62131881713867,45985500,0.0,0.0
2014-02-05 00:00:00-05:00,62.61134082885386,63.030477708034965,61.14435413797108,62.06246566772461,51685100,0.0,0.0
2014-02-06 00:00:00-05:00,61.33395888511141,62.65125156680236,61.33395888511141,62.03252410888672,42086500,0.0,0.0
2014-02-07 00:00:00-05:00,62.14229990320747,64.43758240386377,62.09240320236426,64.18809509277344,60704300,0.0,0.0
2014-02-10 00:00:00-05:00,64.16814352192318,64.35774871301119,63.33984376934455,63.419677734375,43666100,0.0,0.0
2014-02-11 00:00:00-05:00,63.61926779222493,64.86670441560189,63.22008654999452,64.71701049804688,45675600,0.0,0.0
2014-02-12 00:00:00-05:00,64.78686267725138,64.92657496141454,63.918651713344296,64.31782531738281,47282100,0.0,0.0
2014-02-13 00:00:00-05:00,64.04839065078828,67.19193267822266,63.91865997408443,67.19193267822266,61911700,0.0,0.0
2014-02-14 00:00:00-05:00,67.36157833747649,67.44141610947251,66.58317909488771,66.9524154663086,36694900,0.0,0.0
2014-02-18 00:00:00-05:00,66.8027249670095,67.40149299189,65.93450638199623,67.1619873046875,43809900,0.0,0.0
