Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,45.598842684536415,45.756112596750086,44.70594122033364,45.015411376953125,1483929,0.0,0.0
2014-01-03 00:00:00-05:00,44.9139472827474,45.07122076385595,44.12251376412136,44.431983947753906,1330355,0.0,0.0
2014-01-06 00:00:00-05:00,44.548671074391315,44.89365737272132,44.06163452218062,44.53852462768555,1993696,0.0,0.0
2014-01-07 00:00:00-05:00,44.65520306846808,45.75103694873824,44.50300638729624,44.5689582824707,2450558,0.0,0.0
2014-01-08 00:00:00-05:00,44.35590170055729,44.89367424355627,44.244290744851014,44.858158111572266,2754030,0.0,0.0
2014-01-09 00:00:00-05:00,44.903802321781704,45.147324164212414,43.47820516329799,43.63040542602539,2573086,0.0,0.0
2014-01-10 00:00:00-05:00,43.76229841258593,43.833327080375604,43.27526195855022,43.640541076660156,1708410,0.0,0.0
2014-01-13 00:00:00-05:00,43.65070113462289,44.01090714273969,42.742579833629684,42.793312072753906,2245549,0.0,0.0
2014-01-14 00:00:00-05:00,43.03175395629553,43.86377683681694,43.03175395629553,43.85870361328125,2093445,0.0,0.0
2014-01-15 00:00:00-05:00,44.02104430088767,44.31022155803861,43.7064973743609,44.178314208984375,1928850,0.0,0.0
2014-01-16 00:00:00-05:00,44.3000798594823,45.27415297016038,44.102220592281995,45.18790817260742,3538429,0.0,0.0
2014-01-17 00:00:00-05:00,45.84745550921847,45.84745550921847,44.335609472787354,44.45229721069336,2285963,0.0,0.0
2014-01-21 00:00:00-05:00,44.55882129732687,45.979345287521156,44.55882129732687,45.94890594482422,1860697,0.0,0.0
2014-01-22 00:00:00-05:00,46.68452050275125,47.4911770706553,46.37505038669457,46.79613494873047,2731068,0.0,0.0
2014-01-23 00:00:00-05:00,46.74540188073536,47.23751154621213,46.21270288234849,46.608421325683594,2328949,0.0,0.0
2014-01-24 00:00:00-05:00,46.512048702216845,46.567854168929465,45.74090439606271,46.014862060546875,1856656,0.0,0.0
2014-01-27 00:00:00-05:00,45.83728609362632,45.95904344069872,44.73130574855213,45.34010314941406,1656239,0.0,0.0
2014-01-28 00:00:00-05:00,45.42635483091045,46.36998863459572,45.42128160734584,46.21271514892578,1670752,0.0,0.0
2014-01-29 00:00:00-05:00,46.04024402953898,46.476544986405315,45.34519790150889,45.791648864746094,2776626,0.0,0.0
2014-01-30 00:00:00-05:00,45.751043210410245,46.055443724748564,45.3147388876701,45.659725189208984,1918012,0.0,0.0
2014-01-31 00:00:00-05:00,45.50752224849337,47.15634464245565,45.36039522340026,47.08531951904297,4436906,0.0,0.0
2014-02-03 00:00:00-05:00,47.08024303652412,47.44044896208466,46.48159564172859,46.740333557128906,3306233,0.0,0.0
2014-02-04 00:00:00-05:00,47.08024769957538,48.9522955209569,46.999076127540874,48.5159912109375,4614177,0.0,0.0
2014-02-05 00:00:00-05:00,48.52614107474136,48.63775554931586,46.973713319254834,47.74485397338867,6002214,0.0,0.0
2014-02-06 00:00:00-05:00,47.983298458773326,48.20652385005955,47.359281296848096,47.79558563232422,3186644,0.0,0.0
2014-02-07 00:00:00-05:00,47.815887451171875,48.27248476606282,46.83674090295424,47.815887451171875,3066504,0.0,0.0
2014-02-10 00:00:00-05:00,47.58250265502639,47.99851406104862,46.86209430674815,47.907196044921875,4541248,0.0,0.0
2014-02-11 00:00:00-05:00,48.14056504258648,48.62252832090264,47.94270579740581,48.56672286987305,2598988,0.0,0.0
2014-02-12 00:00:00-05:00,48.75449557405859,49.48528296170081,48.252081912265645,48.348506927490234,3799100,0.016331,0.0
2014-02-13 00:00:00-05:00,47.556824460275614,49.388860733841724,47.196509116029375,48.536277770996094,6095166,0.0,0.0
2014-02-14 00:00:00-05:00,48.82048550495672,49.602017693476775,48.58196564072222,49.56649398803711,3143291,0.0,0.0
2014-02-18 00:00:00-05:00,49.607082584896496,50.88088224853934,49.607082584896496,50.865657806396484,3795977,0.0,0.0
2014-02-19 00:00:00-05:00,50.662658784507244,51.738537082347825,50.5763833943608,50.754005432128906,3298150,0.0,0.0
2014-02-20 00:00:00-05:00,50.74893952700444,50.972234927781365,50.17547835926039,50.764163970947266,4770505,0.0,0.0
2014-02-21 00:00:00-05:00,50.79968851827009,51.36300362236892,50.53579459592379,51.16000747680664,2623787,0.0,0.0
2014-02-24 00:00:00-05:00,51.398525718592545,51.916163917637924,51.11940736077647,51.657344818115234,3166804,0.0,0.0
2014-02-25 00:00:00-05:00,51.56092284589282,51.85019083007668,51.02806020824644,51.38330078125,2841104,0.0,0.0
2014-02-26 00:00:00-05:00,51.06866126244672,51.44420111221218,50.099353858666625,50.7895393371582,2810794,0.0,0.0
2014-02-27 00:00:00-05:00,50.66772993055149,51.393438914080335,50.63220623682565,51.337615966796875,2326928,0.0,0.0
2014-02-28 00:00:00-05:00,51.42898011683504,52.10394119626076,51.39345641101514,51.911094665527344,2256203,0.0,0.0
2014-03-03 00:00:00-05:00,51.48985473899783,52.17496514050704,50.88087008628801,51.114315032958984,2199256,0.0,0.0
