Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,34.56771711601071,34.62347277628768,34.33773166380873,34.4283332824707,2205500,0.0,0.0
2014-01-03 00:00:00-05:00,34.43529001084161,34.539830509964474,34.21924088665619,34.33074951171875,2309700,0.0,0.0
2014-01-06 00:00:00-05:00,34.41438294784105,34.56770564557395,34.2053046083323,34.386505126953125,3260200,0.0,0.0
2014-01-07 00:00:00-05:00,34.595592563787974,34.8046709582764,34.33075851286209,34.741947174072266,4606800,0.0,0.0
2014-01-08 00:00:00-05:00,34.650656043455655,34.70683731099491,33.990510745630694,34.10989761352539,5747800,0.38,0.0
2014-01-09 00:00:00-05:00,34.15906187206179,34.461043928266974,34.13096989497331,34.41188430786133,4565600,0.0,0.0
2014-01-10 00:00:00-05:00,34.531267443361855,34.62958935249796,34.439972546232624,34.615543365478516,2797700,0.0,0.0
2014-01-13 00:00:00-05:00,34.50318430129551,34.741960765211,34.22226986880721,34.2784538269043,2674600,0.0,0.0
2014-01-14 00:00:00-05:00,33.89921406076882,34.42592651787399,33.885168073766245,34.27142333984375,4311800,0.0,0.0
2014-01-15 00:00:00-05:00,34.362729853176845,34.37677584383261,33.95540416115612,33.99052047729492,3929400,0.0,0.0
2014-01-16 00:00:00-05:00,33.92027255941299,34.222254501081466,33.89218059297933,34.07477569580078,3255100,0.0,0.0
2014-01-17 00:00:00-05:00,34.01859612766791,34.130961328822146,33.86409565045441,33.90623092651367,3790700,0.0,0.0
2014-01-21 00:00:00-05:00,34.095850694153405,34.27142150378241,33.913258230898336,34.088829040527344,3473800,0.0,0.0
2014-01-22 00:00:00-05:00,34.0888299392085,34.39783360786253,34.06073796596777,34.2503547668457,2986500,0.0,0.0
2014-01-23 00:00:00-05:00,34.060742574575336,34.29249736667208,33.857079759520325,34.208221435546875,3504100,0.0,0.0
2014-01-24 00:00:00-05:00,34.02562045967626,34.4891272493122,33.90623092651367,33.90623092651367,4033200,0.0,0.0
2014-01-27 00:00:00-05:00,33.94837332620797,34.264401333016515,33.906235365634146,34.08180618286133,3413400,0.0,0.0
2014-01-28 00:00:00-05:00,34.081803253805056,34.50317478633565,34.06073561482777,34.383785247802734,3129000,0.0,0.0
2014-01-29 00:00:00-05:00,34.18012789736718,34.20821987312585,33.6042557893058,33.66746139526367,5125700,0.0,0.0
2014-01-30 00:00:00-05:00,33.75875598466143,34.17310321388082,33.66745841103735,34.10989761352539,3290600,0.0,0.0
2014-01-31 00:00:00-05:00,33.72364807128906,33.96944618153959,33.512963594074535,33.72364807128906,3734200,0.0,0.0
2014-02-03 00:00:00-05:00,33.758758750544224,33.758758750544224,32.88792893985269,32.90899658203125,4716800,0.0,0.0
2014-02-04 00:00:00-05:00,33.00029123994577,33.21097568006351,32.93708564001064,33.070518493652344,2649200,0.0,0.0
2014-02-05 00:00:00-05:00,32.930065437713765,33.330366727847334,32.79663256733536,33.26013946533203,3004400,0.0,0.0
2014-02-06 00:00:00-05:00,33.35143450763963,33.53402698366059,33.225023301548916,33.470821380615234,3025100,0.0,0.0
2014-02-07 00:00:00-05:00,33.52701050607143,33.80090060189022,33.47784820366943,33.74471664428711,2376800,0.0,0.0
2014-02-10 00:00:00-05:00,33.68149879281126,33.95538878910806,33.59722556602707,33.92729949951172,1863000,0.0,0.0
2014-02-11 00:00:00-05:00,33.80089441136031,34.411880103901964,33.63936958133196,34.36272048950195,3307000,0.0,0.0
2014-02-12 00:00:00-05:00,34.271422986946455,34.48913176474746,34.03967090128556,34.08180618286133,2918400,0.0,0.0
2014-02-13 00:00:00-05:00,33.89921169115463,34.60149491820404,33.89218735864531,34.545310974121094,2607400,0.0,0.0
2014-02-14 00:00:00-05:00,34.51019857178576,35.07904897029798,34.46806329122796,35.03691101074219,3774600,0.0,0.0
2014-02-18 00:00:00-05:00,35.072031129695716,35.072031129695716,34.66470816124914,34.88943862915039,2825900,0.0,0.0
2014-02-19 00:00:00-05:00,34.74194335189909,34.86835451525933,34.538280624374565,34.60148620605469,2131600,0.0,0.0
2014-02-20 00:00:00-05:00,34.60149629512724,35.07202479005544,34.5593583353882,34.959659576416016,2436000,0.0,0.0
2014-02-21 00:00:00-05:00,35.036903115762115,35.177360270300426,34.755991485682884,34.77003479003906,2937200,0.0,0.0
2014-02-24 00:00:00-05:00,34.92455014417346,35.15630493207669,34.84729854820572,35.00882339477539,2828300,0.0,0.0
2014-02-25 00:00:00-05:00,35.065007297614486,35.30378373980987,34.98073404713327,35.1492805480957,2760400,0.0,0.0
2014-02-26 00:00:00-05:00,35.177386527928455,35.317843787308966,34.81219872513889,34.875404357910156,2141600,0.0,0.0
2014-02-27 00:00:00-05:00,34.748975135716854,34.99477588236422,34.72790749534634,34.959659576416016,2172300,0.0,0.0
2014-02-28 00:00:00-05:00,34.987748376155984,35.33888997180508,34.96668073769632,35.13522720336914,3337200,0.0,0.0
2014-03-03 00:00:00-05:00,34.77708118602218,35.12119862002392,34.77708118602218,35.0158576965332,3464600,0.0,0.0
2014-03-04 00:00:00-05:00,35.26867384563766,35.64790485248429,35.19844389696339,35.63386154174805,3823600,0.0,0.0
2014-03-05 00:00:00-05:00,35.54957172204861,35.75323447518046,35.43720652704441,35.56361770629883,2317300,0.0,0.0
2014-03-06 00:00:00-05:00,35.52148717492644,35.70407963656162,35.507441188800975,35.58469009399414,1962100,0.0,0.0
2014-03-07 00:00:00-05:00,35.62682382285101,35.704075397871,35.416139413976786,35.67598342895508,1808600,0.0,0.0
2014-03-10 00:00:00-04:00,35.50041064999668,35.5144566336666,35.310793888948936,35.43018341064453,2581800,0.0,0.0
2014-03-11 00:00:00-04:00,35.50745031313296,35.7040888114237,35.39508507425274,35.63386154174805,2281100,0.0,0.0
2014-03-12 00:00:00-04:00,35.54255630188446,36.09736072156526,35.50041834174482,36.0622444152832,2964600,0.0,0.0
2014-03-13 00:00:00-04:00,36.09033948176238,36.28697795460382,35.675992214704856,35.82347106933594,3737200,0.0,0.0
2014-03-14 00:00:00-04:00,34.72087817726088,35.33888810304154,34.72087817726088,34.952632904052734,5782700,0.0,0.0
2014-03-17 00:00:00-04:00,35.142247709167506,35.48636493519674,35.09308810544904,35.4161376953125,3428800,0.0,0.0
2014-03-18 00:00:00-04:00,35.61277770996094,35.80941881266565,35.35995534862459,35.61277770996094,3077500,0.0,0.0
2014-03-19 00:00:00-04:00,35.570655927440505,36.0973684870038,35.5425639479708,35.63386154174805,3425700,0.0,0.0
2014-03-20 00:00:00-04:00,35.73216801902995,36.02010400818005,35.61980282031278,35.85155487060547,3369600,0.0,0.0
2014-03-21 00:00:00-04:00,36.12545668262709,36.30805186459717,35.837520599365234,35.837520599365234,6460100,0.0,0.0
2014-03-24 00:00:00-04:00,35.97094597858846,36.12544645922624,35.61980438232422,35.61980438232422,3534500,0.0,0.0
2014-03-25 00:00:00-04:00,35.83751095498861,35.99201411676916,35.67598613994431,35.87262725830078,3425200,0.0,0.0
2014-03-26 00:00:00-04:00,35.85155172503205,35.963916913890436,35.70407291696745,35.88666534423828,4643700,0.0,0.0
2014-03-27 00:00:00-04:00,35.86560292603922,36.06926569765944,35.788351345148946,35.87262725830078,4844200,0.0,0.0
2014-03-28 00:00:00-04:00,36.07628210024338,36.18162563685217,35.90773565646623,36.027122497558594,1943100,0.0,0.0
2014-03-31 00:00:00-04:00,36.18864834825231,36.518722272222746,36.16055905946562,36.392311096191406,2995600,0.0,0.0
2014-04-01 00:00:00-04:00,36.27294381297754,36.4414903525819,36.083326946673424,36.36423873901367,2782200,0.0,0.0
2014-04-02 00:00:00-04:00,36.41338257085748,36.420406903042704,36.1184249150246,36.25185775756836,2339700,0.0,0.0
