Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,77.84903608814132,78.00319285401899,76.54726639095102,76.60721588134766,5112000,0.0,0.0
2014-01-03 00:00:00-05:00,76.3502879617108,77.14676345121529,75.90494331488892,76.85557556152344,3888500,0.0,0.0
2014-01-06 00:00:00-05:00,76.8213119506836,77.29234826562677,76.54725624035397,76.8213119506836,2844700,0.0,0.0
2014-01-07 00:00:00-05:00,77.22383824563263,77.6777424358725,76.23038867465552,76.53013610839844,4039500,0.0,0.0
2014-01-08 00:00:00-05:00,76.1265622492231,76.96802065972346,76.1265622492231,76.77053833007812,3880200,0.23,0.0
2014-01-09 00:00:00-05:00,77.18267548872066,77.21702166408346,75.61996053946052,76.3154525756836,3469200,0.0,0.0
2014-01-10 00:00:00-05:00,76.64176509883384,76.89935167895068,75.64574531329222,76.03213500976562,2901600,0.0,0.0
2014-01-13 00:00:00-05:00,76.0063524569201,76.41850005871801,74.5981918563117,74.69264221191406,5641000,0.0,0.0
2014-01-14 00:00:00-05:00,74.7699217043941,75.08761239526925,73.90269870187583,74.80426788330078,4777900,0.0,0.0
2014-01-15 00:00:00-05:00,75.09619859794272,76.01493756916828,74.76991973322666,75.77452087402344,4494900,0.0,0.0
2014-01-16 00:00:00-05:00,75.5598341662683,75.76590460702609,74.92444648592947,75.37093353271484,3326100,0.0,0.0
2014-01-17 00:00:00-05:00,78.84841158191863,80.38536819855,77.74936041604765,78.1099853515625,14989900,0.0,0.0
2014-01-21 00:00:00-05:00,78.96867310055106,79.60406125563969,76.96805169707082,77.78375244140625,7954600,0.0,0.0
2014-01-22 00:00:00-05:00,77.82668427409585,78.49641859822749,77.80951445462377,78.2474136352539,3848700,0.0,0.0
2014-01-23 00:00:00-05:00,77.69785838706801,77.69785838706801,76.14373155196436,76.56446075439453,5260900,0.0,0.0
2014-01-24 00:00:00-05:00,76.0406894857681,76.73618807067858,74.40928874174895,74.65828704833984,6289300,0.0,0.0
2014-01-27 00:00:00-05:00,74.83007512002547,75.36242486622041,73.59363806923034,73.60222625732422,5651400,0.0,0.0
2014-01-28 00:00:00-05:00,73.71382074617411,74.85580698157284,73.49916197489762,74.39214324951172,4108700,0.0,0.0
2014-01-29 00:00:00-05:00,74.0915874762663,74.61535515621664,73.35316112587279,73.4561996459961,3357900,0.0,0.0
2014-01-30 00:00:00-05:00,74.22898893262337,74.68407095961902,73.90271000938318,74.37496185302734,4259000,0.0,0.0
2014-01-31 00:00:00-05:00,73.22438368944667,73.7653278724394,72.9066929669799,73.00113677978516,4778000,0.0,0.0
