Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,33.14176652159489,33.25187037441328,32.96559643690556,33.04634094238281,17333100,0.0,0.0
2014-01-03 00:00:00-05:00,33.02433050454097,33.384007117031274,33.01698856543665,33.28124237060547,14693800,0.0,0.0
2014-01-06 00:00:00-05:00,33.420702706504585,33.62623496439657,33.29591776432807,33.33995819091797,18438900,0.0,0.0
2014-01-07 00:00:00-05:00,33.61889618923043,33.61889618923043,33.19315615807992,33.32528305053711,16897000,0.0,0.0
2014-01-08 00:00:00-05:00,33.32527729517265,33.72899704123319,33.2885732090619,33.706974029541016,20850700,0.0,0.0
2014-01-09 00:00:00-05:00,33.743693566806506,33.912521799733184,33.61890577717293,33.88315963745117,14229900,0.0,0.0
2014-01-10 00:00:00-05:00,33.80974707491826,33.80974707491826,33.49411092366619,33.72166061401367,15386700,0.0,0.0
2014-01-13 00:00:00-05:00,33.73635464272691,33.84646136106474,33.36199684061258,33.44274139404297,20950900,0.0,0.0
2014-01-14 00:00:00-05:00,33.38399244459268,33.648246133620624,32.97293083942386,33.46473693847656,28487500,0.0,0.0
2014-01-15 00:00:00-05:00,33.72166316509072,34.30889508169633,33.58953626386738,34.059322357177734,27394500,0.0,0.0
2014-01-16 00:00:00-05:00,33.98591561695506,34.103361435583096,33.81708742768535,34.051979064941406,12892600,0.0,0.0
2014-01-17 00:00:00-05:00,34.118042512927744,34.176766822306355,33.868469798327034,34.051979064941406,15168200,0.0,0.0
2014-01-21 00:00:00-05:00,34.140063900822554,34.3822974851308,33.941876350189446,34.13272476196289,15533900,0.0,0.0
2014-01-22 00:00:00-05:00,34.30889249315473,34.37495593878204,34.132722371438895,34.25750732421875,11817300,0.0,0.0
2014-01-23 00:00:00-05:00,34.05932143397783,34.09602272773854,33.765705483633674,34.02261734008789,19825200,0.0,0.0
2014-01-24 00:00:00-05:00,33.79506827848209,33.8831519452012,33.38400650024414,33.38400650024414,20115400,0.0,0.0
2014-01-27 00:00:00-05:00,33.42071533203125,33.6776300514201,33.200504715505026,33.42071533203125,21323600,0.0,0.0
2014-01-28 00:00:00-05:00,33.6115546241852,33.94187183148046,33.50878989305532,33.7363395690918,16117300,0.0,0.0
2014-01-29 00:00:00-05:00,33.494099081730354,33.919838958397975,33.39133438047018,33.46473693847656,20428800,0.0,0.0
2014-01-30 00:00:00-05:00,33.65559453975896,33.9125091638043,33.59687303720471,33.80240249633789,12623600,0.0,0.0
2014-01-31 00:00:00-05:00,33.33262474381837,33.55283531474928,33.20049784123396,33.28124237060547,27251200,0.0,0.0
2014-02-03 00:00:00-05:00,33.25922326228453,33.48677297977605,32.53252527384498,32.6132698059082,29540200,0.0,0.0
2014-02-04 00:00:00-05:00,32.71601938355054,32.89952858036207,32.46644676388172,32.86282730102539,20744800,0.0,0.0
2014-02-05 00:00:00-05:00,32.95890330995573,32.98107489355062,32.64113786227834,32.68547821044922,21998800,0.3,0.0
2014-02-06 00:00:00-05:00,32.78892607786624,33.09930278117324,32.715028339421636,33.09191131591797,21043100,0.0,0.0
2014-02-07 00:00:00-05:00,33.29145495133454,33.5501028010214,33.136267932934075,33.527931213378906,16773000,0.0,0.0
2014-02-10 00:00:00-05:00,33.54270932985904,33.71267645686882,33.41708255646805,33.63877868652344,12501500,0.0,0.0
2014-02-11 00:00:00-05:00,33.65355942804586,34.06000281051593,33.59443895545858,33.9713249206543,13561100,0.0,0.0
2014-02-12 00:00:00-05:00,33.96393909684109,34.17824661705874,33.85309242084627,33.98611068725586,12175700,0.0,0.0
