Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,59.812153099424606,59.9145296874781,59.274690656896986,59.62446594238281,1148400,0.0,0.0
2014-01-03 00:00:00-05:00,59.62448622199775,59.897484040880485,59.55623514008171,59.667144775390625,1101300,0.0,0.0
2014-01-06 00:00:00-05:00,60.00837564209419,60.17900331411324,59.16378981913544,59.453853607177734,1301400,0.0,0.0
2014-01-07 00:00:00-05:00,59.564752330664945,60.5031816770058,59.564752330664945,60.10221481323242,1531600,0.0,0.0
2014-01-08 00:00:00-05:00,59.99984426134274,60.92121408898624,59.9571857196116,60.69086837768555,2084000,0.0,0.0
2014-01-09 00:00:00-05:00,60.955355587382165,61.35632259589325,60.65676521150648,60.89563751220703,1610000,0.0,0.0
2014-01-10 00:00:00-05:00,60.989449810771475,61.040641355191035,60.605549025907614,60.861480712890625,1582600,0.0,0.0
2014-01-13 00:00:00-05:00,60.929736379376266,61.21126711427365,60.042492144680324,60.238712310791016,1806500,0.0,0.0
2014-01-14 00:00:00-05:00,60.281373632332475,60.53730535050712,59.3855963467725,60.17899703979492,2427300,0.0,0.0
2014-01-15 00:00:00-05:00,60.349614829411124,60.349614829411124,59.743901335332765,60.18752670288086,1251500,0.0,0.0
2014-01-16 00:00:00-05:00,60.230196610148845,60.29844768830378,59.94013929116194,60.1448860168457,1082200,0.0,0.0
2014-01-17 00:00:00-05:00,60.29845178854508,60.52026455324117,59.9913284247448,60.17048263549805,1545100,0.0,0.0
2014-01-21 00:00:00-05:00,60.46904951411363,60.71645471162604,59.9486466001701,60.16192626953125,1368000,0.0,0.0
2014-01-22 00:00:00-05:00,60.400816912209486,60.46053497109004,59.54769806604144,59.957191467285156,1845400,0.0,0.0
2014-01-23 00:00:00-05:00,59.71834014873595,60.46908265315834,59.052908257055236,59.411216735839844,2110900,0.0,0.0
2014-01-24 00:00:00-05:00,59.09553916632937,59.573290142565654,57.37224197387695,57.37224197387695,3513300,0.0,0.0
2014-01-27 00:00:00-05:00,57.19309981587425,57.59406679621674,56.85185090651161,56.99687957763672,2836200,0.0,0.0
2014-01-28 00:00:00-05:00,56.93713801649995,57.91822578536394,56.89448598841475,57.773197174072266,1897300,0.0,0.0
2014-01-29 00:00:00-05:00,56.877428166305236,57.94382665378859,56.877428166305236,57.38077163696289,1906900,0.0,0.0
2014-01-30 00:00:00-05:00,57.71349065341958,58.14005007213107,57.71349065341958,57.815860748291016,1437200,0.0,0.0
2014-01-31 00:00:00-05:00,56.81771692820622,57.576992221687945,56.41675000740068,57.34665298461914,3733500,0.0,0.0
2014-02-03 00:00:00-05:00,57.2698676433831,57.2698676433831,55.53803737132627,55.597755432128906,3542200,0.0,0.0
2014-02-04 00:00:00-05:00,55.776896232369126,56.03283443656375,55.3332773883812,55.461246490478516,1865000,0.0,0.0
2014-02-05 00:00:00-05:00,55.299158689687594,55.555096925489075,54.838473770512756,55.21384811401367,2421400,0.0,0.0
2014-02-06 00:00:00-05:00,55.33328505471713,55.97312414507345,54.940851193685496,55.887813568115234,1553900,0.0,0.0
2014-02-07 00:00:00-05:00,56.20345996408799,56.80917348537427,56.04989833131264,56.76652145385742,1551300,0.0,0.0
2014-02-10 00:00:00-05:00,56.69826039758398,56.71532641420569,56.06695446692436,56.621482849121094,2913600,0.0,0.0
2014-02-11 00:00:00-05:00,56.502049225987335,57.91822275462084,56.46792370003756,57.63669204711914,2487800,0.0,0.0
2014-02-12 00:00:00-05:00,57.849982183675536,58.71163397087579,57.65376850988858,57.79026412963867,1965400,0.0,0.0
2014-02-13 00:00:00-05:00,57.67469456497491,58.37668699505179,57.25520642483481,58.11985778808594,1286200,0.235,0.0
2014-02-14 00:00:00-05:00,57.98289394537706,58.522227506875744,57.87159822769086,58.21403503417969,1110500,0.0,0.0
2014-02-18 00:00:00-05:00,58.265423797220535,59.03590531653494,58.20549781968729,58.64210510253906,1544800,0.0,0.0
2014-02-19 00:00:00-05:00,58.316763551831194,59.08723814289401,58.196911658490826,58.30820083618164,1937400,0.0,0.0
2014-02-20 00:00:00-05:00,58.55644860768593,58.77047071039572,57.84589365914473,58.54788589477539,1469800,0.0,0.0
2014-02-21 00:00:00-05:00,58.57356496908399,59.19851235580296,58.3509866945252,58.55644607543945,1113100,0.0,0.0
2014-02-24 00:00:00-05:00,58.47940465778231,59.258448345361295,58.47940465778231,58.71055221557617,1363100,0.0,0.0
2014-02-25 00:00:00-05:00,58.54789919635645,59.06155105327,58.41948459926863,58.83041000366211,1497200,0.0,0.0
2014-02-26 00:00:00-05:00,58.9588488502749,59.21567161864293,58.17980476391226,58.4366340637207,1539100,0.0,0.0
2014-02-27 00:00:00-05:00,58.22258377075195,58.47940641537416,57.914391372055505,58.22258377075195,1401600,0.0,0.0
2014-02-28 00:00:00-05:00,58.35955369046861,58.53933149851341,57.76029433031927,58.08560562133789,1681800,0.0,0.0
2014-03-03 00:00:00-05:00,57.452102402058706,57.948635322459175,57.33225052905683,57.78597640991211,1389800,0.0,0.0
2014-03-04 00:00:00-05:00,58.23971453146122,59.01875840114835,58.188351298361354,58.864662170410156,2309100,0.0,0.0
2014-03-05 00:00:00-05:00,59.07011478977358,59.19852938908239,58.813285591155946,58.97594451904297,1426900,0.0,0.0
2014-03-06 00:00:00-05:00,59.070135664506395,59.45537306713364,58.85611343383789,58.85611343383789,1495300,0.0,0.0
2014-03-07 00:00:00-05:00,59.284142272488225,59.30126117259683,58.69343898144574,59.01875686645508,1783400,0.0,0.0
2014-03-10 00:00:00-04:00,58.99306736774791,59.626571090130525,58.856090059428674,59.15571975708008,1232100,0.0,0.0
2014-03-11 00:00:00-04:00,59.16430379822059,59.47249632159316,58.35957815036553,58.50511169433594,1562700,0.0,0.0
2014-03-12 00:00:00-04:00,58.00857503170451,58.085619883453646,57.33226414122743,57.940086364746094,1944500,0.0,0.0
2014-03-13 00:00:00-04:00,58.22259272061804,58.3938078433517,57.82879271318,58.03425216674805,1897100,0.0,0.0
2014-03-14 00:00:00-04:00,57.9229490332315,58.17120894194411,57.70036420216027,57.84589767456055,1672800,0.0,0.0
2014-03-17 00:00:00-04:00,57.98289055531961,58.36812785794678,57.9058391759311,58.28252029418945,1444600,0.0,0.0
2014-03-18 00:00:00-04:00,58.28250885763677,58.58213853771144,58.025679685322956,58.08560562133789,1604600,0.0,0.0
