Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,32.46657763268087,32.51008216260767,31.951750978079733,32.064144134521484,2654400,0.0,0.0
2014-01-03 00:00:00-05:00,32.05327254176196,32.32156065651398,31.944505669428093,32.19466781616211,2354400,0.0,0.0
2014-01-06 00:00:00-05:00,31.552960128197792,32.354201240156854,31.44419598096995,32.325199127197266,3228000,0.0,0.0
2014-01-07 00:00:00-05:00,32.31432169439266,32.8545272179676,32.31432169439266,32.81101989746094,2945000,0.0,0.0
2014-01-08 00:00:00-05:00,32.76025650059353,32.861770796384356,32.47021328457078,32.53547286987305,4276400,0.0,0.0
2014-01-09 00:00:00-05:00,32.597102973740775,32.75662422400074,32.546343069048284,32.74937438964844,2550800,0.0,0.0
2014-01-10 00:00:00-05:00,32.963285021657725,33.70651903234034,32.95240888514013,33.329463958740234,2698600,0.0,0.0
2014-01-13 00:00:00-05:00,33.1916981781495,33.41647906417503,32.86540022062832,32.94153594970703,1745800,0.0,0.0
2014-01-14 00:00:00-05:00,32.956030883529934,33.242447760681735,32.82188542985932,33.23519515991211,1992000,0.0,0.0
2014-01-15 00:00:00-05:00,33.31132820728627,33.626749930174455,33.27507350450817,33.354835510253906,2973600,0.0,0.0
2014-01-16 00:00:00-05:00,33.37296927916207,33.4237264239197,33.108304653448464,33.40559768676758,1344000,0.0,0.0
2014-01-17 00:00:00-05:00,33.47447981722725,33.517984355825746,33.256948826064864,33.336708068847656,1301800,0.0,0.0
2014-01-21 00:00:00-05:00,33.45635304674389,33.706515222601894,33.27507674912083,33.692012786865234,1401800,0.0,0.0
2014-01-22 00:00:00-05:00,33.64488644437192,33.90954832530128,33.59775283041071,33.64850997924805,1761800,0.0,0.0
2014-01-23 00:00:00-05:00,33.51073123930863,33.572364506991114,33.17355726791057,33.43096923828125,1624400,0.0,0.0
2014-01-24 00:00:00-05:00,33.16268927473428,33.423727609062,32.7240009274557,32.73125076293945,2980200,0.0,0.0
2014-01-27 00:00:00-05:00,32.81463576861331,32.9306524870299,32.6043546020905,32.651485443115234,2433800,0.0,0.0
2014-01-28 00:00:00-05:00,32.70223617553711,32.91976990023547,32.604348212267816,32.70223617553711,2968600,0.0,0.0
2014-01-29 00:00:00-05:00,32.607985063320065,32.818263490617944,32.607985063320065,32.70949935913086,4164800,0.0,0.0
2014-01-30 00:00:00-05:00,32.87989439129768,33.282327976699946,32.82188465074468,33.173561096191406,1936800,0.0,0.0
2014-01-31 00:00:00-05:00,32.934273184839896,33.69563577281004,32.887142347874416,33.612247467041016,3913400,0.0,0.0
2014-02-03 00:00:00-05:00,33.670258539090376,34.239465969559305,33.242446391179826,33.336708068847656,3028400,0.0,0.0
2014-02-04 00:00:00-05:00,33.47448117156701,33.47448117156701,32.930652288630036,33.046669006347656,2628800,0.0,0.0
2014-02-05 00:00:00-05:00,32.883519777231115,32.93427692004482,32.651486334066504,32.80376052856445,2997600,0.0,0.0
2014-02-06 00:00:00-05:00,32.76750025257853,33.151807857365796,32.582600433598635,33.0756721496582,2108800,0.0,0.0
2014-02-07 00:00:00-05:00,33.19531289315666,33.57236790321175,32.941527196992965,33.44184875488281,2009000,0.0,0.0
2014-02-10 00:00:00-05:00,33.365723408994135,33.677518941724394,33.188073366503744,33.601383209228516,2425200,0.0,0.0
2014-02-11 00:00:00-05:00,33.6013733755466,34.20320922269282,33.58324464004273,33.89866638183594,4935600,0.0,0.0
2014-02-12 00:00:00-05:00,33.68477251438265,33.880548537262044,33.3947292494262,33.510746002197266,5207200,0.0,0.0
2014-02-13 00:00:00-05:00,33.35846171417277,33.69563570454441,33.27507340857269,33.68113327026367,3313200,0.0,0.0
2014-02-14 00:00:00-05:00,33.6956423861608,33.786280543845926,33.47810859487085,33.77177810668945,2006200,0.0,0.0
2014-02-18 00:00:00-05:00,33.79716143798714,34.036444769611265,33.79716143798714,33.86967086791992,2124200,0.0,0.0
2014-02-19 00:00:00-05:00,33.87691764105336,34.2757249691723,33.575998303104974,33.583248138427734,2845800,0.0,0.0
2014-02-20 00:00:00-05:00,33.64125564481532,33.88053891932824,33.5179863240821,33.692012786865234,1922400,0.0,0.0
2014-02-21 00:00:00-05:00,33.78265919090156,33.989314110048355,33.702897157887456,33.71739959716797,2303200,0.0,0.0
2014-02-24 00:00:00-05:00,33.80441017434859,34.16696284432762,33.557874248120555,33.561500549316406,2206200,0.0,0.0
2014-02-25 00:00:00-05:00,33.644884633570186,34.05819440389067,33.55062017677833,33.74639892578125,2249000,0.0,0.0
2014-02-26 00:00:00-05:00,33.779022945195415,33.942173264527504,32.99953435120427,33.46360397338867,2823800,0.0,0.0
2014-02-27 00:00:00-05:00,33.55786815115413,34.747040250061254,33.354839577991505,34.1161994934082,5585400,0.0,0.0
2014-02-28 00:00:00-05:00,34.17783495236997,34.351861430507824,34.04006594980124,34.25034713745117,2113600,0.0,0.0
2014-03-03 00:00:00-05:00,34.12706227329215,34.35547209476848,34.054552887269814,34.10893630981445,2187800,0.0,0.0
2014-03-04 00:00:00-05:00,34.37723854041266,34.5222601383448,34.25759551466438,34.420745849609375,1865800,0.0,0.0
2014-03-05 00:00:00-05:00,34.210462186563056,34.297474032580816,33.8587857360847,33.9566764831543,2236600,0.0,0.0
2014-03-06 00:00:00-05:00,34.09444677008928,34.13795407778572,33.85516072684407,33.93854904174805,2055800,0.0,0.0
2014-03-07 00:00:00-05:00,33.87690348284616,33.963915300639165,33.64849365781277,33.960289001464844,1761400,0.0,0.0
2014-03-10 00:00:00-04:00,33.83340908449553,34.14520454696973,33.74639723354317,34.13795471191406,2619400,0.0,0.0
2014-03-11 00:00:00-04:00,34.13432318663536,34.22133502426937,33.71738720030206,34.06543731689453,2769400,0.0,0.0
2014-03-12 00:00:00-04:00,33.9385457383095,34.30472460245596,33.93491943817356,34.29022216796875,1720400,0.0,0.0
2014-03-13 00:00:00-04:00,34.32285339407148,34.881184720497124,34.30110112357982,34.638275146484375,3482600,0.0,0.0
2014-03-14 00:00:00-04:00,34.60563898642826,34.98632026149925,34.52587975077024,34.776039123535156,4745400,0.0,0.0
2014-03-17 00:00:00-04:00,34.83405504238528,35.06608848890111,34.685407146243364,34.94644546508789,1643400,0.0,0.0
2014-03-18 00:00:00-04:00,34.94281787002513,34.98269887648542,34.71441073252628,34.96457290649414,2244000,0.0,0.0
2014-03-19 00:00:00-04:00,34.964578547308406,35.16035731077376,34.52951370647744,34.67816162109375,3499000,0.0,0.0
2014-03-20 00:00:00-04:00,34.54763109826006,34.88480506358476,34.27934299913754,34.866676330566406,2782600,0.0,0.0
2014-03-21 00:00:00-04:00,35.17848790980961,35.341638283847644,34.85944253075685,34.91382598876953,2650000,0.0,0.0
2014-03-24 00:00:00-04:00,34.97544362952918,35.3198674326911,34.69265309370254,34.85580062866211,2540400,0.0,0.0
2014-03-25 00:00:00-04:00,34.95803395354611,35.16976595586637,34.84486382357836,35.0858039855957,2314800,0.33,0.0
2014-03-26 00:00:00-04:00,35.30117139631043,35.487352093225994,34.98722072511029,35.01642608642578,2996600,0.0,0.0
2014-03-27 00:00:00-04:00,35.056589213718404,35.385142626042914,34.83755453389442,35.118648529052734,2548000,0.0,0.0
2014-03-28 00:00:00-04:00,35.118647715775296,35.13690176582835,34.655024367304065,34.95437240600586,2388000,0.0,0.0
2014-03-31 00:00:00-04:00,35.19531577816323,35.45450715904732,34.91056761075211,35.32308578491211,2116000,0.0,0.0
2014-04-01 00:00:00-04:00,35.323073083114224,35.34132434312839,34.87770111816003,35.21355438232422,2191000,0.0,0.0
2014-04-02 00:00:00-04:00,35.20990979875116,35.286574575177895,34.95071846114134,35.06388854980469,2119200,0.0,0.0
2014-04-03 00:00:00-04:00,35.18071381831625,35.27197850861316,35.023738439598475,35.078495025634766,1995000,0.0,0.0
2014-04-04 00:00:00-04:00,35.25006212165496,35.73559079141434,35.07848411165154,35.20625686645508,1924400,0.0,0.0
2014-04-07 00:00:00-04:00,35.17341346770283,35.27562948213594,34.874065374644076,34.888668060302734,2702200,0.0,0.0
2014-04-08 00:00:00-04:00,34.84850958827079,35.374195104379716,34.735342261677424,35.147857666015625,2760600,0.0,0.0
2014-04-09 00:00:00-04:00,35.19531333160604,35.3778426957525,34.85215723575403,35.34498596191406,2010200,0.0,0.0
2014-04-10 00:00:00-04:00,35.35959424328729,35.85242304747044,35.17706485024335,35.312137603759766,2388400,0.0,0.0
2014-04-11 00:00:00-04:00,35.26832521738213,35.60782995817487,35.12230116383673,35.1989631652832,3579800,0.0,0.0
2014-04-14 00:00:00-04:00,35.49100941591111,35.50196073194817,35.15880464184287,35.2756233215332,3185400,0.0,0.0
2014-04-15 00:00:00-04:00,35.38879851047601,35.44720646613543,35.00183431537554,35.35594177246094,4033000,0.0,0.0
2014-04-16 00:00:00-04:00,35.4362471099839,35.9692324659165,35.31577707321903,35.90717315673828,3260000,0.0,0.0
2014-04-17 00:00:00-04:00,35.71004802298085,35.98019072728012,35.407048581776664,35.45815658569336,2352400,0.0,0.0
2014-04-21 00:00:00-04:00,35.45816470313719,35.64069412610539,35.246432689229344,35.374202728271484,1518600,0.0,0.0
