Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,79.22014753100673,79.48748094858146,78.7427643469692,79.01646423339844,4540300,0.0,0.0
2014-01-03 00:00:00-05:00,79.30925895416821,79.4938477020668,78.83824223729867,79.15013122558594,3506000,0.0,0.0
2014-01-06 00:00:00-05:00,79.3028820852969,79.4365536332257,78.62181569052935,78.94007110595703,4252300,0.0,0.0
2014-01-07 00:00:00-05:00,79.19468066277464,79.76754141254902,78.70456943341864,79.60841369628906,4563300,0.0,0.0
2014-01-08 00:00:00-05:00,79.20737568892888,79.220103763413,78.1316712878887,78.47538757324219,8282500,0.0,0.0
2014-01-09 00:00:00-05:00,78.55813219786442,78.55813219786442,77.66701644208021,78.47538757324219,5643500,0.0,0.0
2014-01-10 00:00:00-05:00,77.97258505961437,78.18899643411343,76.61681859415415,77.02418518066406,8127500,0.0,0.0
2014-01-13 00:00:00-05:00,76.89685527366476,76.95414376125888,75.75113893988537,75.90390014648438,6504200,0.0,0.0
2014-01-14 00:00:00-05:00,75.99939929741686,76.2221771319921,75.61749374440323,76.10760498046875,6904600,0.0,0.0
2014-01-15 00:00:00-05:00,76.18399694331299,76.42586935539715,75.77663032496433,75.859375,5829300,0.0,0.0
2014-01-16 00:00:00-05:00,75.81480367236443,75.92937581347718,75.22921488720695,75.63658142089844,5041100,0.0,0.0
2014-01-17 00:00:00-05:00,75.76388813815585,76.62317684208703,75.57929940296889,75.92938232421875,7199700,0.0,0.0
2014-01-21 00:00:00-05:00,76.85232313344949,76.94780073773404,76.06941746193995,76.6104507446289,5602300,0.0,0.0
2014-01-22 00:00:00-05:00,76.70592081073671,76.86504851684202,76.36220438280618,76.65499877929688,4977500,0.0,0.0
2014-01-23 00:00:00-05:00,76.2794681494762,76.28583461856276,75.27378456248675,75.35652923583984,6205800,0.0,0.0
2014-01-24 00:00:00-05:00,75.02552458612494,75.19738035358515,74.00074188008476,74.01983642578125,7094900,0.0,0.0
2014-01-27 00:00:00-05:00,74.00074209052391,74.63088638125886,73.75886489450255,74.10894775390625,6179500,0.0,0.0
2014-01-28 00:00:00-05:00,74.29354063594225,74.49085742805639,73.87980764869701,74.36991882324219,4303700,0.0,0.0
2014-01-29 00:00:00-05:00,73.92436197564881,74.4017450630701,73.65066214461294,73.83525085449219,5522100,0.0,0.0
2014-01-30 00:00:00-05:00,74.03256246905588,74.44629542047623,73.3133070825068,74.12167358398438,5538700,0.0,0.0
2014-01-31 00:00:00-05:00,72.49859341865039,72.49859341865039,70.72272740194518,71.0537109375,15523500,0.0,0.0
2014-02-03 00:00:00-05:00,71.5120066105151,71.58202320581069,70.35992330714961,70.74182891845703,11275300,0.0,0.0
2014-02-04 00:00:00-05:00,71.20010769014871,71.3146798432226,70.32808603307558,70.54450225830078,9717200,0.0,0.0
2014-02-05 00:00:00-05:00,70.65269325925,70.65269325925,69.55152752488152,69.71065521240234,10562900,0.0,0.0
2014-02-06 00:00:00-05:00,70.08621199185382,70.87548410762771,69.95891176086182,70.8245620727539,7983300,0.0,0.0
2014-02-07 00:00:00-05:00,71.23193378857553,71.36560048852473,70.26443454676334,71.321044921875,7071800,0.0,0.0
2014-02-10 00:00:00-05:00,71.5883737268429,71.5883737268429,70.70362406287724,71.0918960571289,9251300,0.0,0.0
2014-02-11 00:00:00-05:00,71.30831281382349,72.4794953533889,71.25739077814835,72.29490661621094,6874700,0.0,0.0
2014-02-12 00:00:00-05:00,72.49396577843414,72.49396577843414,71.80042679177078,71.94170379638672,6422100,1.0,0.0
2014-02-13 00:00:00-05:00,71.74904379500018,72.39762643105524,71.39585135015714,72.24993133544922,5061600,0.0,0.0
2014-02-14 00:00:00-05:00,72.29490689990814,73.09761281707891,71.65916028599264,72.87285614013672,6776400,0.0,0.0
2014-02-18 00:00:00-05:00,73.11687017677508,73.27741134528208,72.30774131568805,72.37837982177734,6106600,0.0,0.0
2014-02-19 00:00:00-05:00,72.27563543286722,73.88104710486047,72.22426108352481,72.94990539550781,7989900,0.0,0.0
2014-02-20 00:00:00-05:00,72.89211438192017,74.0608539064862,72.62882451078076,73.59207153320312,8406900,0.0,0.0
2014-02-21 00:00:00-05:00,73.66913212234809,73.68197326011297,72.30774125087112,72.35911560058594,9221100,0.0,0.0
2014-02-24 00:00:00-05:00,72.80220533271034,73.8489319081727,72.59671284859112,73.30309295654297,7337900,0.0,0.0
2014-02-25 00:00:00-05:00,73.44437594039786,74.13149194945234,73.36089139674068,73.82967376708984,5976100,0.0,0.0
2014-02-26 00:00:00-05:00,73.73332705022509,74.4011787123129,73.46361913841835,74.17642211914062,6113800,0.0,0.0
2014-02-27 00:00:00-05:00,74.27276617875921,74.37550997567344,73.56638114041608,74.29203033447266,4922600,0.0,0.0
2014-02-28 00:00:00-05:00,74.40762922320086,74.96630940419008,73.72693127607988,74.06085968017578,6944600,0.0,0.0
2014-03-03 00:00:00-05:00,73.71410288837731,74.61313464810756,73.37375630560697,73.74620819091797,6046200,0.0,0.0
2014-03-04 00:00:00-05:00,74.42050009488068,74.66452102665205,74.01593791604996,74.0544662475586,5611500,0.0,0.0
2014-03-05 00:00:00-05:00,73.9003258828159,74.01591574204292,73.21320974722435,73.48291778564453,6703700,0.0,0.0
2014-03-06 00:00:00-05:00,73.66272183384507,73.94527590677862,73.43154211950463,73.75262451171875,5179600,0.0,0.0
2014-03-07 00:00:00-05:00,73.89389131228815,74.45899448054777,73.61776029726096,73.90031433105469,5055600,0.0,0.0
2014-03-10 00:00:00-04:00,74.13790761639763,74.45257182552714,73.28383234693503,74.38835144042969,6203000,0.0,0.0
2014-03-11 00:00:00-04:00,74.4268796607684,74.63879515899431,73.36088405102147,73.53427124023438,6274300,0.0,0.0
2014-03-12 00:00:00-04:00,73.29669476680874,74.72230150174778,73.29027174656851,74.26636505126953,6812900,0.0,0.0
2014-03-13 00:00:00-04:00,74.23425624906069,74.33058195716472,73.28385500740112,73.49576568603516,5405100,0.0,0.0
2014-03-14 00:00:00-04:00,73.4379602985079,73.7847298471613,73.00128807790674,73.27099609375,6280000,0.0,0.0
2014-03-17 00:00:00-04:00,73.37374612755625,74.03517503995654,73.29026157400746,73.8938980102539,5894500,0.0,0.0
2014-03-18 00:00:00-04:00,74.24709412360603,74.85072568929719,73.97738119071371,74.64523315429688,6329600,0.0,0.0
2014-03-19 00:00:00-04:00,74.41404340623244,74.96630543820449,73.6306065904684,73.97737121582031,5569600,0.0,0.0
2014-03-20 00:00:00-04:00,73.75259120116466,74.54245568497156,73.41224480302861,74.17642211914062,5280600,0.0,0.0
2014-03-21 00:00:00-04:00,74.67735596113997,75.77545733975418,74.22141947523555,74.25352478027344,14893600,0.0,0.0
2014-03-24 00:00:00-04:00,74.4911010701502,74.93419625636953,74.26634441747646,74.394775390625,5386900,0.0,0.0
2014-03-25 00:00:00-04:00,74.63882093526219,75.25529858900472,74.62597489493672,75.19107818603516,5573000,0.0,0.0
2014-03-26 00:00:00-04:00,75.64699261370627,75.9552288812368,75.36443861903068,75.58919525146484,5971600,0.0,0.0
2014-03-27 00:00:00-04:00,75.61488905834454,75.76900720563263,75.02409874430056,75.56351470947266,5224600,0.0,0.0
2014-03-28 00:00:00-04:00,75.85890915401512,76.12862203339554,75.58277815558165,76.09651184082031,5875100,0.0,0.0
2014-03-31 00:00:00-04:00,76.28274834465545,76.81574624276112,76.09009696723739,76.35980987548828,5482700,0.0,0.0
2014-04-01 00:00:00-04:00,76.51392058899944,76.8093157461091,76.3148462118937,76.41759490966797,5391400,0.0,0.0
2014-04-02 00:00:00-04:00,76.10937414208345,76.7643850178688,76.10937414208345,76.64237213134766,4505600,0.0,0.0
2014-04-03 00:00:00-04:00,76.91850659660436,76.92492961705405,76.34698025980931,76.44330596923828,4446400,0.0,0.0
2014-04-04 00:00:00-04:00,76.89922382472326,76.89922382472326,76.1543104113617,76.28916931152344,5301300,0.0,0.0
2014-04-07 00:00:00-04:00,75.98093187757596,76.30201424773125,75.35160827636719,75.35160827636719,5241300,0.0,0.0
2014-04-08 00:00:00-04:00,75.55710050830429,75.9745036413816,75.24885929841696,75.64700317382812,4706100,0.0,0.0
2014-04-09 00:00:00-04:00,75.66626454497546,76.5781372041888,75.51214149604232,76.4818115234375,5376500,0.0,0.0
2014-04-10 00:00:00-04:00,75.26171224991587,75.81397436729131,74.84430905132183,74.93421173095703,8769200,0.0,0.0
2014-04-11 00:00:00-04:00,74.81218797581855,75.60205271701858,74.81218797581855,75.15253448486328,7028800,0.0,0.0
2014-04-14 00:00:00-04:00,75.67269062926647,76.30843724954526,75.3516082591844,76.2249526977539,6817700,0.0,0.0
2014-04-15 00:00:00-04:00,76.23138158436132,77.2588442678403,75.99377884845458,77.25242614746094,7681900,0.0,0.0
2014-04-16 00:00:00-04:00,77.63772610899807,78.4211679570556,77.63772610899807,78.23493957519531,7277000,0.0,0.0
2014-04-17 00:00:00-04:00,78.16427816247237,79.53208703637786,78.16427816247237,79.42292022705078,8604900,0.0,0.0
2014-04-21 00:00:00-04:00,79.01836672143381,79.88528806930736,79.01836672143381,79.78253936767578,6351100,0.0,0.0
2014-04-22 00:00:00-04:00,79.54492308378066,79.85315931838987,79.37795893209349,79.62840270996094,5849200,0.0,0.0
2014-04-23 00:00:00-04:00,79.7504279958013,80.24489261157301,79.7504279958013,80.0715103149414,5596300,0.0,0.0
2014-04-24 00:00:00-04:00,80.16784773409935,80.21922209166567,79.71833435371501,79.82108306884766,5185300,0.0,0.0
2014-04-25 00:00:00-04:00,79.77612470707874,80.07793800771944,79.35871666242691,79.62200164794922,5776300,0.0,0.0
2014-04-28 00:00:00-04:00,79.79539687304825,80.95129053655937,79.78897385344123,80.7393798828125,7687800,0.0,0.0
2014-04-29 00:00:00-04:00,80.86137582901988,81.72829717250693,80.75863202723592,80.89348602294922,6666800,0.0,0.0
2014-04-30 00:00:00-04:00,80.75864578299772,80.8999228214264,80.46966868639491,80.60452270507812,6123500,0.0,0.0
2014-05-01 00:00:00-04:00,80.69442268502108,80.75863817844318,79.80823221808062,80.23206329345703,6379600,0.0,0.0
2014-05-02 00:00:00-04:00,79.56423004521609,80.78434430372734,79.35873747847003,80.09080505371094,5406100,0.0,0.0
2014-05-05 00:00:00-04:00,80.15500807792748,80.81643702101871,79.84676682615283,80.50177764892578,4224400,0.0,0.0
2014-05-06 00:00:00-04:00,80.27058404153145,80.71367923322555,79.9623428431078,80.2513198852539,5600000,0.0,0.0
2014-05-07 00:00:00-04:00,80.88063747151494,81.41363531847651,80.68156799345867,81.0604476928711,5436000,0.0,0.0
2014-05-08 00:00:00-04:00,80.72010527995386,80.99623631214865,80.18711227306184,80.32838439941406,5009800,0.0,0.0
2014-05-09 00:00:00-04:00,80.52102800199636,80.95770017586149,80.03940449696839,80.28984832763672,4826100,0.0,0.0
2014-05-12 00:00:00-04:00,80.63663633080768,80.63663633080768,80.03299983162823,80.42472076416016,4914700,0.0,0.0
2014-05-13 00:00:00-04:00,80.63661618781994,80.90632416927362,80.2513183715536,80.81642150878906,4415200,0.0,0.0
2014-05-14 00:00:00-04:00,81.00265925775338,81.41364429608942,80.7586384222814,81.18246459960938,4961400,0.0,0.0
2014-05-15 00:00:00-04:00,81.06586536016857,81.27958977014084,80.01668178602809,80.18506622314453,5939500,1.07,0.0
