Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24 00:00:00-04:00,15.267413626154873,16.488806228651868,15.16089705778896,16.38939094543457,60450900,0.0,0.0
2014-09-25 00:00:00-04:00,16.02013290843745,16.623728626776213,15.942021477427758,16.368087768554688,8430000,0.0,0.0
2014-09-26 00:00:00-04:00,16.460401309566493,16.595323009240587,16.26867068704513,16.510108947753906,2504400,0.0,0.0
2014-09-29 00:00:00-04:00,16.43200042049596,16.652136238587254,16.268674894375508,16.49591064453125,4832600,0.0,0.0
2014-09-30 00:00:00-04:00,16.410694440377252,16.737345423447877,16.368086730421556,16.630828857421875,4103100,0.0,0.0
2014-10-01 00:00:00-04:00,16.488801639716844,16.765746265710803,16.41069023368427,16.64502716064453,3915500,0.0,0.0
2014-10-02 00:00:00-04:00,16.574020385742188,16.751548452123803,16.547745765993216,16.574020385742188,3121400,0.0,0.0
2014-10-03 00:00:00-04:00,16.602427233112763,16.666337457148053,16.339686404907155,16.49591064453125,1585900,0.0,0.0
2014-10-06 00:00:00-04:00,16.5314054419839,16.59531562103833,16.05563041704032,16.076932907104492,1208400,0.0,0.0
2014-10-07 00:00:00-04:00,16.020123971079308,16.147944328881238,15.80709094436339,15.991720199584961,1508400,0.0,0.0
2014-10-08 00:00:00-04:00,15.700578967051754,16.439094846871342,15.700578967051754,16.15505027770996,1649200,0.0,0.0
2014-10-09 00:00:00-04:00,16.332582300652792,16.332582300652792,15.792896809925507,15.963323593139648,1229100,0.0,0.0
2014-10-10 00:00:00-04:00,15.899413845345983,16.020132989625523,15.718335806142527,15.82130241394043,924000,0.0,0.0
2014-10-13 00:00:00-04:00,15.714783360504429,16.0911433373416,15.707683429965726,15.942020416259766,1382800,0.0,0.0
2014-10-14 00:00:00-04:00,15.97752548667974,16.183458687524123,15.835502496136606,15.942020416259766,1605800,0.0,0.0
2014-10-15 00:00:00-04:00,15.714787492382955,15.76449650024514,15.267417257079078,15.51595687866211,3405400,0.0,0.0
2014-10-16 00:00:00-04:00,15.274515904195601,15.586965698886608,15.24611076175472,15.480447769165039,3105800,0.0,0.0
2014-10-17 00:00:00-04:00,15.544355669353543,15.672176082430742,15.430737825380817,15.565659523010254,2750600,0.0,0.0
2014-10-20 00:00:00-04:00,15.49465327606993,15.892315864562988,15.49465327606993,15.892315864562988,1870600,0.0,0.0
2014-10-21 00:00:00-04:00,15.700582452252233,16.28287428689749,15.700582452252233,16.204761505126953,1165500,0.0,0.0
2014-10-22 00:00:00-04:00,16.176358638375376,16.332582856362556,15.908645727711601,16.048538208007812,884700,0.0,0.0
2014-10-23 00:00:00-04:00,16.311279842704657,16.38939263295056,16.04143775143157,16.3538875579834,1154200,0.0,0.0
2014-10-24 00:00:00-04:00,16.559818731639133,16.68053787763541,16.169257505762104,16.460403442382812,1357800,0.0,0.0
2014-10-27 00:00:00-04:00,16.439103605822574,16.467508755088986,16.13730634424329,16.226070404052734,2898800,0.0,0.0
2014-10-28 00:00:00-04:00,16.446199964154207,16.75154845509379,16.282874468117765,16.531414031982422,1500600,0.0,0.0
2014-10-29 00:00:00-04:00,16.581119318362216,16.708939724730595,16.47460276453239,16.673433303833008,1302300,0.0,0.0
2014-10-30 00:00:00-04:00,16.659228372557823,16.822555176657797,16.543481384700296,16.64502716064453,1153600,0.0,0.0
2014-10-31 00:00:00-04:00,16.75154999379654,16.985887008809428,16.595325768598542,16.77285385131836,1238600,0.0,0.0
