Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,68.85252165874212,68.85252165874212,67.29359777278258,67.67219543457031,1353300,0.0,0.0
2014-01-03 00:00:00-05:00,68.0879172175023,68.11018667208371,67.41238022242274,67.91717529296875,837000,0.0,0.0
2014-01-06 00:00:00-05:00,68.20665871806578,68.42193945451099,67.3529664719828,67.63505554199219,907900,0.0,0.0
2014-01-07 00:00:00-05:00,67.95426928677313,68.11758611051748,67.02633793699249,67.1748046875,1658100,0.0,0.0
2014-01-08 00:00:00-05:00,66.47702705357509,66.60322440132396,65.84602898753981,66.06130981445312,2797100,0.0,0.0
2014-01-09 00:00:00-05:00,66.28400775538101,66.65518037871925,65.97964348569417,66.16522979736328,1777000,0.0,0.0
2014-01-10 00:00:00-05:00,66.32854474977361,66.61805893455755,66.13553340536946,66.27658081054688,1107700,0.0,0.0
2014-01-13 00:00:00-05:00,66.25431251319196,66.8333408928384,65.77921201380799,66.14295959472656,1577200,0.0,0.0
2014-01-14 00:00:00-05:00,66.4547481475227,66.59579556558072,65.77179183713304,66.56610107421875,1188500,0.0,0.0
2014-01-15 00:00:00-05:00,66.56610706507217,66.8036573537019,66.15782051530158,66.57353210449219,1273300,0.0,0.0
2014-01-16 00:00:00-05:00,66.41762858192101,66.98923191656674,66.14295880812548,66.90015411376953,1395600,0.0,0.0
2014-01-17 00:00:00-05:00,66.81107255192008,66.95211996189602,66.3730915726292,66.78880310058594,2565700,0.0,0.0
2014-01-21 00:00:00-05:00,67.24906860015909,67.56827735598019,66.66262070480148,66.89274597167969,1391700,0.0,0.0
2014-01-22 00:00:00-05:00,67.00408403827282,67.34556217459078,66.3137027272956,66.7368392944336,1075400,0.0,0.0
2014-01-23 00:00:00-05:00,66.27659532215175,66.55126515457326,65.90542262822066,66.25432586669922,870600,0.0,0.0
2014-01-24 00:00:00-05:00,66.39533576649445,67.85775625999429,65.77176304812805,65.9425048828125,2419500,0.0,0.0
2014-01-27 00:00:00-05:00,65.97997358581533,66.1446063977955,65.3738306955979,65.44117736816406,1553400,0.71,0.0
2014-01-28 00:00:00-05:00,65.44114788633198,66.52622469950951,65.3363826366842,66.15206146240234,1030800,0.0,0.0
2014-01-29 00:00:00-05:00,65.55338038481213,65.56835010746961,64.61048768206405,65.16425323486328,1589400,0.0,0.0
2014-01-30 00:00:00-05:00,65.94253674479326,65.95750076350727,65.37380697592766,65.45612335205078,1076200,0.0,0.0
2014-01-31 00:00:00-05:00,64.8275090479925,66.27926398058808,64.66288204830164,66.05476379394531,1814500,0.0,0.0
2014-02-03 00:00:00-05:00,66.2343682210392,66.34661831774002,64.40845006191871,64.6254653930664,2652800,0.0,0.0
2014-02-04 00:00:00-05:00,64.58804562233648,65.02956113889645,63.15126039654088,64.21388244628906,2844400,0.0,0.0
2014-02-05 00:00:00-05:00,63.32339163230213,63.705034043534496,62.63492690078076,63.27848815917969,2126800,0.0,0.0
2014-02-06 00:00:00-05:00,63.293459203693956,63.72000509692458,62.98664258629875,63.652652740478516,1110900,0.0,0.0
2014-02-07 00:00:00-05:00,63.85470620406276,64.11661935602919,63.63769081835385,64.0792007446289,1014700,0.0,0.0
2014-02-10 00:00:00-05:00,63.937007282623455,64.44586944580078,63.69754307108572,64.44586944580078,1190700,0.0,0.0
2014-02-11 00:00:00-05:00,64.52818579802334,65.1717412276861,64.31864961732896,64.97718048095703,1194200,0.0,0.0
2014-02-12 00:00:00-05:00,65.04453963406566,65.26903987338312,64.61050888300029,64.76017761230469,786900,0.0,0.0
2014-02-13 00:00:00-05:00,64.40846795571099,65.3214272889072,64.40846795571099,65.07447814941406,761100,0.0,0.0
2014-02-14 00:00:00-05:00,65.05949523898522,66.27926514432627,64.93976028153291,65.9350357055664,1010700,0.0,0.0
2014-02-18 00:00:00-05:00,65.90510604293891,65.94252464677663,65.08943300462825,65.3663101196289,1065100,0.0,0.0
2014-02-19 00:00:00-05:00,65.17924540386066,65.53095981764938,64.84998558375793,65.00713348388672,798400,0.0,0.0
2014-02-20 00:00:00-05:00,65.09689693001316,65.72549392992111,64.97716770243967,65.06696319580078,1260200,0.0,0.0
2014-02-21 00:00:00-05:00,65.31390773808775,65.69555568650506,65.08941331081776,65.11186218261719,879800,0.0,0.0
2014-02-24 00:00:00-05:00,64.97716490568035,65.67310849565419,64.91729743983241,65.14927673339844,970200,0.0,0.0
2014-02-25 00:00:00-05:00,65.2839845153944,65.55338243890677,64.87988763012582,64.96220397949219,1231200,0.0,0.0
2014-02-26 00:00:00-05:00,65.31392143345049,65.40372264875386,64.58056482427526,64.70777893066406,1059900,0.0,0.0
2014-02-27 00:00:00-05:00,64.51321294225032,65.03704480464691,64.27374874235603,64.9322738647461,980100,0.0,0.0
2014-02-28 00:00:00-05:00,64.95474081260866,65.6431998046698,64.73024058467317,65.31393432617188,1036000,0.0,0.0
2014-03-03 00:00:00-05:00,64.81255697817515,64.89487334782996,64.40097512990111,64.8499755859375,1136200,0.0,0.0
2014-03-04 00:00:00-05:00,65.08942781894801,65.59080509847553,64.87241249438904,65.52345275878906,1390500,0.0,0.0
2014-03-05 00:00:00-05:00,65.30644228339449,65.41121323171704,64.66288683323559,64.77513122558594,949500,0.0,0.0
2014-03-06 00:00:00-05:00,64.76016801219274,65.20167785231477,64.66288763452451,64.8275146484375,785000,0.0,0.0
2014-03-07 00:00:00-05:00,64.90982773739444,65.06697558998648,64.45334819493685,64.68533325195312,844800,0.0,0.0
2014-03-10 00:00:00-04:00,64.67038997433869,65.00714040413055,64.5955584485892,64.88740539550781,670500,0.0,0.0
2014-03-11 00:00:00-04:00,65.05951337653985,65.27652876546483,64.7152838418143,64.79011535644531,604000,0.0,0.0
2014-03-12 00:00:00-04:00,64.45334461954451,65.0370439515777,64.44586546693867,64.9472427368164,702600,0.0,0.0
2014-03-13 00:00:00-04:00,65.08946157992439,65.80785455663109,64.93230794223491,64.9697265625,1076500,0.0,0.0
2014-03-14 00:00:00-04:00,64.90985243345852,65.47109742451273,64.8275360446949,65.38130187988281,1008800,0.0,0.0
2014-03-17 00:00:00-04:00,65.53842804195692,65.88265750378352,65.48604542188063,65.72550964355469,578400,0.0,0.0
2014-03-18 00:00:00-04:00,65.73298116207009,66.26429787305956,65.71053228597017,66.02483367919922,614300,0.0,0.0
2014-03-19 00:00:00-04:00,65.98742930070037,66.21192952863585,65.08943980751435,65.31393432617188,582000,0.0,0.0
2014-03-20 00:00:00-04:00,65.29150062597358,65.59083242972503,65.12686784844634,65.38130187988281,562400,0.0,0.0
2014-03-21 00:00:00-04:00,65.80782320780193,66.27926676844949,65.45610889826357,65.50849151611328,1533000,0.0,0.0
2014-03-24 00:00:00-04:00,65.80782883705389,66.2717875750454,65.56836460507445,65.87517547607422,963600,0.0,0.0
2014-03-25 00:00:00-04:00,66.12212381211582,66.13708782863382,65.23161353343927,65.2914810180664,1228300,0.0,0.0
2014-03-26 00:00:00-04:00,65.51597236381242,66.00237991006392,65.33636993423849,65.77788543701172,1277400,0.0,0.0
2014-03-27 00:00:00-04:00,65.83777697315114,67.64872598023479,65.70307795638497,65.8901596069336,1700800,0.0,0.0
2014-03-28 00:00:00-04:00,66.09967692217774,66.12961066539225,65.74796257600433,65.92007446289062,904700,0.0,0.0
2014-03-31 00:00:00-04:00,66.0847240596671,66.21942308386653,65.2989845095697,65.8602294921875,1406500,0.0,0.0
2014-04-01 00:00:00-04:00,65.83775248734764,65.83775248734764,65.05949242539565,65.78536987304688,1036100,0.0,0.0
2014-04-02 00:00:00-04:00,65.6432021237709,66.24185990395218,65.42618675157381,65.77041625976562,904200,0.0,0.0
2014-04-03 00:00:00-04:00,65.97244067478756,66.10713391017337,65.57582299214017,66.03978729248047,1048500,0.0,0.0
2014-04-04 00:00:00-04:00,66.28675084026851,66.67587803832909,66.09218438659968,66.21939849853516,1037200,0.0,0.0
2014-04-07 00:00:00-04:00,66.30173244663284,67.42422229293908,66.30173244663284,66.44391632080078,1999000,0.0,0.0
2014-04-08 00:00:00-04:00,66.40648920544807,67.18474941767667,66.14457608337062,67.15481567382812,1204200,0.0,0.0
2014-04-09 00:00:00-04:00,67.29699346833111,67.67115666882016,66.69833006383769,66.79561614990234,1486500,0.0,0.0
2014-04-10 00:00:00-04:00,66.8404981796035,67.57386039208592,66.48878394041682,66.50375366210938,1462100,0.0,0.0
2014-04-11 00:00:00-04:00,66.40646595965838,66.99764434784814,65.94250736561074,66.03230285644531,1101500,0.0,0.0
2014-04-14 00:00:00-04:00,66.25682148923366,66.70581619651384,66.21940288476137,66.54118347167969,883900,0.0,0.0
2014-04-15 00:00:00-04:00,66.75069756556064,67.38677942975146,66.61599861552067,67.25955963134766,1175800,0.0,0.0
2014-04-16 00:00:00-04:00,67.40925270081893,68.00791047712231,67.26706883840573,67.73103332519531,918100,0.0,0.0
2014-04-17 00:00:00-04:00,67.56639780418531,68.03036227190574,67.32693356165043,67.97797393798828,996000,0.0,0.0
2014-04-21 00:00:00-04:00,67.9101224463969,68.16655506193119,67.5405554251984,67.89503479003906,951400,0.71,0.0
2014-04-22 00:00:00-04:00,67.8346841611635,67.94781278377776,67.0125797265614,67.10308837890625,1278300,0.0,0.0
2014-04-23 00:00:00-04:00,67.12570788806026,67.41985378812838,66.93715252882413,67.1181640625,842100,0.0,0.0
2014-04-24 00:00:00-04:00,67.22375511238006,67.52544484029296,67.05783122856826,67.21621704101562,908100,0.0,0.0
2014-04-25 00:00:00-04:00,67.12571018706804,68.00060984592974,67.11062828968389,67.90255737304688,1070400,0.0,0.0
2014-04-28 00:00:00-04:00,68.00815275207889,69.2375375065207,68.00815275207889,69.0640640258789,1654700,0.0,0.0
2014-04-29 00:00:00-04:00,69.19227618048905,69.70514701125153,68.58890245587348,68.7322006225586,1084300,0.0,0.0
2014-04-30 00:00:00-04:00,68.75484495469813,69.05652899628225,68.27213782880419,68.40789794921875,1837900,0.0,0.0
2014-05-01 00:00:00-04:00,66.89188700583244,67.87237121495482,65.99436184340165,67.42738342285156,2376000,0.0,0.0
2014-05-02 00:00:00-04:00,67.38212362631232,68.12126298223251,66.62790237728218,67.56314086914062,1864200,0.0,0.0
2014-05-05 00:00:00-04:00,66.89188027244711,67.0050088493897,65.61724459921692,65.8510513305664,3502100,0.0,0.0
2014-05-06 00:00:00-04:00,65.85106367107652,66.37147823954272,65.28539766335314,65.88123321533203,2246100,0.0,0.0
2014-05-07 00:00:00-04:00,65.97929920538785,66.57512912532204,65.88879055405756,66.27344512939453,1358400,0.0,0.0
2014-05-08 00:00:00-04:00,66.1753929219462,66.4544569489967,65.96421182223379,66.37903594970703,1254600,0.0,0.0
2014-05-09 00:00:00-04:00,66.50726240679475,66.83912175958405,66.31870700257433,66.75615692138672,1051500,0.0,0.0
2014-05-12 00:00:00-04:00,66.85418285792753,66.85418285792753,66.19047011312183,66.52232360839844,1422000,0.0,0.0
2014-05-13 00:00:00-04:00,66.71090047023152,67.09555511040732,66.47709360770033,67.07292938232422,1023100,0.0,0.0
2014-05-14 00:00:00-04:00,66.9899480777486,67.7215437953068,66.9899480777486,67.2237548828125,1275600,0.0,0.0
2014-05-15 00:00:00-04:00,66.99749637657831,67.25392892128545,66.5525027050085,66.63546752929688,866100,0.0,0.0
2014-05-16 00:00:00-04:00,66.71088474083314,67.02766212206839,66.51479130751248,66.86173248291016,659400,0.0,0.0
2014-05-19 00:00:00-04:00,66.67317491851253,66.83910455218943,66.43182429341509,66.64300537109375,623700,0.0,0.0
2014-05-20 00:00:00-04:00,66.64300537109375,67.06536752645107,66.31868992915786,66.64300537109375,787300,0.0,0.0
2014-05-21 00:00:00-04:00,66.75612632729498,66.89942445593657,66.34884615032341,66.81645965576172,565900,0.0,0.0
2014-05-22 00:00:00-04:00,66.6430015034689,66.85418256889167,66.25080316403877,66.41673278808594,729900,0.0,0.0
2014-05-23 00:00:00-04:00,66.58267846596203,66.83911678884301,66.42429262870635,66.62039184570312,687400,0.0,0.0
2014-05-27 00:00:00-04:00,66.68070459286204,66.74858174445971,66.38655300651737,66.55248260498047,535100,0.0,0.0
2014-05-28 00:00:00-04:00,66.66562831490354,66.9748618473696,66.47707296708353,66.72596740722656,688000,0.0,0.0
2014-05-29 00:00:00-04:00,66.83155725835813,67.5178957251943,66.74859244582538,67.48773193359375,819300,0.0,0.0
2014-05-30 00:00:00-04:00,67.30669975012277,67.75169326007405,67.30669975012277,67.59330749511719,921100,0.0,0.0
2014-06-02 00:00:00-04:00,67.4801788960969,67.65364656825429,66.83909195843597,67.02010345458984,815400,0.0,0.0
2014-06-03 00:00:00-04:00,67.07292696763761,67.11064034925462,66.46200931437002,66.74861145019531,962200,0.0,0.0
2014-06-04 00:00:00-04:00,66.70335190099334,67.1257141034291,66.56004797334403,67.10308837890625,995700,0.0,0.0
2014-06-05 00:00:00-04:00,67.35950357800057,67.46509410141039,66.95976720305596,67.45001220703125,636000,0.0,0.0
2014-06-06 00:00:00-04:00,67.41232184545258,67.653672517648,67.26147983317567,67.5028305053711,536100,0.0,0.0
2014-06-09 00:00:00-04:00,67.2991746726102,70.18030004568593,67.26900512761569,69.88615417480469,4837200,0.0,0.0
2014-06-10 00:00:00-04:00,70.02945775958973,70.46690756460669,68.79253509000941,69.1545639038086,2105900,0.0,0.0
2014-06-11 00:00:00-04:00,69.07915456162033,69.2073766086719,68.20426048542497,68.8076400756836,1044800,0.0,0.0
2014-06-12 00:00:00-04:00,68.74729149631625,68.79254294536358,67.84976606185472,68.18162536621094,1053500,0.0,0.0
2014-06-13 00:00:00-04:00,68.18162610939811,68.43052059037825,67.80451535188402,67.93273162841797,823200,0.0,0.0
2014-06-16 00:00:00-04:00,67.7667945034246,68.3324605773334,67.7667945034246,67.98551940917969,740500,0.0,0.0
2014-06-17 00:00:00-04:00,68.06848670449325,68.38525833639093,67.80451034457853,68.3098373413086,907200,0.0,0.0
2014-06-18 00:00:00-04:00,67.97797351357038,68.88304265681457,67.90255252352986,68.84532928466797,715900,0.0,0.0
2014-06-19 00:00:00-04:00,68.95847313534183,69.5015135451586,68.90567785962374,69.47134399414062,754600,0.0,0.0
2014-06-20 00:00:00-04:00,69.50905798243687,69.56185325861902,69.08669001872609,69.1696548461914,854500,0.0,0.0
2014-06-23 00:00:00-04:00,69.27521840098169,69.38080891219582,68.73972202146679,68.89056396484375,719200,0.0,0.0
2014-06-24 00:00:00-04:00,68.8076375364133,69.18474832784452,68.64170786750292,68.9961929321289,600800,0.0,0.0
2014-06-25 00:00:00-04:00,68.74728257304058,69.03388463689559,68.58135294239983,68.84532928466797,606300,0.0,0.0
2014-06-26 00:00:00-04:00,68.80761232603042,68.88303330583241,68.27965395891268,68.72464752197266,758900,0.0,0.0
2014-06-27 00:00:00-04:00,68.6341641968893,69.26770756589558,68.51348598131437,69.16211700439453,651900,0.0,0.0
2014-06-30 00:00:00-04:00,69.01880924452522,69.57693152852245,68.78499667283798,68.93584442138672,710400,0.0,0.0
2014-07-01 00:00:00-04:00,68.75481736215691,69.01124984544332,67.94025696656729,68.83023834228516,954200,0.0,0.0
2014-07-02 00:00:00-04:00,68.89813463889647,69.20736822385875,68.83025746419949,69.1696548461914,615200,0.0,0.0
2014-07-03 00:00:00-04:00,69.26016248826097,69.57693414072638,69.08668900948034,69.31295776367188,551400,0.0,0.0
2014-07-07 00:00:00-04:00,69.22242834902883,69.60708281408237,69.15455119568206,69.47886657714844,522600,0.0,0.0
2014-07-08 00:00:00-04:00,69.57691454340596,69.94648136718855,69.39590304358924,69.44115447998047,800700,0.0,0.0
2014-07-09 00:00:00-04:00,69.56938447284578,70.10488100826416,69.4411682082216,69.9992904663086,621800,0.0,0.0
2014-07-10 00:00:00-04:00,69.64480751427658,70.3764032580893,69.554304620941,70.16522216796875,746100,0.0,0.0
2014-07-11 00:00:00-04:00,70.05964012830323,70.21048213834385,69.84091518576665,69.96913146972656,563600,0.0,0.0
2014-07-14 00:00:00-04:00,70.18785108737048,70.50462849122918,69.95404426326942,70.24064636230469,644800,0.0,0.0
2014-07-15 00:00:00-04:00,70.25573113230962,70.3990292988214,69.59201255550617,69.75794219970703,1191000,0.0,0.0
2014-07-16 00:00:00-04:00,69.92386448293756,70.0897941096708,69.73530913515025,69.863525390625,710300,0.0,0.0
2014-07-17 00:00:00-04:00,69.8710956981302,69.94651671498055,69.41102001481198,69.41856384277344,659500,0.0,0.0
2014-07-18 00:00:00-04:00,69.3883718268335,69.59200908184533,69.06405638051623,69.5769271850586,1094200,0.0,0.0
2014-07-21 00:00:00-04:00,69.2651921099973,69.31081528171212,68.78619231287696,69.12073516845703,1132500,0.74,0.0
2014-07-22 00:00:00-04:00,69.08272497213831,69.15875586624942,68.64173766519433,68.6873550415039,862000,0.0,0.0
2014-07-23 00:00:00-04:00,68.59610259687146,68.80138653810404,68.32999163572408,68.56568908691406,753200,0.0,0.0
2014-07-24 00:00:00-04:00,68.78619430268662,68.93065704919054,68.62652769902778,68.83941650390625,738000,0.0,0.0
2014-07-25 00:00:00-04:00,68.71015482793655,68.85461175560134,67.92701996388864,68.0334701538086,735200,0.0,0.0
2014-07-28 00:00:00-04:00,67.98786438577626,68.37562950302645,67.69133982575718,67.95745086669922,711800,0.0,0.0
2014-07-29 00:00:00-04:00,68.13993346933324,68.33761264647283,67.39481673763659,67.4176254272461,923200,0.0,0.0
2014-07-30 00:00:00-04:00,67.59249934703871,67.81299300684721,66.7637469152905,66.94622802734375,1170700,0.0,0.0
2014-07-31 00:00:00-04:00,66.71811397104835,66.97662011829765,65.8513491937778,66.04903411865234,1487800,0.0,0.0
2014-08-01 00:00:00-04:00,66.36837053477007,68.31478896477188,66.36837053477007,67.8205795288086,2561300,0.0,0.0
2014-08-04 00:00:00-04:00,67.63050049202637,67.66091400557409,65.6232550041546,65.68408203125,2182100,0.0,0.0
2014-08-05 00:00:00-04:00,65.72208893315262,66.3075330148802,65.41035482414058,65.75250244140625,1207400,0.0,0.0
2014-08-06 00:00:00-04:00,65.76010032963643,67.04504347738923,65.62324244525576,66.9918212890625,1284600,0.0,0.0
2014-08-07 00:00:00-04:00,66.98423652259883,67.12869927737137,66.23912566287623,66.33036041259766,888700,0.0,0.0
2014-08-08 00:00:00-04:00,66.26952025737539,67.14388396339781,66.25431060290792,67.0982666015625,920600,0.0,0.0
2014-08-11 00:00:00-04:00,67.2199334649733,67.81298248516656,67.09827940914664,67.6761245727539,1023800,0.0,0.0
2014-08-12 00:00:00-04:00,67.37959945902526,67.72934616521661,67.1591058354033,67.28075408935547,640100,0.0,0.0
2014-08-13 00:00:00-04:00,67.57729728885808,67.6381243330514,67.06027901478728,67.29598236083984,547400,0.0,0.0
2014-08-14 00:00:00-04:00,67.295948633558,67.53164606069787,67.00702321883605,67.27313995361328,577300,0.0,0.0
2014-08-15 00:00:00-04:00,67.45562559643143,67.56206998644402,66.84736696711589,67.24273681640625,940500,0.0,0.0
2014-08-18 00:00:00-04:00,67.25796665064621,67.95746028399444,67.25796665064621,67.61531829833984,585900,0.0,0.0
2014-08-19 00:00:00-04:00,67.5696844426046,67.74455490792096,67.3796043189568,67.66091918945312,678500,0.0,0.0
2014-08-20 00:00:00-04:00,67.66850401765586,67.86618891203914,67.40239308336108,67.62288665771484,482600,0.0,0.0
2014-08-21 00:00:00-04:00,67.69133708528645,68.08670701649584,67.54687432571546,67.98786163330078,586300,0.0,0.0
2014-08-22 00:00:00-04:00,67.98786792682654,68.20836160102995,67.72175687202449,67.82820129394531,516800,0.0,0.0
2014-08-25 00:00:00-04:00,68.04108755882996,68.04108755882996,67.58489636777658,67.71414947509766,614400,0.0,0.0
2014-08-26 00:00:00-04:00,67.71412137759688,67.92701012503272,67.58486832390845,67.62288665771484,528800,0.0,0.0
2014-08-27 00:00:00-04:00,67.62291657690602,67.8282005882501,67.45564511540334,67.5772933959961,815400,0.0,0.0
2014-08-28 00:00:00-04:00,67.55447419182144,67.62290605214272,67.1439004322487,67.40241241455078,737500,0.0,0.0
2014-08-29 00:00:00-04:00,67.5240693979892,67.5925012671495,67.0450695170099,67.3644027709961,803600,0.0,0.0
2014-09-02 00:00:00-04:00,67.40239883454254,67.72173198294374,67.08306568614135,67.41000366210938,770300,0.0,0.0
2014-09-03 00:00:00-04:00,67.41001159936235,67.81298049609521,67.38719711397556,67.47083282470703,682000,0.0,0.0
2014-09-04 00:00:00-04:00,67.47084090630976,67.97265523080553,67.40241484430679,67.52406311035156,994200,0.0,0.0
2014-09-05 00:00:00-04:00,67.64568898127972,68.28435516357422,67.371973245787,68.28435516357422,866600,0.0,0.0
2014-09-08 00:00:00-04:00,67.9954443163626,68.26155525985698,67.73693239926556,67.88899993896484,631100,0.0,0.0
2014-09-09 00:00:00-04:00,67.7065488608143,68.08670914459027,67.43283299243275,68.04869079589844,849000,0.0,0.0
2014-09-10 00:00:00-04:00,68.04867403433957,68.4896612470855,67.7901678894235,68.38321685791016,777300,0.0,0.0
2014-09-11 00:00:00-04:00,68.38321016226264,68.6265124280957,68.13990789642959,68.48965454101562,749800,0.0,0.0
2014-09-12 00:00:00-04:00,68.22355299101814,68.42123212119645,67.44802292381765,67.65331268310547,1075900,0.0,0.0
2014-09-15 00:00:00-04:00,67.75215697228431,68.15512588984787,67.66091642837407,68.04107666015625,480400,0.0,0.0
2014-09-16 00:00:00-04:00,68.25395496043863,68.90023189566156,67.67611567359972,68.56568908691406,685100,0.0,0.0
2014-09-17 00:00:00-04:00,68.45926363814068,68.63413411778465,67.97265894579625,68.2919921875,690700,0.0,0.0
2014-09-18 00:00:00-04:00,68.39844636316448,68.59613136038828,67.94985995495674,68.35282897949219,545900,0.0,0.0
2014-09-19 00:00:00-04:00,68.76338881548726,68.95346894308356,68.42884593466654,68.86222839355469,1090500,0.0,0.0
2014-09-22 00:00:00-04:00,72.07838531873108,74.74710608229712,71.56896617797265,73.92596435546875,8863700,0.0,0.0
2014-09-23 00:00:00-04:00,71.85787266838629,72.92232224100552,71.59176172542736,72.11637878417969,3522900,0.0,0.0
2014-09-24 00:00:00-04:00,71.94914239818577,72.91475289060598,71.92633370637505,72.64103698730469,1411700,0.0,0.0
2014-09-25 00:00:00-04:00,72.35210846360091,72.78549095789523,72.05557810360264,72.33689880371094,1210800,0.0,0.0
2014-09-26 00:00:00-04:00,72.38251337921534,72.91474123983016,72.21524773240137,72.71705627441406,932800,0.0,0.0
2014-09-29 00:00:00-04:00,72.2076393740622,73.24927475465158,72.07078145096763,73.19605255126953,1330200,0.0,0.0
2014-09-30 00:00:00-04:00,72.98316848053331,73.2188717972153,72.80069317147748,73.02118682861328,1144400,0.0,0.0
2014-10-01 00:00:00-04:00,72.99076632257666,72.99076632257666,72.3749085879811,72.58019256591797,1297400,0.0,0.0
2014-10-02 00:00:00-04:00,72.84630080841593,73.1504301500348,72.44333189610444,72.9603500366211,1013800,0.0,0.0
2014-10-03 00:00:00-04:00,73.27968977971764,73.53059694402106,73.14283185380535,73.3481216430664,1375900,0.0,0.0
2014-10-06 00:00:00-04:00,73.75109443976392,73.77390312847528,72.97557001965018,73.27969360351562,644900,0.0,0.0
2014-10-07 00:00:00-04:00,73.2188683773238,74.10083716388674,73.11242396861422,73.49258422851562,1397900,0.0,0.0
2014-10-08 00:00:00-04:00,73.72826687555663,75.18808058720539,73.5609954667832,75.08924102783203,1342600,0.0,0.0
2014-10-09 00:00:00-04:00,74.8915640392016,75.34015031861307,73.99438567959399,74.100830078125,810800,0.0,0.0
2014-10-10 00:00:00-04:00,74.33652956356428,74.61785022485374,73.79670272767221,73.81951141357422,883600,0.0,0.0
2014-10-13 00:00:00-04:00,73.81952056457723,73.9791929872547,72.88432952195508,72.92994689941406,880100,0.0,0.0
2014-10-14 00:00:00-04:00,73.02117961251413,73.88794449585575,72.4433344233581,73.77389526367188,1145500,0.0,0.0
2014-10-15 00:00:00-04:00,73.4393310158433,74.16163874220004,72.60297989128887,73.93354034423828,1435400,0.0,0.0
2014-10-16 00:00:00-04:00,73.05918609659611,73.69785826338405,72.66382203203933,73.089599609375,1154900,0.0,0.0
2014-10-17 00:00:00-04:00,73.39372725501546,73.49257261947855,72.76265993107538,73.21885681152344,1392900,0.0,0.0
2014-10-20 00:00:00-04:00,73.14283414842464,74.34414200236581,73.14283414842464,74.3061294555664,1140600,0.0,0.0
2014-10-21 00:00:00-04:00,74.49620448079065,75.7279199673501,73.86513707920635,75.11966705322266,907200,0.0,0.0
2014-10-22 00:00:00-04:00,75.03602235032146,75.6746887038011,75.03602235032146,75.30973815917969,822300,0.0,0.0
2014-10-23 00:00:00-04:00,75.7051210279046,75.7051210279046,74.79273863884937,74.8383560180664,1091000,0.0,0.0
2014-10-24 00:00:00-04:00,75.15768850549944,75.8875955694358,74.97521318971177,75.62908935546875,651700,0.0,0.0
2014-10-27 00:00:00-04:00,75.88185121408686,76.21890149286236,75.32266053622244,75.35330200195312,829300,0.74,0.0
2014-10-28 00:00:00-04:00,75.56779452725416,75.75929932542549,74.69453311513398,74.91667938232422,1230200,0.0,0.0
