Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,64.36222932678491,64.72280131978046,64.119236587671,64.29167938232422,4253400,0.0,0.0
2014-01-03 00:00:00-05:00,64.20549213751336,64.65228873485438,64.14278237429619,64.18981170654297,3897900,0.0,0.0
2014-01-06 00:00:00-05:00,64.00167104102006,64.26034425889382,63.57054901123047,63.57054901123047,11188800,0.0,0.0
2014-01-07 00:00:00-05:00,63.73517530355488,64.21332678557916,63.55489220856146,63.88410949707031,4630900,0.0,0.0
2014-01-08 00:00:00-05:00,63.915458295533796,64.22900110346127,63.51569106591798,64.22116088867188,4662300,0.0,0.0
2014-01-09 00:00:00-05:00,64.19763041572124,64.22898528682589,63.46864610844601,63.93895721435547,4966000,0.0,0.0
2014-01-10 00:00:00-05:00,64.05653330456376,64.30736628061325,63.821374773123026,64.28385162353516,4981000,0.0,0.0
2014-01-13 00:00:00-05:00,63.97032067695845,64.37792209540129,63.460814418656675,63.46865463256836,6952400,0.0,0.0
2014-01-14 00:00:00-05:00,63.71166469315734,63.87627334789073,63.1864838451509,63.50002670288086,5217300,0.0,0.0
2014-01-15 00:00:00-05:00,63.37456738129353,63.82920394056588,63.28834300004089,63.54701614379883,5196800,0.0,0.0
2014-01-16 00:00:00-05:00,63.413773154164204,63.790019626438905,63.3197085459306,63.695960998535156,4871200,0.0,0.0
2014-01-17 00:00:00-05:00,63.743012934584705,63.76652759990589,63.21783214130505,63.49217987060547,6178000,0.0,0.0
2014-01-21 00:00:00-05:00,63.72731464345473,63.88408300716865,62.55936820656602,63.06887435913086,6932800,0.0,0.0
2014-01-22 00:00:00-05:00,63.22568287129042,63.34325621744941,62.645626455352236,62.86510467529297,5821600,0.0,0.0
2014-01-23 00:00:00-05:00,62.41045676748129,62.94347771930321,62.073399312941966,62.89644241333008,6387000,0.0,0.0
2014-01-24 00:00:00-05:00,62.40259751803637,62.70830000212035,62.04986572265625,62.04986572265625,7118300,0.0,0.0
2014-01-27 00:00:00-05:00,61.81472402451175,62.05771683942976,61.548210567216486,61.87743377685547,6591200,0.0,0.0
2014-01-28 00:00:00-05:00,61.46979726294485,61.86956426944512,60.99948630370658,61.56386184692383,10586500,0.0,0.0
2014-01-29 00:00:00-05:00,61.360072278568694,61.72848450804086,60.06671235947714,60.10590744018555,9195300,0.0,0.0
2014-01-30 00:00:00-05:00,60.537053759793366,60.952495468977745,60.082416954132995,60.30189514160156,6820900,0.0,0.0
2014-01-31 00:00:00-05:00,59.72967519868218,60.72517317418151,59.45532748192982,60.23918151855469,10592200,0.0,0.0
2014-02-03 00:00:00-05:00,60.07457239128669,60.14512236377149,58.73418271739192,58.859596252441406,9527000,0.0,0.0
2014-02-04 00:00:00-05:00,59.188815311294896,59.45532279216635,58.1384478752968,58.765533447265625,9573400,0.0,0.0
2014-02-05 00:00:00-05:00,58.57740582364794,59.22016579609922,57.97383495883141,58.99284744262695,10080300,0.0,0.0
2014-02-06 00:00:00-05:00,58.93797167642107,59.729659742711874,58.922291250760374,59.69831085205078,6107100,0.0,0.0
2014-02-07 00:00:00-05:00,59.70615052550006,60.043207943958855,59.45531751504216,59.925628662109375,6194200,0.0,0.0
2014-02-10 00:00:00-05:00,60.01184895874713,60.03536361743991,59.47882810049959,59.8942756652832,6343600,0.0,0.0
2014-02-11 00:00:00-05:00,59.9178299771875,60.34894629263575,59.70618594822727,60.12162780761719,6292900,0.0,0.0
2014-02-12 00:00:00-05:00,60.28620697670922,60.61542418301849,60.098077732820435,60.576229095458984,7345900,0.0,0.0
2014-02-13 00:00:00-05:00,60.623239008694185,61.03868647070159,60.30970232991481,60.8192024230957,6586900,0.0,0.0
2014-02-14 00:00:00-05:00,60.944633766546794,61.242496061618844,60.60757638881765,61.08572769165039,4752300,0.0,0.0
2014-02-18 00:00:00-05:00,61.07787924736346,61.20329871069897,60.41160479429883,60.803531646728516,4954700,0.0,0.0
2014-02-19 00:00:00-05:00,60.552714178419464,60.764352101483965,59.88643955504668,59.925628662109375,7767800,0.0,0.0
2014-02-20 00:00:00-05:00,60.03537001952913,60.79570929343895,59.99618091097218,60.73300552368164,5852200,0.0,0.0
2014-02-21 00:00:00-05:00,60.638928186329096,61.17194898967587,60.638928186329096,60.936790466308594,7764500,0.0,0.0
2014-02-24 00:00:00-05:00,61.015194718211276,61.336577740509874,60.71733234025023,61.03871536254883,11739500,0.0,0.0
2014-02-25 00:00:00-05:00,62.45748133507613,63.49216828269195,62.183133655846724,63.47649383544922,13421700,0.0,0.0
2014-02-26 00:00:00-05:00,63.48432747011307,64.83255717284477,63.327559077840895,64.04086303710938,9737800,0.0,0.0
2014-02-27 00:00:00-05:00,64.00948685469305,64.43276252944518,63.186438195315326,64.25247955322266,6040900,0.0,0.0
2014-02-28 00:00:00-05:00,64.1898062020325,65.1382688631124,63.79787918603263,64.29954528808594,7239600,0.0,0.0
2014-03-03 00:00:00-05:00,63.28053949137003,64.29954615856589,63.19431506825622,64.27603149414062,8359500,0.0,0.0
2014-03-04 00:00:00-05:00,64.97364411093182,65.21663688684735,64.83255018097081,64.95796966552734,6367600,0.0,0.0
2014-03-05 00:00:00-05:00,64.98933410644531,65.2166464900983,64.7306608667051,64.98933410644531,5069900,0.0,0.0
2014-03-06 00:00:00-05:00,64.8874266032481,64.97365101295762,64.45631053503134,64.59740447998047,6168400,0.0,0.0
2014-03-07 00:00:00-05:00,64.75414447425472,64.8011737751696,64.30734817457882,64.70711517333984,5287700,0.0,0.0
2014-03-10 00:00:00-04:00,64.62092560147202,64.69930980531812,64.06438997973389,64.41712188720703,4139000,0.0,0.0
2014-03-11 00:00:00-04:00,64.40132945436311,64.52746431672463,63.89677797546086,64.08598327636719,4667900,0.47,0.0
2014-03-12 00:00:00-04:00,63.64453956987354,63.739139268454814,63.25823741822799,63.51051330566406,7048700,0.0,0.0
2014-03-13 00:00:00-04:00,63.90470483254711,63.90470483254711,62.05993824254013,62.123008728027344,7665800,0.0,0.0
2014-03-14 00:00:00-04:00,62.13876087660096,62.9744235901034,62.11511095297072,62.58024215698242,6739000,0.0,0.0
2014-03-17 00:00:00-04:00,62.73004879777912,63.21883606304258,62.4777728577441,62.73793411254883,5547600,0.0,0.0
2014-03-18 00:00:00-04:00,62.793080939677246,63.510487762557,62.76943102454362,62.927101135253906,5032600,0.0,0.0
2014-03-19 00:00:00-04:00,63.0453622852201,63.45530821805488,62.59599581386691,62.87192153930664,6568400,0.0,0.0
2014-03-20 00:00:00-04:00,62.8403931965882,63.25822448585258,62.65118782337479,63.13996887207031,5097800,0.0,0.0
2014-03-21 00:00:00-04:00,63.68391930752785,64.56688743844369,63.26608816115649,63.400108337402344,10086100,0.0,0.0
2014-03-24 00:00:00-04:00,63.39224012550523,63.431654647023564,62.43831607792946,62.800968170166016,7574200,0.0,0.0
