Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,48.57620973008342,48.77403053497935,48.09264481695704,48.21353530883789,4563365,0.0,0.0
2014-01-03 00:00:00-05:00,48.389365453179266,48.55421607787773,47.93877080006796,47.99372100830078,3930035,0.0,0.0
2014-01-06 00:00:00-05:00,48.136609901775834,48.35641376410945,47.56512457267369,47.905818939208984,5180887,0.0,0.0
2014-01-07 00:00:00-05:00,48.09264411072441,48.125614244389574,47.0046238085682,47.37828826904297,6989048,0.0,0.0
2014-01-08 00:00:00-05:00,47.37828113925376,47.642045114485086,47.07055993802012,47.433231353759766,5331386,0.0,0.0
2014-01-09 00:00:00-05:00,47.64205406342618,47.93878527749572,46.79581470987361,46.81779479980469,7374287,0.0,0.0
2014-01-10 00:00:00-05:00,46.72986032080681,47.21342509878604,46.67491011258213,46.93867111206055,4025098,0.0,0.0
2014-01-13 00:00:00-05:00,46.67492015761415,46.99363143390792,45.96056435135292,46.03749465942383,4557534,0.0,0.0
2014-01-14 00:00:00-05:00,46.16938344063083,47.05958305578606,46.147403348681486,46.87274932861328,6558841,0.0,0.0
2014-01-15 00:00:00-05:00,46.8947227786188,47.54313834488941,46.8947227786188,47.312347412109375,8602164,0.0,0.0
2014-01-16 00:00:00-05:00,47.12550186427475,47.4442130523559,47.05956161846486,47.356292724609375,9307231,0.0,0.0
2014-01-17 00:00:00-05:00,47.279366044628546,47.77392087153278,47.257385961015125,47.33431625366211,8970260,0.0,0.0
2014-01-21 00:00:00-05:00,50.40055241434604,51.32372186702934,49.43342868327323,50.47748565673828,24931887,0.0,0.0
2014-01-22 00:00:00-05:00,50.73026001708804,51.488575894761524,50.037884394377265,50.20273208618164,14075687,0.0,0.0
2014-01-23 00:00:00-05:00,49.67521100006931,50.27966629443323,48.33441989888442,49.14768600463867,14089318,0.0,0.0
2014-01-24 00:00:00-05:00,48.59818910831827,48.69709950931876,47.587099117996296,47.70799255371094,9488222,0.0,0.0
2014-01-27 00:00:00-05:00,47.81788134468911,48.158572642876855,46.75184139141334,47.367286682128906,10619772,0.0,0.0
2014-01-28 00:00:00-05:00,47.477175214505834,47.57608556663584,47.0595537277347,47.32331466674805,7085094,0.0,0.0
2014-01-29 00:00:00-05:00,49.80709547897854,50.180756960697195,48.664125055457305,49.1586799621582,21727434,0.0,0.0
2014-01-30 00:00:00-05:00,49.719180877500335,50.27967611047001,49.3345263621359,49.79610824584961,15253890,0.0,0.0
2014-01-31 00:00:00-05:00,48.7300579923221,50.70827143057507,48.642137656897724,50.01589584350586,8926136,0.0,0.0
2014-02-03 00:00:00-05:00,49.91699551132454,50.16976945722326,49.03778614082856,49.11471939086914,9298237,0.0,0.0
2014-02-04 00:00:00-05:00,49.664208924238736,50.00490313134856,49.14767701162995,49.41143798828125,5724354,0.0,0.0
2014-02-05 00:00:00-05:00,49.004821383022836,49.40046593768298,48.35640874595693,49.290565490722656,6506918,0.0,0.0
2014-02-06 00:00:00-05:00,49.37846840122977,50.31262481592685,49.37846840122977,50.103816986083984,7870047,0.0,0.0
2014-02-07 00:00:00-05:00,50.48846853926763,50.510448622230065,49.598272233686934,50.11480712890625,6454363,0.0,0.0
2014-02-10 00:00:00-05:00,49.785112057763556,50.48847479977758,49.74115188638768,50.37857437133789,6561581,0.0,0.0
2014-02-11 00:00:00-05:00,50.301658484957926,52.00512435094191,50.301658484957926,51.477596282958984,9459064,0.0,0.0
2014-02-12 00:00:00-05:00,50.81818051894871,51.47758307067665,50.422533096707156,50.9610481262207,8487147,0.0,0.0
2014-02-13 00:00:00-05:00,50.3675859950105,51.24678940020064,50.2247124960647,50.88412094116211,4140115,0.0,0.0
2014-02-14 00:00:00-05:00,50.730259778764356,51.47758266483085,50.455505772108125,51.33470916748047,3594962,0.0,0.0
