Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,31.858641891649462,31.940256227224936,31.426080309002245,31.491371154785156,8487200,0.0,0.0
2014-01-03 00:00:00-05:00,31.54441434213536,31.736208287763795,31.39750608899147,31.40158462524414,6545000,0.0,0.0
2014-01-06 00:00:00-05:00,31.38119023582296,31.564824040219904,31.018001164273656,31.08329200744629,10585400,0.0,0.0
2014-01-07 00:00:00-05:00,31.279165936421748,31.589305955442647,31.205711803321712,31.507688522338867,8162200,0.0,0.0
2014-01-08 00:00:00-05:00,31.536244048449507,31.891272767036682,31.49951855000209,31.842302322387695,10178800,0.0,0.0
2014-01-09 00:00:00-05:00,31.858632843770014,31.87087467929091,31.340375421937903,31.66683578491211,8361200,0.0,0.0
2014-01-10 00:00:00-05:00,31.65052667061024,31.826000323984907,31.401598857372043,31.695415496826172,6467000,0.0,0.0
2014-01-13 00:00:00-05:00,31.57706170864399,31.581143358736757,30.507899774961945,30.654808044433594,14644800,0.0,0.0
2014-01-14 00:00:00-05:00,30.654818824695397,31.16083464560927,30.503828852032917,30.793563842773438,18653200,0.0,0.0
2014-01-15 00:00:00-05:00,30.826213663592856,31.1485956694352,30.773164642399124,31.09146499633789,8660200,0.0,0.0
2014-01-16 00:00:00-05:00,30.94047249815926,31.091462472452893,30.658897694045272,30.724191665649414,9072600,0.0,0.0
2014-01-17 00:00:00-05:00,30.60583821324269,30.793553647344158,30.471171777891577,30.565031051635742,12937400,0.0,0.0
2014-01-21 00:00:00-05:00,30.62625092124823,30.634411110231994,29.895791028389898,30.054941177368164,18774600,0.0,0.0
2014-01-22 00:00:00-05:00,30.17735535519637,30.279374816320612,30.010045057913786,30.034528732299805,13969400,0.0,0.0
2014-01-23 00:00:00-05:00,29.98556018172138,30.087579638756733,29.25101884571213,29.94883155822754,29936000,0.0,0.0
2014-01-24 00:00:00-05:00,30.495661574754546,31.079213072138362,30.242652166406515,30.597681045532227,33049000,0.0,0.0
2014-01-27 00:00:00-05:00,30.699707619692123,30.699707619692123,30.205930527095948,30.283466339111328,18207200,0.0,0.0
2014-01-28 00:00:00-05:00,30.43036514808967,30.52422442347413,30.063094460434915,30.15287208557129,11091600,0.0,0.0
2014-01-29 00:00:00-05:00,29.99372126183111,30.059015210704317,29.16124209401876,29.202049255371094,15959800,0.0,0.0
