Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,51.59882226315871,51.746604115012154,51.05940779261269,51.20719528198242,1803100,0.0,0.0
2014-01-03 00:00:00-05:00,51.443633579365475,51.650530362424355,51.162840255915974,51.25890350341797,1634200,0.0,0.0
2014-01-06 00:00:00-05:00,51.561868181130414,51.63575909874499,50.72689010080601,50.874671936035156,2492000,0.0,0.0
2014-01-07 00:00:00-05:00,50.99289515421085,51.08156198858771,50.579095922897565,50.91161346435547,3025900,0.0,0.0
2014-01-08 00:00:00-05:00,50.882078744723835,50.97813640412526,50.43133667654018,50.65301513671875,2755900,0.0,0.0
2014-01-09 00:00:00-05:00,50.90423490080075,51.5323162242923,50.26137200968846,50.446102142333984,3431600,0.0,0.0
2014-01-10 00:00:00-05:00,50.63823356603089,50.91902703392607,50.18749149784723,50.65301513671875,3569700,0.0,0.0
2014-01-13 00:00:00-05:00,50.55694728284232,51.1998102494017,50.19487775886876,50.28355026245117,3519500,0.0,0.0
2014-01-14 00:00:00-05:00,50.51260475108727,51.15546760184921,50.32787463003663,51.14068603515625,2780800,0.0,0.0
2014-01-15 00:00:00-05:00,51.162849051112055,51.717039374223155,51.1332915573776,51.561866760253906,2088200,0.0,0.0
2014-01-16 00:00:00-05:00,51.50275082221946,51.938716799861794,51.38452648697917,51.68748092651367,2068700,0.0,0.0
2014-01-17 00:00:00-05:00,51.52493789611796,51.73921991732768,50.95596585527049,51.074195861816406,3596500,0.0,0.0
2014-01-21 00:00:00-05:00,51.258927498716666,51.650554541051264,51.096364053781436,51.39193344116211,2359800,0.0,0.0
2014-01-22 00:00:00-05:00,51.42146567808458,51.45102316929199,50.62343596554441,50.95594787597656,2954000,0.0,0.0
2014-01-23 00:00:00-05:00,50.5717149401234,50.608657578315615,49.588949436461654,49.76628875732422,4368700,0.0,0.0
2014-01-24 00:00:00-05:00,49.16776781256452,49.382055421279475,48.22195053100586,48.22195053100586,5518400,0.0,0.0
2014-01-27 00:00:00-05:00,48.184998978242426,48.80569505052611,47.77120535506351,48.4140625,4461400,0.0,0.0
2014-01-28 00:00:00-05:00,48.55447485204688,49.07910783290702,48.495359847509,49.01999282836914,3777400,0.0,0.0
2014-01-29 00:00:00-05:00,48.55446365389934,48.98303888168069,48.41406695988095,48.524906158447266,3673800,0.0,0.0
2014-01-30 00:00:00-05:00,48.857427705935656,49.308169682384964,48.56924914886365,49.197330474853516,2806100,0.0,0.0
2014-01-31 00:00:00-05:00,48.32539333436719,49.09387119580995,48.26627835175274,48.72441101074219,2577200,0.0,0.0
2014-02-03 00:00:00-05:00,48.66530563984454,48.99043247092367,47.42391894733423,47.475643157958984,4708100,0.0,0.0
2014-02-04 00:00:00-05:00,46.9362320984474,48.0298341374806,45.99780269320257,47.33524703979492,5501300,0.0,0.0
2014-02-05 00:00:00-05:00,47.12834609976561,47.379581988009456,46.76627665238625,47.11356735229492,3943600,0.0,0.0
2014-02-06 00:00:00-05:00,47.12833962768927,47.59386306219156,47.091394173465154,47.24656677246094,3110500,0.0,0.0
2014-02-07 00:00:00-05:00,47.57169010436564,48.22194362038707,47.46824170636494,48.17021942138672,2604000,0.0,0.0
2014-02-10 00:00:00-05:00,47.97810843788261,48.02983264754086,47.64559646686759,48.02244186401367,2613100,0.0,0.0
2014-02-11 00:00:00-05:00,48.08155808163588,48.24412149827763,47.68993110746232,47.99288558959961,3244800,0.0,0.0
2014-02-12 00:00:00-05:00,48.18628482013204,48.640030786552906,48.08958699986231,48.43175506591797,3475500,0.43,0.0
2014-02-13 00:00:00-05:00,48.02262968197557,48.13420756303847,47.568886631593465,48.007755279541016,4202700,0.0,0.0
2014-02-14 00:00:00-05:00,47.896179671131186,48.3276111383327,47.60608057165463,47.985443115234375,4420300,0.0,0.0
2014-02-18 00:00:00-05:00,47.933384458210774,48.022642246344574,47.427566679251505,47.45732116699219,4955500,0.0,0.0
2014-02-19 00:00:00-05:00,47.315983446378006,47.79948385737473,46.99612985218823,47.06307601928711,3890900,0.0,0.0
2014-02-20 00:00:00-05:00,47.15233819843622,47.68046751337516,46.89199356080258,47.27879333496094,3369300,0.0,0.0
2014-02-21 00:00:00-05:00,47.38293830794243,47.717669204857785,47.174659729003906,47.174659729003906,2969900,0.0,0.0
2014-02-24 00:00:00-05:00,47.32341653135422,48.268099990436134,47.32341653135422,47.84410858154297,3556100,0.0,0.0
2014-02-25 00:00:00-05:00,47.85898910972868,48.282986247978215,47.65071339801226,48.015201568603516,3017700,0.0,0.0
2014-02-26 00:00:00-05:00,48.16397083239228,48.94501046727701,48.03751852581866,48.521018981933594,4014800,0.0,0.0
2014-02-27 00:00:00-05:00,48.51358948054927,48.90038652441347,48.320188121072654,48.53590393066406,3091900,0.0,0.0
2014-02-28 00:00:00-05:00,48.625150737307166,49.026827726944035,48.3052971534345,48.54332733154297,3393000,0.0,0.0
2014-03-03 00:00:00-05:00,48.20116589796587,48.20116589796587,47.568895845381775,47.866432189941406,2641200,0.0,0.0
2014-03-04 00:00:00-05:00,48.67722009109824,48.781357940246984,48.193719691429294,48.43918991088867,3201200,0.0,0.0
2014-03-05 00:00:00-05:00,48.4391886974772,48.573081025184,48.320170772810265,48.394554138183594,2234700,0.0,0.0
2014-03-06 00:00:00-05:00,48.43175199519153,48.69209662947853,48.34992858511742,48.387123107910156,2462500,0.0,0.0
2014-03-07 00:00:00-05:00,48.61026906825365,49.00450600580567,48.573080223724105,48.79623031616211,3200700,0.0,0.0
2014-03-10 00:00:00-04:00,48.89294522370428,48.89294522370428,48.17884887077072,48.29786682128906,3092500,0.0,0.0
2014-03-11 00:00:00-04:00,48.45406787627268,48.587960217176246,47.71022279905009,47.91106414794922,2030200,0.0,0.0
2014-03-12 00:00:00-04:00,47.62840117609812,47.687910146532886,47.38293376691445,47.60608673095703,3032300,0.0,0.0
2014-03-13 00:00:00-04:00,47.94081300800295,48.074705349049076,46.69115588747878,46.87711715698242,4547000,0.0,0.0
2014-03-14 00:00:00-04:00,46.78786153807674,46.93662829952973,46.43081336546611,46.53495407104492,4438500,0.0,0.0
2014-03-17 00:00:00-04:00,46.847361252228545,47.48706845392927,46.847361252228545,47.35317611694336,3165700,0.0,0.0
2014-03-18 00:00:00-04:00,47.48705827231629,47.73252561246445,47.40523487975254,47.50937271118164,2624900,0.0,0.0
2014-03-19 00:00:00-04:00,47.620948732450984,47.75484104351111,46.958930052831946,47.33085250854492,4126700,0.0,0.0
2014-03-20 00:00:00-04:00,47.24903657425025,47.427557792154346,46.99612915093312,47.30110549926758,2806900,0.0,0.0
2014-03-21 00:00:00-04:00,48.23835272529859,49.10865011449683,47.9556936354555,48.61027526855469,7957100,0.0,0.0
2014-03-24 00:00:00-04:00,48.67722061409082,48.98219412556389,48.2978580594947,48.6400260925293,4184000,0.0,0.0
2014-03-25 00:00:00-04:00,48.8929531605551,49.36157364784424,48.85575862620823,49.35413360595703,4944400,0.0,0.0
2014-03-26 00:00:00-04:00,49.46569151457877,49.68140724129187,48.892933373027134,48.900367736816406,3889400,0.0,0.0
2014-03-27 00:00:00-04:00,48.76649320077811,49.309502735069664,48.364816081251945,49.2425537109375,4382500,0.0,0.0
2014-03-28 00:00:00-04:00,49.435947580359496,49.95664258611892,49.24254625392953,49.65910339355469,3143900,0.0,0.0
2014-03-31 00:00:00-04:00,50.0458966822167,50.105405651360485,49.56983627924173,49.6888542175293,3079200,0.0,0.0
2014-04-01 00:00:00-04:00,49.56981928851354,50.1128285144234,49.56981928851354,50.07563400268555,2766600,0.0,0.0
2014-04-02 00:00:00-04:00,50.07565117082671,50.58890609832984,50.001267796934805,50.46244812011719,3023800,0.0,0.0
2014-04-03 00:00:00-04:00,50.6186543057602,50.79717551598015,50.2988007301107,50.53683090209961,2281300,0.0,0.0
2014-04-04 00:00:00-04:00,50.75254449471928,50.9980090202762,50.008699529195596,50.038448333740234,3125700,0.0,0.0
2014-04-07 00:00:00-04:00,49.99382462583221,50.1054025172256,49.44338088340206,49.45082092285156,3717000,0.0,0.0
2014-04-08 00:00:00-04:00,49.47312747917739,49.68884318812558,49.153273934886826,49.5847053527832,4849000,0.0,0.0
2014-04-09 00:00:00-04:00,49.807860901985485,49.93431319093697,49.354114994489464,49.9119987487793,2691100,0.0,0.0
2014-04-10 00:00:00-04:00,49.867378916226,50.06078024184308,49.04915039642951,49.13097381591797,3769600,0.0,0.0
2014-04-11 00:00:00-04:00,48.12677361440605,49.40618803897706,48.12677361440605,48.64746856689453,2837800,0.0,0.0
2014-04-14 00:00:00-04:00,49.086344435923074,49.22023680240974,48.18629240151945,48.62516403198242,3378000,0.0,0.0
2014-04-15 00:00:00-04:00,48.580527057474185,49.56984251231056,48.46151477930929,49.502899169921875,3554500,0.0,0.0
2014-04-16 00:00:00-04:00,49.81528728451735,50.31366193970242,49.71858382822874,50.29134750366211,3171800,0.0,0.0
2014-04-17 00:00:00-04:00,50.43269588542247,51.01289410749704,50.29136351206529,50.908756256103516,3945900,0.0,0.0
2014-04-21 00:00:00-04:00,50.8120566178626,51.19885924526939,50.70791875858101,51.02033233642578,1815600,0.0,0.0
2014-04-22 00:00:00-04:00,51.03521806556004,51.38482620688462,50.81950228314512,51.1021614074707,2029200,0.0,0.0
2014-04-23 00:00:00-04:00,51.01290709491751,51.65261444496268,50.90876921701143,51.622859954833984,4076500,0.0,0.0
2014-04-24 00:00:00-04:00,51.92039091029479,52.024528771612076,51.600537286223776,51.697235107421875,3494400,0.0,0.0
2014-04-25 00:00:00-04:00,51.593092329571604,51.593092329571604,50.82693284785328,50.908756256103516,2965000,0.0,0.0
2014-04-28 00:00:00-04:00,51.16165711864134,51.45919624741652,50.21697648549851,50.7451057434082,3095400,0.0,0.0
2014-04-29 00:00:00-04:00,51.05009350097592,51.10960247837701,50.30624830872752,50.61866760253906,2546800,0.0,0.0
2014-04-30 00:00:00-04:00,50.529401261347104,50.7748715228432,50.29137104037492,50.715362548828125,2317400,0.0,0.0
2014-05-01 00:00:00-04:00,50.67073533458431,50.78974761146922,50.269058259307144,50.574031829833984,2158800,0.0,0.0
2014-05-02 00:00:00-04:00,50.425258609457565,50.70791769657517,50.157473926888215,50.23185729980469,2785700,0.0,0.0
2014-05-05 00:00:00-04:00,50.06077504350031,50.35830852882984,49.74092143919235,50.298805236816406,2614400,0.0,0.0
2014-05-06 00:00:00-04:00,50.17235964548358,50.28393756756329,49.48802338019167,49.510337829589844,3351100,0.0,0.0
2014-05-07 00:00:00-04:00,49.77810204080288,50.08308119035484,49.39874520732781,49.98637771606445,2181200,0.0,0.0
2014-05-08 00:00:00-04:00,49.792980744436534,50.410367714767666,49.7334717888354,49.99381637573242,2317300,0.0,0.0
2014-05-09 00:00:00-04:00,49.94175810203693,50.08309048293907,49.49545219008354,49.926883697509766,1836600,0.0,0.0
2014-05-12 00:00:00-04:00,50.29135984892059,50.812049067962015,50.209536446630246,50.7451057434082,2461300,0.0,0.0
2014-05-13 00:00:00-04:00,50.871568750345865,51.06497007607372,50.69304750549065,50.78974533081055,2632600,0.0,0.0
2014-05-14 00:00:00-04:00,50.89453461025935,50.95442071244243,50.2956907215877,50.37803268432617,2073400,0.43,0.0
2014-05-15 00:00:00-04:00,50.16844171916957,50.28821394834676,49.3525148243533,49.88399124145508,3120900,0.0,0.0
2014-05-16 00:00:00-04:00,49.936386382099506,49.981298109112515,49.54713808886122,49.816619873046875,3603300,0.0,0.0
2014-05-19 00:00:00-04:00,49.59954641478313,50.13851008537797,49.59205922184296,49.95137023925781,2091000,0.0,0.0
2014-05-20 00:00:00-04:00,49.846564330078984,49.93639350797734,48.79109861728266,48.933326721191406,2650600,0.0,0.0
2014-05-21 00:00:00-04:00,49.00816068099328,49.412383243122676,48.87341982695014,49.08301544189453,3057500,0.0,0.0
2014-05-22 00:00:00-04:00,49.15039453547761,49.779181454652054,49.083021244964435,49.50221252441406,2235000,0.0,0.0
2014-05-23 00:00:00-04:00,49.54713092997138,49.966322217668804,49.3599911463846,49.77918243408203,1672400,0.0,0.0
