Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,107.07081783412951,107.52545162194934,105.71659157124517,106.04547119140625,2559000,0.0,0.0
2014-01-03 00:00:00-05:00,106.3646829344204,106.86768484443644,106.08416405766903,106.45174407958984,1486400,0.0,0.0
2014-01-06 00:00:00-05:00,106.95476032023929,107.56415894036863,106.04549256136679,106.46143341064453,1891400,0.0,0.0
2014-01-07 00:00:00-05:00,107.45771387330082,108.80227217250074,107.12883431258956,108.63782501220703,2247000,0.0,0.0
2014-01-08 00:00:00-05:00,108.65718387333769,110.40800052364101,108.60881575528808,110.31127166748047,2841900,0.0,0.0
2014-01-09 00:00:00-05:00,110.43703044855073,111.05610405120656,109.77926382323648,110.27259063720703,2196300,0.0,0.0
2014-01-10 00:00:00-05:00,109.86633537516273,110.86265681818017,109.85666027359689,110.71755981445312,1492100,0.0,0.0
2014-01-13 00:00:00-05:00,110.29192983643846,110.84329247631946,108.99574682967722,109.29560852050781,2048800,0.0,0.0
2014-01-14 00:00:00-05:00,110.17587743862906,111.13350590080599,109.03445893767274,111.00775909423828,1693700,0.0,0.0
2014-01-15 00:00:00-05:00,111.3559663318242,111.92667177632177,110.84328934786154,111.74288177490234,1537200,0.0,0.0
2014-01-16 00:00:00-05:00,111.0947942795167,112.3619667549038,111.0947942795167,112.3135986328125,1847800,0.0,0.0
2014-01-17 00:00:00-05:00,111.97503752341646,112.69083993386673,111.81059034566071,112.10078430175781,2549600,0.0,0.0
2014-01-21 00:00:00-05:00,112.48771105899068,112.69084388340241,110.8529659835651,111.19152069091797,2201600,0.0,0.0
2014-01-22 00:00:00-05:00,111.3076196323025,111.58813854847654,110.64017781864914,110.94971466064453,2010400,0.0,0.0
2014-01-23 00:00:00-05:00,110.66920498260318,110.79495178992063,108.3283247345217,109.12151336669922,3400200,0.0,0.0
2014-01-24 00:00:00-05:00,109.44069564062147,109.44069564062147,106.33565290855842,106.35499572753906,3893400,0.0,0.0
2014-01-27 00:00:00-05:00,106.30662869553065,107.6608547220857,105.51344032539583,106.2776107788086,2483800,0.0,0.0
2014-01-28 00:00:00-05:00,106.97407626413933,108.75391830447442,106.97407626413933,108.64751434326172,2526400,0.0,0.0
2014-01-29 00:00:00-05:00,107.54480580605777,108.47341630102284,106.73226701050072,108.0961685180664,2904000,0.0,0.0
2014-01-30 00:00:00-05:00,112.12980175481717,113.83225770496267,110.088791110593,111.23020935058594,5155900,0.0,0.0
2014-01-31 00:00:00-05:00,110.86264318433629,111.76223564088423,109.81795374190528,111.37531280517578,3000300,0.0,0.0
2014-02-03 00:00:00-05:00,111.40435338310664,112.08147032828916,109.20857746730198,109.4310531616211,3776000,0.0,0.0
2014-02-04 00:00:00-05:00,110.01142170264917,110.67885604711702,108.80229242216605,109.26659393310547,3164000,0.0,0.0
2014-02-05 00:00:00-05:00,109.29563878390306,109.56648262867294,107.57383944505908,109.49877166748047,2826400,0.0,0.0
2014-02-06 00:00:00-05:00,109.85665601381429,111.0270923399315,109.56646201761271,110.68853759765625,2483900,0.0,0.0
2014-02-07 00:00:00-05:00,111.46239738454413,114.05477133493706,111.27860733845297,113.91934204101562,3161500,0.0,0.0
2014-02-10 00:00:00-05:00,113.4840425698938,115.10911269132183,113.4163316223318,114.73186492919922,4233000,0.0,0.0
2014-02-11 00:00:00-05:00,115.84423957586583,117.2468263398955,114.86726122454178,117.04369354248047,3766800,0.0,0.0
2014-02-12 00:00:00-05:00,117.11141596958966,117.94329743871374,116.79220409377577,117.54669952392578,3605700,0.0,0.0
2014-02-13 00:00:00-05:00,116.91798204176987,119.3942767532888,116.66648105389987,118.88160705566406,2540600,0.0,0.0
2014-02-14 00:00:00-05:00,118.77522487775175,119.93598639186018,118.62045273990171,119.69416046142578,7586200,0.0,0.0
2014-02-18 00:00:00-05:00,119.71347830003242,120.11006888114343,118.65911369085194,119.51034545898438,2845500,0.0,0.0
2014-02-19 00:00:00-05:00,119.51034569850788,120.30353424225935,117.62409951938469,117.82723236083984,2884500,0.0,0.0
2014-02-20 00:00:00-05:00,120.26485831917441,120.9226250621532,118.48501585819734,120.63243103027344,3456900,0.0,0.0
2014-02-21 00:00:00-05:00,120.63240062705648,120.76782250648553,119.05569881373894,119.15242767333984,2646200,0.0,0.0
2014-02-24 00:00:00-05:00,119.02668300342533,120.81619276754465,119.02668300342533,119.33621978759766,2878200,0.0,0.0
2014-02-25 00:00:00-05:00,119.4426438915307,120.23583249597976,119.06538872288534,119.76184844970703,2625900,0.0,0.0
2014-02-26 00:00:00-05:00,119.81989345170646,121.0870587412223,119.3942775279251,120.21648406982422,2620000,0.0,0.0
2014-02-27 00:00:00-05:00,120.16809252886037,121.11604563264035,119.76181953301614,120.82585906982422,2213900,0.0,0.0
2014-02-28 00:00:00-05:00,121.19345706010023,121.70612673709965,119.56838687605936,120.46797943115234,3147600,0.0,0.0
2014-03-03 00:00:00-05:00,119.04602787474168,119.92627750173624,118.14643542712643,119.3168716430664,2106700,0.0,0.0
2014-03-04 00:00:00-05:00,120.51631986666321,121.47395548903162,120.51631986666321,121.25147247314453,2354800,0.0,0.0
2014-03-05 00:00:00-05:00,120.7871783211735,122.11237925717967,120.12941171339654,121.79317474365234,2184000,0.0,0.0
2014-03-06 00:00:00-05:00,122.99262842678749,123.4569299246655,121.73513105848431,122.26715087890625,1649500,0.0,0.0
2014-03-07 00:00:00-05:00,122.87655777912566,122.87655777912566,121.5416816563662,122.52832794189453,1690600,0.0,0.0
2014-03-10 00:00:00-04:00,122.34452710359152,122.55732763474359,121.1547407733746,122.15106201171875,1766700,0.0,0.0
2014-03-11 00:00:00-04:00,122.23812878977151,122.89589537261989,121.63839804719417,122.10270690917969,1341700,0.0,0.0
2014-03-12 00:00:00-04:00,121.54166339627301,122.4412557773111,120.94193268226806,122.35419464111328,3107300,0.0,0.0
2014-03-13 00:00:00-04:00,122.55759633246065,122.83844089385077,118.72252013642553,119.36170196533203,2413600,0.15,0.0
2014-03-14 00:00:00-04:00,119.08085717528854,119.69097927608289,117.97682248506884,118.39325714111328,2078600,0.0,0.0
2014-03-17 00:00:00-04:00,119.19705867007947,120.39793692747008,118.75157169376847,119.13894653320312,1254800,0.0,0.0
2014-03-18 00:00:00-04:00,119.11958781168956,120.06867395747818,119.0227440960871,119.8265609741211,1209200,0.0,0.0
2014-03-19 00:00:00-04:00,119.92340909554265,120.39794849151994,117.95745278064886,118.84842681884766,1532900,0.0,0.0
2014-03-20 00:00:00-04:00,118.73218083651122,119.92337971760894,118.28669392654388,119.68126678466797,1352200,0.0,0.0
2014-03-21 00:00:00-04:00,120.89185573848462,121.89904662852389,118.96463108519993,119.02274322509766,4441500,0.0,0.0
2014-03-24 00:00:00-04:00,119.41979761205391,119.66191057932429,115.5847290971354,116.84371948242188,2763400,0.0,0.0
2014-03-25 00:00:00-04:00,117.39577075286827,118.55791037686889,113.38637944475158,115.58476257324219,3971600,0.0,0.0
2014-03-26 00:00:00-04:00,115.94306241144386,116.77593163482496,114.30637633942958,114.3160629272461,2119100,0.0,0.0
2014-03-27 00:00:00-04:00,114.3547790114329,114.8390048635592,112.94084040986814,113.95771026611328,2187400,0.0,0.0
2014-03-28 00:00:00-04:00,114.30637732514019,116.21422876285601,113.918995084857,114.76155090332031,1668900,0.0,0.0
2014-03-31 00:00:00-04:00,115.69126396788049,116.75655958824812,115.69126396788049,116.4466552734375,1530700,0.0,0.0
2014-04-01 00:00:00-04:00,116.73719014076568,118.13176320803662,116.73719014076568,118.034912109375,1802600,0.0,0.0
2014-04-02 00:00:00-04:00,118.07365276796837,118.69346138706256,117.81217400844801,118.34481811523438,1480000,0.0,0.0
2014-04-03 00:00:00-04:00,118.46106561728259,118.85813454175643,116.90185707883789,117.95747375488281,2544700,0.0,0.0
2014-04-04 00:00:00-04:00,118.76126544627611,119.47792524219656,115.92370080634906,116.0980224609375,1861000,0.0,0.0
2014-04-07 00:00:00-04:00,115.95272256729434,116.42726182030727,113.07641990369159,114.08361053466797,2817000,0.0,0.0
2014-04-08 00:00:00-04:00,113.79310476133196,114.68407878702581,111.67219261458716,113.51225280761719,2286300,0.0,0.0
2014-04-09 00:00:00-04:00,113.91899987468645,116.6306682819817,113.30887780796091,116.60161590576172,1574300,0.0,0.0
2014-04-10 00:00:00-04:00,116.61129527321015,116.78560951973606,112.88274959688444,113.28950500488281,2747100,0.0,0.0
2014-04-11 00:00:00-04:00,112.48569989488982,113.69626488000766,111.61409162786451,112.11768341064453,2313800,0.0,0.0
2014-04-14 00:00:00-04:00,112.75686609836718,113.16361416306869,111.44945738256814,112.72781372070312,1519700,0.0,0.0
2014-04-15 00:00:00-04:00,113.09581392149259,114.26763985686806,111.28481356168585,113.93836975097656,2546300,0.0,0.0
2014-04-16 00:00:00-04:00,114.80998728115712,116.05928385611398,113.94806559431277,115.93338775634766,2735700,0.0,0.0
2014-04-17 00:00:00-04:00,115.67190623273704,116.32076728255466,114.78092480052094,115.53632354736328,1733300,0.0,0.0
2014-04-21 00:00:00-04:00,115.42010736402612,116.11739397237474,114.6550294125715,115.59442901611328,1600000,0.0,0.0
2014-04-22 00:00:00-04:00,115.70095707211985,117.44416617034473,115.37167956294383,116.55319213867188,2491400,0.0,0.0
2014-04-23 00:00:00-04:00,117.8702589466736,117.92836368597858,110.9167752429979,115.62345123291016,4405400,0.0,0.0
2014-04-24 00:00:00-04:00,115.81718021689626,115.81718021689626,110.63596308827692,111.73999786376953,4507400,0.0,0.0
2014-04-25 00:00:00-04:00,111.19765795364039,112.26295367215586,110.14204882392754,110.68437957763672,3151600,0.0,0.0
2014-04-28 00:00:00-04:00,111.4687958021412,111.77870006896993,108.48596261597702,110.00643157958984,2474600,0.0,0.0
2014-04-29 00:00:00-04:00,110.27761078350726,111.61407162766318,109.73527274303882,111.0233154296875,2199400,0.0,0.0
2014-04-30 00:00:00-04:00,110.9071027590069,110.9942672677479,109.59969423750206,110.40351104736328,2018400,0.0,0.0
2014-05-01 00:00:00-04:00,110.1323703615094,111.3332488570619,109.58035297826565,111.29450988769531,1550400,0.0,0.0
2014-05-02 00:00:00-04:00,111.16860210309916,112.0111579737499,110.46162891664021,110.61658477783203,1736700,0.0,0.0
2014-05-05 00:00:00-04:00,110.19049403142871,111.47853727627789,109.19298941233794,111.19768524169922,1153400,0.0,0.0
2014-05-06 00:00:00-04:00,111.07175073798722,111.70123856181397,110.22919492533832,110.81026458740234,1911600,0.0,0.0
2014-05-07 00:00:00-04:00,110.98458520617527,112.93117557548877,110.06455886541052,112.76654052734375,1820600,0.0,0.0
2014-05-08 00:00:00-04:00,112.5825366665226,113.66720548616713,111.75935400519593,111.98209381103516,1232100,0.0,0.0
2014-05-09 00:00:00-04:00,111.72060010971137,113.45412971634786,110.75214831083295,112.92147827148438,1088600,0.0,0.0
2014-05-12 00:00:00-04:00,113.56067330729554,115.01335117577318,111.91430062313317,114.62596893310547,1386700,0.0,0.0
2014-05-13 00:00:00-04:00,114.70343648211735,114.75185464013184,113.76403702996402,113.87056732177734,1525700,0.0,0.0
2014-05-14 00:00:00-04:00,113.94806638439107,114.3354412751895,112.50506757796792,112.81497192382812,1708800,0.0,0.0
2014-05-15 00:00:00-04:00,112.8440017300318,113.22170473380397,110.88773232347576,111.90460968017578,1900900,0.0,0.0
2014-05-16 00:00:00-04:00,111.81746516902345,114.21922934000789,111.5753521730602,114.13206481933594,1977500,0.0,0.0
2014-05-19 00:00:00-04:00,113.75435034652735,115.60409687671833,113.63813346772913,115.52661895751953,2135700,0.0,0.0
2014-05-20 00:00:00-04:00,115.2845369712074,115.35232832154234,110.4616423416404,110.85871124267578,4343700,0.0,0.0
2014-05-21 00:00:00-04:00,111.71093714354218,112.50506749098889,110.95554576288583,111.681884765625,1705500,0.0,0.0
2014-05-22 00:00:00-04:00,111.85618657156807,112.4856817399708,111.33322169575817,112.27262115478516,1835900,0.0,0.0
2014-05-23 00:00:00-04:00,112.51475191405885,112.74717832162472,111.73030817058513,112.08863067626953,1363900,0.0,0.0
2014-05-27 00:00:00-04:00,112.54380225381793,112.58254121916126,111.13954985645763,111.74967193603516,1614300,0.0,0.0
2014-05-28 00:00:00-04:00,112.05957508807877,113.17329631666985,111.8077755103542,112.40821838378906,1768700,0.0,0.0
2014-05-29 00:00:00-04:00,112.48567718046074,113.42507660140998,112.14672053081432,113.41539001464844,1051500,0.0,0.0
2014-05-30 00:00:00-04:00,113.41539762109448,113.72530191994144,113.11517990965874,113.22171020507812,2436300,0.0,0.0
2014-06-02 00:00:00-04:00,113.2991839281817,113.33792289021594,112.19514937066171,112.9021224975586,958700,0.0,0.0
2014-06-03 00:00:00-04:00,112.3404379860236,114.24828970987525,112.31138560666794,114.16112518310547,1903200,0.0,0.0
2014-06-04 00:00:00-04:00,113.86088837993773,114.65501863396777,113.59940962073948,114.06426239013672,1128900,0.0,0.0
2014-06-05 00:00:00-04:00,114.19017943553627,115.3426322969608,114.00617119023467,115.24578857421875,1607600,0.0,0.0
2014-06-06 00:00:00-04:00,115.49757591877892,116.26265380811853,115.4104114054609,116.03022003173828,1405500,0.0,0.0
2014-06-09 00:00:00-04:00,116.07865285519138,116.2529745040478,115.5169489434649,115.80748748779297,1238900,0.0,0.0
2014-06-10 00:00:00-04:00,115.32324496114845,115.9140011648125,114.61627187868618,115.52661895751953,1100400,0.0,0.0
2014-06-11 00:00:00-04:00,115.34262789304873,116.62098419506101,115.3135755162056,116.41761016845703,1980800,0.0,0.0
2014-06-12 00:00:00-04:00,116.01033827741972,116.80546066515997,115.7097454838632,116.2139663696289,2049200,0.15,0.0
2014-06-13 00:00:00-04:00,116.35943436454367,116.7763893002673,115.27341031388517,115.544921875,1248100,0.0,0.0
2014-06-16 00:00:00-04:00,115.34130971319281,116.11704239189517,114.37164756378242,115.08920288085938,1844600,0.0,0.0
2014-06-17 00:00:00-04:00,114.60433506347417,115.46733350793332,114.25525620976791,115.04067993164062,1742600,0.0,0.0
2014-06-18 00:00:00-04:00,115.17644241006685,116.34004116026387,114.66252277285155,116.26246643066406,1363500,0.0,0.0
2014-06-19 00:00:00-04:00,116.35942701850895,116.74729325482394,115.24431436332827,116.0782241821289,2151800,0.0,0.0
2014-06-20 00:00:00-04:00,116.35943568909326,116.68911720587086,115.24432295081938,115.33159637451172,4956500,0.0,0.0
2014-06-23 00:00:00-04:00,115.51582115666211,116.07822684231093,114.9146355046329,115.48673248291016,1408200,0.0,0.0
2014-06-24 00:00:00-04:00,115.51581886154706,116.22367529982498,114.69160773057311,114.9631118774414,1460100,0.0,0.0
2014-06-25 00:00:00-04:00,114.52676216934803,116.34972379163725,114.5170634793867,115.5255126953125,1514000,0.0,0.0
2014-06-26 00:00:00-04:00,115.70005404481157,115.89398345965904,115.03098498710172,115.6806640625,1426600,0.0,0.0
2014-06-27 00:00:00-04:00,115.48673124873508,115.68066806823107,114.63343143675239,114.71100616455078,2758900,0.0,0.0
2014-06-30 00:00:00-04:00,114.6140496872693,114.96312861203738,114.1098286836789,114.42012023925781,1603200,0.0,0.0
2014-07-01 00:00:00-04:00,114.85643781537475,115.67095757830319,114.08071281032133,115.35096740722656,2316600,0.0,0.0
2014-07-02 00:00:00-04:00,115.43823629067506,115.98124451271636,114.33282246841546,114.46857452392578,2137700,0.0,0.0
2014-07-03 00:00:00-04:00,114.84676884688812,116.53397864370723,114.33284917413944,116.46610260009766,1423200,0.0,0.0
2014-07-07 00:00:00-04:00,116.11700981522999,116.66971678941438,115.61278889408737,116.08792114257812,1550700,0.0,0.0
2014-07-08 00:00:00-04:00,115.83578133017838,115.83578133017838,114.15827079666788,114.4103775024414,1531400,0.0,0.0
