Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,10.262459254088666,10.262459254088666,10.08490796891442,10.13935661315918,1658475,0.0,0.0
2014-01-03 00:00:00-05:00,10.125156844470958,10.153564510735155,10.087278686173136,10.106217384338379,1202850,0.0,0.0
2014-01-06 00:00:00-05:00,10.14409557730393,10.158300173518878,10.039932348231288,10.061239242553711,1503900,0.0,0.0
2014-01-07 00:00:00-05:00,10.068340617387195,10.136993116789968,10.018626055366154,10.030463218688965,1948050,0.0,0.0
2014-01-08 00:00:00-05:00,10.006787563384918,10.009154995735143,9.869482582810141,9.886053085327148,3572438,0.0,0.0
2014-01-09 00:00:00-05:00,9.904991379666198,9.95233850081215,9.871848852044383,9.93103313446045,3828263,0.0,0.0
2014-01-10 00:00:00-05:00,9.94286823272705,9.96417512185807,9.888419579738306,9.94286823272705,1865363,0.0,0.0
2014-01-13 00:00:00-05:00,9.938136444249238,9.947605412989276,9.793728384732711,9.826870918273926,1575450,0.0,0.0
2014-01-14 00:00:00-05:00,9.860012597278674,9.890787693097595,9.833971604069943,9.876583099365234,1788750,0.0,0.0
2014-01-15 00:00:00-05:00,9.895523641066621,9.902625938710383,9.838706783851224,9.86711597442627,2074613,0.0,0.0
2014-01-16 00:00:00-05:00,9.860012660506321,9.876583162699141,9.831604234826694,9.871849060058594,1788413,0.0,0.0
2014-01-17 00:00:00-05:00,9.871850200385325,9.881319168727476,9.81740077504036,9.829237937927246,1855238,0.0,0.0
2014-01-21 00:00:00-05:00,9.836338791720506,9.864747216511423,9.69192999750332,9.779521942138672,2573775,0.0,0.0
2014-01-22 00:00:00-05:00,9.810299651503318,9.852911915751958,9.765319954577821,9.826870918273926,2436413,0.0,0.0
2014-01-23 00:00:00-05:00,9.770052117784651,9.779521083905813,9.646949462472104,9.684826850891113,1675013,0.0,0.0
2014-01-24 00:00:00-05:00,9.620911533190883,9.654054830077788,9.51201343536377,9.51201343536377,1690538,0.0,0.0
2014-01-27 00:00:00-05:00,9.512015027868665,9.57119857125766,9.45993378399467,9.49307632446289,3055388,0.0,0.0
2014-01-28 00:00:00-05:00,9.516749676933758,9.729811799811271,9.495443540842759,9.691933631896973,3930863,0.0,0.0
2014-01-29 00:00:00-05:00,9.601971072420906,9.672990989153085,9.448092554255263,9.556990623474121,3700350,0.0,0.0
2014-01-30 00:00:00-05:00,9.452826942120941,9.464664102291168,9.320255320017486,9.346296310424805,4865400,0.0,0.0
2014-01-31 00:00:00-05:00,9.235033055564243,9.289481715165376,9.154542639418173,9.175848007202148,4369613,0.0,0.0
2014-02-03 00:00:00-05:00,9.161646817951935,9.182952190110852,8.953319580519327,8.979360580444336,7422638,0.0,0.0
2014-02-04 00:00:00-05:00,8.967522989856013,9.201890434196077,8.967522989856013,9.182950973510742,5893763,0.0,0.0
