Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,30.795530156741112,31.083198157354367,30.538143606255154,30.99992561340332,14763300,0.0,0.0
2014-01-03 00:00:00-05:00,30.97721667090044,30.99992920502638,29.523741549968292,29.955242156982422,41426900,0.0,0.0
2014-01-06 00:00:00-05:00,30.205059075252024,30.727401142534152,30.008232519257046,30.583568572998047,25063500,0.0,0.0
2014-01-07 00:00:00-05:00,30.81066886221455,30.992351775473242,30.356455803472134,30.432159423828125,14156900,0.0,0.0
2014-01-08 00:00:00-05:00,30.53057255072988,30.91665090553745,30.43215928860331,30.59870147705078,11342400,0.0,0.0
2014-01-09 00:00:00-05:00,30.94692829664622,30.992347574906045,30.49271529946585,30.651691436767578,9790600,0.0,0.0
2014-01-10 00:00:00-05:00,30.73495961725104,30.795522502452606,30.159626646822716,30.30345916748047,14596000,0.0,0.0
2014-01-13 00:00:00-05:00,30.40187805705735,30.765246772345144,29.85682354022673,29.96280860900879,20993200,0.0,0.0
2014-01-14 00:00:00-05:00,30.106641806365662,30.4018787134237,29.955237449777517,30.295896530151367,17389100,0.0,0.0
2014-01-15 00:00:00-05:00,30.000652229635406,30.106634386789146,29.49344819323181,29.811397552490234,89207600,0.0,0.0
2014-01-16 00:00:00-05:00,29.75841577368966,29.940098703360164,29.34205304361538,29.523738861083984,36091300,0.0,0.0
2014-01-17 00:00:00-05:00,29.57673764975158,29.599447299918122,29.01654510178523,29.220937728881836,28003300,0.0,0.0
2014-01-21 00:00:00-05:00,29.44046295949302,29.523735496016606,28.691015906376272,29.02410316467285,30786600,0.0,0.0
2014-01-22 00:00:00-05:00,29.069529578891252,29.38747615988313,28.857562303765146,29.37233543395996,16902000,0.0,0.0
2014-01-23 00:00:00-05:00,29.024107190355853,29.145230109063412,28.698588804867136,29.084667205810547,20556300,0.0,0.0
2014-01-24 00:00:00-05:00,28.81970013192659,28.849981571373444,27.78258537714642,27.880998611450195,39564500,0.0,0.0
2014-01-27 00:00:00-05:00,27.858286276688123,28.221654889120927,27.29809408211144,27.828004837036133,33915300,0.0,0.0
2014-01-28 00:00:00-05:00,28.13081923189404,28.161100677761386,27.79773199074611,27.865863800048828,15926700,0.0,0.0
2014-01-29 00:00:00-05:00,27.298102063289424,27.979417327873982,27.260248808758718,27.517635345458984,17523300,0.0,0.0
2014-01-30 00:00:00-05:00,27.918857956765876,28.06269050875717,27.616049240386587,27.88857650756836,15481800,0.0,0.0
2014-01-31 00:00:00-05:00,27.419224137372805,27.888575023770983,27.16183760848391,27.313241958618164,27201000,0.0,0.0
2014-02-03 00:00:00-05:00,27.457075147392313,27.487356595689448,26.427529007672614,26.68491554260254,38974100,0.0,0.0
2014-02-04 00:00:00-05:00,26.85145958095548,27.237537924505435,26.684914509566457,27.11641502380371,20948700,0.0,0.0
2014-02-05 00:00:00-05:00,27.13155348636075,27.13155348636075,26.465376144118217,26.677343368530273,29446400,0.0,0.0
2014-02-06 00:00:00-05:00,26.064162341908208,27.116418206730373,26.011171247118465,26.669776916503906,53685400,0.0,0.0
2014-02-07 00:00:00-05:00,27.22997437545094,27.60848387574779,26.813611614885755,27.335956573486328,31248000,0.0,0.0
2014-02-10 00:00:00-05:00,27.18454781883507,27.192116736991082,26.207992772232327,26.419960021972656,43268400,0.0,0.0
2014-02-11 00:00:00-05:00,26.662205900278618,27.055856064747786,26.639493370156842,26.68491554260254,23772400,0.0,0.0
2014-02-12 00:00:00-05:00,26.866600814111766,26.987723717110896,26.59407356041427,26.919591903686523,23300900,0.0,0.0
