Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,54.45514868050588,54.57351042045338,54.19622708305742,54.2406120300293,10110200,0.0,0.0
2014-01-03 00:00:00-05:00,54.248024423944045,54.3589924620774,53.58962121350668,53.92251968383789,7970400,0.0,0.0
2014-01-06 00:00:00-05:00,54.06308698409204,54.151856911509,53.671004753814735,53.78196716308594,7696200,0.0,0.0
2014-01-07 00:00:00-05:00,53.85592799207339,54.23321132016586,53.707968765703164,54.181427001953125,5902700,0.0,0.0
2014-01-08 00:00:00-05:00,54.114864383721816,54.5069465637207,53.76716716173973,54.5069465637207,8976900,0.0,0.0
2014-01-09 00:00:00-05:00,54.77328189483694,54.817666864437456,54.506960789093085,54.6771125793457,9067900,0.0,0.0
2014-01-10 00:00:00-05:00,54.8250407095677,55.11355416575564,54.12964640795179,54.64749526977539,8877600,0.0,0.0
2014-01-13 00:00:00-05:00,54.580931212635555,54.94342159131862,53.87814293746455,54.166656494140625,8576300,0.0,0.0
2014-01-14 00:00:00-05:00,53.5378279855076,54.521730128492756,53.5378279855076,54.29240036010742,9924300,0.0,0.0
2014-01-15 00:00:00-05:00,54.35158904426284,55.2541207426354,54.29980471619565,55.1209602355957,10000700,0.0,0.0
2014-01-16 00:00:00-05:00,55.09138415248707,55.39469083395668,54.751086235781386,55.276329040527344,10263200,0.0,0.0
2014-01-17 00:00:00-05:00,55.26152761201695,55.4686706176072,55.0617896259993,55.28372573852539,12272700,0.0,0.0
2014-01-21 00:00:00-05:00,55.4834441327822,55.905118082428636,55.3798754885931,55.8237419128418,8806800,0.0,0.0
2014-01-22 00:00:00-05:00,55.853340895609186,56.11966191299452,55.57222677462178,56.06047821044922,7242400,0.0,0.0
2014-01-23 00:00:00-05:00,55.84596295177581,56.1492753106604,55.60183996221803,56.12708282470703,8078300,0.0,0.0
2014-01-24 00:00:00-05:00,55.69797328726801,55.80894128939125,54.78804244273792,54.80284118652344,11916500,0.0,0.0
2014-01-27 00:00:00-05:00,54.751061398650904,55.00998299563675,53.81153863292978,54.15183639526367,12580700,0.0,0.0
2014-01-28 00:00:00-05:00,53.26411324103239,54.107461249156586,53.079168403389914,53.2567138671875,18188900,0.0,0.0
2014-01-29 00:00:00-05:00,52.82023541515239,53.32328549126117,52.50952950922067,52.61309814453125,16625000,0.0,0.0
2014-01-30 00:00:00-05:00,53.74496602797615,54.299800490114784,53.2419158898744,54.196231842041016,17741800,0.0,0.0
