Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,36.14591926212888,36.14591926212888,35.59512295122661,35.6934814453125,1467200,0.0,0.0
2014-01-03 00:00:00-05:00,35.742644240519176,36.33277995640572,35.30004057760858,35.713138580322266,2379900,0.0,0.0
2014-01-06 00:00:00-05:00,35.90000872443211,36.17540485099617,35.56559753417969,35.56559753417969,3898800,0.0,0.0
2014-01-07 00:00:00-05:00,34.91647082028476,35.4672672036604,34.63123677789416,35.17219543457031,3002600,0.0,0.0
2014-01-08 00:00:00-05:00,35.25086764936962,35.457414800645225,34.93612806114245,35.19185256958008,1961500,0.0,0.0
2014-01-09 00:00:00-05:00,35.39839721496463,35.50658588079828,35.01480489213353,35.2311897277832,1224500,0.0,0.0
2014-01-10 00:00:00-05:00,35.25087147531863,35.408241286512336,34.945965824634236,35.08366394042969,1523600,0.0,0.0
2014-01-13 00:00:00-05:00,34.87711161629568,35.024647433999185,34.09026267652428,34.17878341674805,2817300,0.0,0.0
2014-01-14 00:00:00-05:00,34.159104555695,34.69022888557692,34.12959889914298,34.62137985229492,2212000,0.0,0.0
2014-01-15 00:00:00-05:00,34.66072228477772,35.22135225593866,34.45417143856778,35.02463912963867,2034500,0.0,0.0
2014-01-16 00:00:00-05:00,34.926289696320545,35.20168964494939,34.82793498380496,35.06399154663086,1772100,0.0,0.0
2014-01-17 00:00:00-05:00,34.97545981922867,35.64428215984315,34.92627872642625,35.5065803527832,3247000,0.0,0.0
2014-01-21 00:00:00-05:00,35.87050092917002,35.89017261589287,35.09348618757517,35.5065803527832,4928700,0.0,0.0
2014-01-22 00:00:00-05:00,35.9885362158338,38.594977196659066,35.9885362158338,37.37535858154297,6858000,0.0,0.0
2014-01-23 00:00:00-05:00,37.09995894521943,37.46387582587864,36.84423073027639,37.16880798339844,3567800,0.0,0.0
2014-01-24 00:00:00-05:00,36.677028546189455,36.77538324717815,35.71313821893318,35.811492919921875,3309600,0.0,0.0
2014-01-27 00:00:00-05:00,35.890184547815785,36.598346745318445,35.32955066980473,36.16558074951172,3276600,0.0,0.0
2014-01-28 00:00:00-05:00,36.2835939784822,36.49997877378807,35.94918281845972,36.22458267211914,2213400,0.0,0.0
2014-01-29 00:00:00-05:00,35.752470808832925,36.145897039308714,35.36888229771386,35.5065803527832,2257700,0.0,0.0
2014-01-30 00:00:00-05:00,35.959031849426566,36.263933700192375,35.55577153713011,35.79182434082031,1699200,0.0,0.0
2014-01-31 00:00:00-05:00,35.12300145431851,35.290208961229695,34.85743923886543,34.91645431518555,4006600,0.0,0.0
2014-02-03 00:00:00-05:00,34.975468973862256,35.17217838859714,33.64765791245229,33.71650695800781,3191200,0.0,0.0
2014-02-04 00:00:00-05:00,33.805021950655195,34.66072351769982,33.26406364808082,34.52302169799805,2256900,0.0,0.0
2014-02-05 00:00:00-05:00,34.109937162158666,34.56237487057677,33.588650400372245,34.25747299194336,1696100,0.0,0.0
2014-02-06 00:00:00-05:00,33.87386935776247,34.77874822667807,33.87386935776247,34.69022750854492,1025200,0.0,0.0
2014-02-07 00:00:00-05:00,34.808257777372226,35.418065152758984,34.778752118689525,35.2311897277832,1680300,0.0,0.0
