Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,17.137499181029238,17.15367859696825,16.8397927432281,16.901275634765625,1378800,0.0,0.0
2014-01-03 00:00:00-05:00,16.93039406323474,17.06953736435312,16.88185397994707,17.001583099365234,1022700,0.0,0.0
2014-01-06 00:00:00-05:00,17.12778911353819,17.13749713226411,16.839790730053377,16.849498748779297,1222500,0.0,0.0
2014-01-07 00:00:00-05:00,16.949806914302368,17.118076103798344,16.839785820178864,17.063066482543945,1045800,0.0,0.0
2014-01-08 00:00:00-05:00,17.072778098164147,17.15691179396868,16.92716151646698,17.105138778686523,1316700,0.0,0.0
2014-01-09 00:00:00-05:00,17.12778863912991,17.386662959266623,17.111609225573268,17.373720169067383,1756500,0.0,0.0
2014-01-10 00:00:00-05:00,17.86558603851775,18.295964476580295,17.64230525898185,17.885000228881836,3861900,0.0,0.0
2014-01-13 00:00:00-05:00,17.894706752871905,18.024145787498174,17.716731320587943,17.79762840270996,2583000,0.0,0.0
2014-01-14 00:00:00-05:00,17.881755569666698,17.94323843419895,17.778205871847046,17.9238224029541,1929300,0.0,0.0
2014-01-15 00:00:00-05:00,17.927062426241463,18.059734344482422,17.90764639131327,18.059734344482422,843900,0.0,0.0
2014-01-16 00:00:00-05:00,17.988550186157227,18.043559831235022,17.839696963987212,17.988550186157227,1233600,0.0,0.0
2014-01-17 00:00:00-05:00,17.807337396290027,17.94971923119263,17.65201276818662,17.920595169067383,1296000,0.0,0.0
2014-01-21 00:00:00-05:00,18.00148658518719,18.166519165039062,17.959419747439043,18.166519165039062,951600,0.0,0.0
2014-01-22 00:00:00-05:00,18.153585261086654,18.4448184967041,18.121226424154884,18.4448184967041,951900,0.0,0.0
2014-01-23 00:00:00-05:00,18.389808516980636,18.389808516980636,18.12122792624507,18.237720489501953,1420200,0.0,0.0
2014-01-24 00:00:00-05:00,18.13416709389112,18.315379151742373,17.752326937657802,17.84940528869629,1296300,0.0,0.0
2014-01-27 00:00:00-05:00,17.936766961459067,17.936766961459067,17.082480106620107,17.09865951538086,3830100,0.0,0.0
2014-01-28 00:00:00-05:00,17.105136928473332,17.31870776842015,17.098663682099872,17.25398826599121,2442900,0.0,0.0
2014-01-29 00:00:00-05:00,17.147205451074782,17.373720954336402,17.069541299908263,17.296058654785156,1563300,0.0,0.0
2014-01-30 00:00:00-05:00,17.43519937913878,17.590525806614906,17.383426372133407,17.571109771728516,995400,0.0,0.0
2014-01-31 00:00:00-05:00,17.389895109732088,17.697307591468512,17.305761440231652,17.55169105529785,1331400,0.0,0.0
2014-02-03 00:00:00-05:00,17.58729085499537,17.661716526979543,16.616511237798257,16.83331871032715,3983400,0.0,0.0
2014-02-04 00:00:00-05:00,16.978940160404843,17.111613980699172,16.723302392586668,17.056602478027344,1854900,0.0,0.0
2014-02-05 00:00:00-05:00,16.940105518413173,17.134260336129046,16.78154430017995,17.04041862487793,3083700,0.0,0.0
2014-02-06 00:00:00-05:00,16.826849584041963,17.169859527703373,16.102001316978463,16.9886474609375,5798100,0.0,0.0
2014-02-07 00:00:00-05:00,17.037182899482673,17.328417918830137,16.849499467087767,17.0145320892334,1767300,0.0,0.0
2014-02-10 00:00:00-05:00,16.985403504599837,17.014525699467082,16.765359473837584,16.949806213378906,1551600,0.0,0.0
2014-02-11 00:00:00-05:00,16.93363111448448,17.192505421493202,16.89803751743399,17.10837173461914,1337400,0.0,0.0
2014-02-12 00:00:00-05:00,17.108374392355525,17.23134017019082,17.008061277161953,17.224868774414062,1344000,0.0,0.0
2014-02-13 00:00:00-05:00,17.118080866703266,17.35106775817492,17.050126588142604,17.283113479614258,846900,0.0,0.0
2014-02-14 00:00:00-05:00,17.28958612313747,17.470800014536746,17.231339858967907,17.461091995239258,832800,0.0,0.0
2014-02-18 00:00:00-05:00,17.48374091100117,17.551695187103462,17.234572763139226,17.26693344116211,1408800,0.0,0.0
2014-02-19 00:00:00-05:00,17.19250582368819,17.370483071179656,16.91421547423982,16.92392349243164,1648500,0.0,0.0
2014-02-20 00:00:00-05:00,16.972462208717157,17.134258178374267,16.791250204248996,17.131023406982422,1255200,0.0,0.0
