Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,66.85868420692869,67.42246231129637,66.15992576747882,66.34652709960938,4692200,0.0,0.0
2014-01-03 00:00:00-05:00,66.46961670131806,67.00162628162447,66.00510033122133,66.24331665039062,2411600,0.0,0.0
2014-01-06 00:00:00-05:00,66.3703407886677,66.54503189534861,65.49689131335397,65.57232666015625,3741200,0.0,0.0
2014-01-07 00:00:00-05:00,65.65967284252629,66.25917545702382,65.59614770165359,66.1519775390625,3135200,0.0,0.0
2014-01-08 00:00:00-05:00,66.64429719082166,67.09690327830431,66.10434553750099,66.27506256103516,4462600,0.0,0.0
2014-01-09 00:00:00-05:00,66.37829279085618,67.22792197910935,66.2710948580224,67.2041015625,4533800,0.0,0.0
2014-01-10 00:00:00-05:00,67.03338686763045,67.84331748224237,66.92619497947584,67.64480590820312,5088000,0.0,0.0
2014-01-13 00:00:00-05:00,67.62891443930546,67.76787494967755,66.52122263884402,66.71973419189453,4530200,0.0,0.0
2014-01-14 00:00:00-05:00,66.78722774261723,67.2835066278417,66.51724887884734,67.02544403076172,3145200,0.0,0.0
2014-01-15 00:00:00-05:00,67.05322752795601,68.04181717495925,67.02940711252556,67.55347442626953,4351800,0.0,0.0
2014-01-16 00:00:00-05:00,66.52915935152866,66.87059337905951,66.12816217001124,66.68399810791016,4837200,0.0,0.0
2014-01-17 00:00:00-05:00,66.67208316245235,67.0214654127304,66.35049543576073,66.6363525390625,4756400,0.0,0.0
2014-01-21 00:00:00-05:00,67.32719221933378,67.32719221933378,66.37433294359066,66.7475357055664,3098600,0.0,0.0
2014-01-22 00:00:00-05:00,67.12867350210381,67.49393406536883,66.7395925196399,66.89839935302734,5254600,0.0,0.0
2014-01-23 00:00:00-05:00,68.44282083373469,69.40759024193237,68.30783441618864,69.12966918945312,7353200,0.0,0.0
2014-01-24 00:00:00-05:00,68.34753731704517,69.47905579174792,67.69245149996013,68.14505767822266,7066200,0.0,0.0
2014-01-27 00:00:00-05:00,68.31180841946323,68.49840980154596,67.61304979295946,67.9743423461914,5458800,0.0,0.0
2014-01-28 00:00:00-05:00,68.05769702026488,69.07407515628422,68.01799834631849,68.6055908203125,4187200,0.0,0.0
2014-01-29 00:00:00-05:00,68.35152788217464,68.75648725731695,67.96641482413382,68.26815032958984,5525600,0.0,0.0
2014-01-30 00:00:00-05:00,69.3797766729882,70.27307851856315,69.21302772211844,69.96736907958984,5357400,0.0,0.0
2014-01-31 00:00:00-05:00,69.35200750143952,69.80461975106866,68.75647272004504,69.17732238769531,5034000,0.0,0.0
2014-02-03 00:00:00-05:00,69.32025530651671,69.80065000097618,67.93861016557253,68.18476867675781,6805000,0.0,0.0
2014-02-04 00:00:00-05:00,68.71279472727088,68.94703691563211,68.06564509892813,68.78425598144531,4055000,0.0,0.0
2014-02-05 00:00:00-05:00,68.52221687940896,68.82792636938626,67.97035500061695,68.53810119628906,4348800,0.0,0.0
2014-02-06 00:00:00-05:00,68.64528826837903,69.72122348324106,68.57382702169676,69.52667999267578,3998200,0.0,0.0
2014-02-07 00:00:00-05:00,69.7927100448984,70.50338501005568,69.66963381446504,70.23340606689453,4627200,0.0,0.0
2014-02-10 00:00:00-05:00,70.13411662177198,70.18573155484646,69.30433993360187,69.39168548583984,5165400,0.0,0.0
2014-02-11 00:00:00-05:00,69.57036250020863,70.97979584615047,69.50286929398676,70.55101013183594,5403200,0.0,0.0
2014-02-12 00:00:00-05:00,70.62643118944982,71.21799772380204,70.4040992473846,71.00757598876953,3269000,0.0,0.0
2014-02-13 00:00:00-05:00,70.54307991247312,71.14258882712888,70.45176627190516,70.92422485351562,2874000,0.0,0.0
2014-02-14 00:00:00-05:00,70.78125897279077,71.65868245617037,70.74949640626086,71.51972198486328,3817200,0.0,0.0
2014-02-18 00:00:00-05:00,71.55944853078063,71.6229676251215,70.40410981053743,70.78922271728516,5751200,0.0,0.0
2014-02-19 00:00:00-05:00,70.42395636402865,70.81303728889806,69.70534555347187,69.82444763183594,3776800,0.0,0.0
2014-02-20 00:00:00-05:00,69.90384033644905,70.86463523949544,69.8800138683968,70.61847686767578,4276200,0.0,0.0
2014-02-21 00:00:00-05:00,70.86863182786531,71.5435699669884,70.70585088345015,71.11478424072266,4103400,0.0,0.0
