Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,46.6389496589863,46.88923348339781,46.33688195261735,46.561275482177734,1052900,0.0,0.0
2014-01-03 00:00:00-05:00,46.63031699846219,46.84607823320208,46.30236229208129,46.552642822265625,891900,0.0,0.0
2014-01-06 00:00:00-05:00,46.431827484888025,46.51813397351915,45.810437228023446,45.9571533203125,1121600,0.0,0.0
2014-01-07 00:00:00-05:00,46.06933970834447,46.79429758789288,45.793165591588426,46.52675247192383,1348300,0.0,0.0
2014-01-08 00:00:00-05:00,46.53538353163988,46.94964801735799,46.26784169608877,46.7597770690918,1283900,0.0,0.0
2014-01-09 00:00:00-05:00,46.630315412914506,47.33801197541745,46.61305411965162,46.777034759521484,1260800,0.0,0.0
2014-01-10 00:00:00-05:00,46.9755359819236,47.45884232977342,46.83744892428868,47.36390686035156,1139400,0.0,0.0
2014-01-13 00:00:00-05:00,47.19129890705919,47.78679874716073,46.89786348753338,47.10499572753906,1953200,0.0,0.0
2014-01-14 00:00:00-05:00,47.20855443291957,48.33051209086365,47.20855443291957,48.23557662963867,2624900,0.0,0.0
2014-01-15 00:00:00-05:00,48.17517200173223,48.77930416476194,47.95078174862398,48.28736877441406,2305300,0.0,0.0
2014-01-16 00:00:00-05:00,48.28736877867255,48.51175903180059,47.35527859124358,47.38117218017578,2002700,0.0,0.0
2014-01-17 00:00:00-05:00,47.338019749258876,47.55378101209462,46.647584366635634,46.80293273925781,1843000,0.0,0.0
2014-01-21 00:00:00-05:00,47.294858425793294,47.45883905885846,46.647574770443235,46.992794036865234,1212100,0.0,0.0
2014-01-22 00:00:00-05:00,47.458838445368805,47.89898987672494,47.079096598762455,47.79542541503906,2330200,0.0,0.0
2014-01-23 00:00:00-05:00,47.69187076018067,47.726393354309586,46.56991278903709,46.63895797729492,2839800,0.0,0.0
2014-01-24 00:00:00-05:00,46.12976404305712,46.12976404305712,44.23969305271513,44.24832534790039,4529500,0.0,0.0
