Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,49.33000183105469,49.7400016784668,48.880001068115234,49.25,2488000,0.0,0.0
2014-01-03 00:00:00-05:00,49.11000061035156,49.5,48.779998779296875,48.900001525878906,1934200,0.0,0.0
2014-01-06 00:00:00-05:00,48.97999954223633,49.290000915527344,48.290000915527344,48.54999923706055,1856500,0.0,0.0
2014-01-07 00:00:00-05:00,48.88999938964844,50.099998474121094,48.630001068115234,49.68000030517578,2002500,0.0,0.0
2014-01-08 00:00:00-05:00,49.5,50.54999923706055,49.04999923706055,50.2400016784668,2047400,0.0,0.0
2014-01-09 00:00:00-05:00,50.81999969482422,51.68000030517578,50.7400016784668,51.08000183105469,3716400,0.0,0.0
2014-01-10 00:00:00-05:00,51.13999938964844,51.47999954223633,50.63999938964844,51.470001220703125,2182700,0.0,0.0
2014-01-13 00:00:00-05:00,52.0,52.70000076293945,51.310001373291016,51.56999969482422,4561700,0.0,0.0
2014-01-14 00:00:00-05:00,51.650001525878906,52.7400016784668,51.290000915527344,52.63999938964844,2876400,0.0,0.0
2014-01-15 00:00:00-05:00,52.83000183105469,53.619998931884766,52.79999923706055,53.290000915527344,3241200,0.0,0.0
2014-01-16 00:00:00-05:00,53.220001220703125,53.72999954223633,52.97999954223633,53.599998474121094,2403300,0.0,0.0
2014-01-17 00:00:00-05:00,53.630001068115234,53.72999954223633,53.040000915527344,53.2400016784668,2123200,0.0,0.0
2014-01-21 00:00:00-05:00,53.41999816894531,54.18000030517578,53.029998779296875,53.29999923706055,2153300,0.0,0.0
2014-01-22 00:00:00-05:00,53.18000030517578,53.5,52.310001373291016,52.369998931884766,3108300,0.0,0.0
2014-01-23 00:00:00-05:00,52.68000030517578,52.68000030517578,51.709999084472656,51.86000061035156,3593200,0.0,0.0
2014-01-24 00:00:00-05:00,51.650001525878906,51.650001525878906,50.25,50.439998626708984,4245200,0.0,0.0
2014-01-27 00:00:00-05:00,50.630001068115234,50.95000076293945,49.33000183105469,50.59000015258789,3640900,0.0,0.0
2014-01-28 00:00:00-05:00,50.47999954223633,51.290000915527344,50.459999084472656,51.2400016784668,1818700,0.0,0.0
2014-01-29 00:00:00-05:00,50.7599983215332,51.0,49.61000061035156,49.650001525878906,2729000,0.0,0.0
2014-01-30 00:00:00-05:00,51.54999923706055,51.900001525878906,50.709999084472656,51.52000045776367,4046100,0.0,0.0
2014-01-31 00:00:00-05:00,50.77000045776367,51.630001068115234,50.70000076293945,51.25,2155300,0.0,0.0
2014-02-03 00:00:00-05:00,51.0099983215332,51.4900016784668,48.93000030517578,49.33000183105469,4320300,0.0,0.0
2014-02-04 00:00:00-05:00,49.790000915527344,50.380001068115234,49.630001068115234,50.119998931884766,2032300,0.0,0.0
2014-02-05 00:00:00-05:00,49.869998931884766,50.11000061035156,49.369998931884766,49.959999084472656,1699200,0.0,0.0
2014-02-06 00:00:00-05:00,49.88999938964844,51.11000061035156,49.70000076293945,50.959999084472656,1827300,0.0,0.0
2014-02-07 00:00:00-05:00,51.04999923706055,52.189998626708984,50.81999969482422,51.9900016784668,2649700,0.0,0.0
2014-02-10 00:00:00-05:00,51.84000015258789,52.4900016784668,51.75,52.279998779296875,2340700,0.0,0.0
2014-02-11 00:00:00-05:00,52.54999923706055,53.09000015258789,52.29999923706055,52.91999816894531,1961000,0.0,0.0
2014-02-12 00:00:00-05:00,52.93000030517578,53.880001068115234,52.7599983215332,53.77000045776367,3001500,0.0,0.0
2014-02-13 00:00:00-05:00,53.5099983215332,54.4900016784668,53.38999938964844,54.130001068115234,3033100,0.0,0.0
2014-02-14 00:00:00-05:00,53.939998626708984,54.970001220703125,53.939998626708984,54.16999816894531,3345400,0.0,0.0
2014-02-18 00:00:00-05:00,54.16999816894531,54.86000061035156,53.79999923706055,54.52000045776367,2750800,0.0,0.0
2014-02-19 00:00:00-05:00,54.52000045776367,55.16999816894531,54.369998931884766,54.470001220703125,2309600,0.0,0.0
2014-02-20 00:00:00-05:00,54.369998931884766,54.97999954223633,53.599998474121094,54.900001525878906,1847400,0.0,0.0
2014-02-21 00:00:00-05:00,55.099998474121094,55.54999923706055,54.619998931884766,55.400001525878906,2534700,0.0,0.0
2014-02-24 00:00:00-05:00,55.400001525878906,55.97999954223633,54.45000076293945,54.470001220703125,4212900,0.0,0.0
2014-02-25 00:00:00-05:00,54.45000076293945,54.77000045776367,54.029998779296875,54.65999984741211,2481200,0.0,0.0
2014-02-26 00:00:00-05:00,54.81999969482422,55.029998779296875,53.88999938964844,54.720001220703125,3835000,0.0,0.0
2014-02-27 00:00:00-05:00,57.20000076293945,58.68000030517578,53.720001220703125,54.279998779296875,11608800,0.0,0.0
2014-02-28 00:00:00-05:00,54.099998474121094,54.15999984741211,51.88999938964844,52.47999954223633,6954000,0.0,0.0
2014-03-03 00:00:00-05:00,51.31999969482422,51.720001220703125,50.59000015258789,51.66999816894531,6328700,0.0,0.0
2014-03-04 00:00:00-05:00,52.31999969482422,53.529998779296875,52.04999923706055,53.5,3840300,0.0,0.0
2014-03-05 00:00:00-05:00,53.150001525878906,53.70000076293945,52.9900016784668,53.439998626708984,2133800,0.0,0.0
2014-03-06 00:00:00-05:00,53.599998474121094,53.939998626708984,53.41999816894531,53.7400016784668,2273900,0.0,0.0
2014-03-07 00:00:00-05:00,53.68000030517578,53.91999816894531,53.25,53.61000061035156,1477900,0.0,0.0
2014-03-10 00:00:00-04:00,53.61000061035156,53.650001525878906,52.56999969482422,52.59000015258789,1839300,0.0,0.0
2014-03-11 00:00:00-04:00,52.65999984741211,53.2599983215332,52.52000045776367,52.810001373291016,2126500,0.0,0.0
2014-03-12 00:00:00-04:00,52.59000015258789,52.61000061035156,51.630001068115234,52.34000015258789,1982500,0.0,0.0
2014-03-13 00:00:00-04:00,52.619998931884766,52.72999954223633,50.130001068115234,50.470001220703125,4004700,0.0,0.0
2014-03-14 00:00:00-04:00,50.52000045776367,51.029998779296875,50.31999969482422,50.470001220703125,2811700,0.0,0.0
2014-03-17 00:00:00-04:00,50.880001068115234,51.7400016784668,50.689998626708984,51.279998779296875,1956900,0.0,0.0
2014-03-18 00:00:00-04:00,51.380001068115234,52.470001220703125,51.29999923706055,52.43000030517578,1678800,0.0,0.0
2014-03-19 00:00:00-04:00,52.65999984741211,52.900001525878906,50.86000061035156,51.04999923706055,3824900,0.0,0.0
2014-03-20 00:00:00-04:00,50.90999984741211,51.790000915527344,50.779998779296875,51.61000061035156,2717400,0.0,0.0
2014-03-21 00:00:00-04:00,52.06999969482422,52.06999969482422,50.040000915527344,50.040000915527344,3862700,0.0,0.0
2014-03-24 00:00:00-04:00,50.11000061035156,50.4900016784668,49.13999938964844,49.7400016784668,2705400,0.0,0.0
2014-03-25 00:00:00-04:00,49.869998931884766,50.75,49.459999084472656,49.779998779296875,2555800,0.0,0.0
2014-03-26 00:00:00-04:00,49.849998474121094,50.369998931884766,48.630001068115234,48.68000030517578,2973600,0.0,0.0
2014-03-27 00:00:00-04:00,48.599998474121094,48.599998474121094,47.90999984741211,48.279998779296875,4610800,0.0,0.0
2014-03-28 00:00:00-04:00,48.439998626708984,48.959999084472656,47.91999816894531,48.34000015258789,2210600,0.0,0.0
2014-03-31 00:00:00-04:00,48.779998779296875,49.70000076293945,48.689998626708984,49.18000030517578,2895800,0.0,0.0
2014-04-01 00:00:00-04:00,48.86000061035156,50.119998931884766,48.47999954223633,50.06999969482422,2833800,0.0,0.0
2014-04-02 00:00:00-04:00,50.099998474121094,50.290000915527344,49.43000030517578,49.58000183105469,2069000,0.0,0.0
2014-04-03 00:00:00-04:00,49.709999084472656,49.900001525878906,48.18000030517578,48.310001373291016,2877800,0.0,0.0
2014-04-04 00:00:00-04:00,48.849998474121094,49.13999938964844,46.540000915527344,47.31999969482422,5314500,0.0,0.0
2014-04-07 00:00:00-04:00,47.08000183105469,47.5,46.189998626708984,46.59000015258789,2269700,0.0,0.0
2014-04-08 00:00:00-04:00,46.68000030517578,47.439998626708984,46.27000045776367,47.150001525878906,3128200,0.0,0.0
2014-04-09 00:00:00-04:00,47.47999954223633,48.59000015258789,47.220001220703125,48.4900016784668,3074700,0.0,0.0
2014-04-10 00:00:00-04:00,48.439998626708984,48.439998626708984,45.88999938964844,45.970001220703125,4297800,0.0,0.0
2014-04-11 00:00:00-04:00,45.34000015258789,45.849998474121094,44.7599983215332,45.189998626708984,8206700,0.0,0.0
2014-04-14 00:00:00-04:00,45.7400016784668,46.34000015258789,45.27000045776367,45.83000183105469,2463300,0.0,0.0
2014-04-15 00:00:00-04:00,46.09000015258789,46.880001068115234,45.220001220703125,46.81999969482422,3221800,0.0,0.0
2014-04-16 00:00:00-04:00,47.2599983215332,47.63999938964844,46.630001068115234,47.54999923706055,2050700,0.0,0.0
2014-04-17 00:00:00-04:00,47.38999938964844,48.88999938964844,47.130001068115234,48.4900016784668,3302900,0.0,0.0
2014-04-21 00:00:00-04:00,48.63999938964844,48.869998931884766,48.060001373291016,48.400001525878906,3048500,0.0,0.0
2014-04-22 00:00:00-04:00,48.400001525878906,49.380001068115234,48.22999954223633,49.0099983215332,1742700,0.0,0.0
2014-04-23 00:00:00-04:00,48.650001525878906,48.95000076293945,47.93000030517578,48.22999954223633,1624600,0.0,0.0
2014-04-24 00:00:00-04:00,48.72999954223633,48.900001525878906,47.220001220703125,47.720001220703125,2241000,0.0,0.0
2014-04-25 00:00:00-04:00,47.630001068115234,48.08000183105469,46.93000030517578,47.0,2368800,0.0,0.0
2014-04-28 00:00:00-04:00,47.790000915527344,48.220001220703125,46.06999969482422,46.619998931884766,3470600,0.0,0.0
2014-04-29 00:00:00-04:00,46.79999923706055,47.59000015258789,46.5,47.56999969482422,1883700,0.0,0.0
2014-04-30 00:00:00-04:00,47.400001525878906,48.02000045776367,47.11000061035156,48.02000045776367,1624600,0.0,0.0
2014-05-01 00:00:00-04:00,47.84000015258789,48.939998626708984,47.810001373291016,48.41999816894531,2323600,0.0,0.0
2014-05-02 00:00:00-04:00,48.470001220703125,48.70000076293945,47.540000915527344,47.68000030517578,2144200,0.0,0.0
2014-05-05 00:00:00-04:00,47.61000061035156,47.86000061035156,47.08000183105469,47.52000045776367,1389100,0.0,0.0
2014-05-06 00:00:00-04:00,47.310001373291016,47.61000061035156,46.970001220703125,47.029998779296875,1690700,0.0,0.0
2014-05-07 00:00:00-04:00,47.06999969482422,47.22999954223633,46.09000015258789,46.7599983215332,2014700,0.0,0.0
2014-05-08 00:00:00-04:00,46.68000030517578,47.790000915527344,46.2400016784668,46.81999969482422,1937000,0.0,0.0
2014-05-09 00:00:00-04:00,46.77000045776367,47.0,46.11000061035156,46.849998474121094,961700,0.0,0.0
2014-05-12 00:00:00-04:00,47.040000915527344,48.93000030517578,47.0,48.61000061035156,3270400,0.0,0.0
2014-05-13 00:00:00-04:00,48.790000915527344,49.04999923706055,48.16999816894531,48.31999969482422,2172300,0.0,0.0
2014-05-14 00:00:00-04:00,48.54999923706055,48.95000076293945,48.029998779296875,48.06999969482422,1749900,0.0,0.0
2014-05-15 00:00:00-04:00,48.04999923706055,48.22999954223633,47.06999969482422,47.81999969482422,3479700,0.0,0.0
2014-05-16 00:00:00-04:00,50.45000076293945,52.06999969482422,49.61000061035156,51.66999816894531,7928700,0.0,0.0
2014-05-19 00:00:00-04:00,51.220001220703125,52.5,51.220001220703125,51.54999923706055,2841600,0.0,0.0
2014-05-20 00:00:00-04:00,51.63999938964844,51.720001220703125,50.529998779296875,51.06999969482422,2182100,0.0,0.0
2014-05-21 00:00:00-04:00,51.2400016784668,51.630001068115234,50.58000183105469,50.93000030517578,2374800,0.0,0.0
2014-05-22 00:00:00-04:00,50.970001220703125,51.70000076293945,50.77000045776367,51.5099983215332,1588600,0.0,0.0
2014-05-23 00:00:00-04:00,51.68000030517578,52.060001373291016,51.150001525878906,52.0,1152800,0.0,0.0
2014-05-27 00:00:00-04:00,52.04999923706055,52.75,51.88999938964844,52.470001220703125,1590900,0.0,0.0
2014-05-28 00:00:00-04:00,52.58000183105469,52.650001525878906,51.560001373291016,51.720001220703125,1957200,0.0,0.0
2014-05-29 00:00:00-04:00,51.880001068115234,52.77000045776367,51.7400016784668,52.689998626708984,2477000,0.0,0.0
2014-05-30 00:00:00-04:00,52.790000915527344,52.790000915527344,52.06999969482422,52.369998931884766,1826900,0.0,0.0
2014-06-02 00:00:00-04:00,52.45000076293945,52.75,51.72999954223633,52.52000045776367,1596800,0.0,0.0
2014-06-03 00:00:00-04:00,52.5,53.18000030517578,52.25,53.150001525878906,2434400,0.0,0.0
2014-06-04 00:00:00-04:00,52.880001068115234,53.2400016784668,52.7400016784668,53.029998779296875,1242600,0.0,0.0
2014-06-05 00:00:00-04:00,52.95000076293945,53.7400016784668,52.83000183105469,53.720001220703125,1416800,0.0,0.0
2014-06-06 00:00:00-04:00,54.0,55.43000030517578,53.91999816894531,54.869998931884766,2313500,0.0,0.0
2014-06-09 00:00:00-04:00,54.65999984741211,54.869998931884766,54.16999816894531,54.5099983215332,2130200,0.0,0.0
2014-06-10 00:00:00-04:00,54.27000045776367,54.58000183105469,53.95000076293945,54.08000183105469,1162800,0.0,0.0
2014-06-11 00:00:00-04:00,53.79999923706055,54.11000061035156,53.540000915527344,54.09000015258789,991800,0.0,0.0
2014-06-12 00:00:00-04:00,53.86000061035156,54.40999984741211,53.66999816894531,53.849998474121094,1147600,0.0,0.0
2014-06-13 00:00:00-04:00,54.119998931884766,54.45000076293945,53.77000045776367,54.25,1766000,0.0,0.0
2014-06-16 00:00:00-04:00,53.869998931884766,54.880001068115234,53.869998931884766,54.58000183105469,1584900,0.0,0.0
2014-06-17 00:00:00-04:00,54.150001525878906,55.0,54.150001525878906,54.630001068115234,1942500,0.0,0.0
2014-06-18 00:00:00-04:00,55.0,57.16999816894531,54.9900016784668,56.959999084472656,4854000,0.0,0.0
2014-06-19 00:00:00-04:00,56.779998779296875,57.16999816894531,55.66999816894531,56.310001373291016,1977700,0.0,0.0
2014-06-20 00:00:00-04:00,56.369998931884766,56.369998931884766,55.86000061035156,56.189998626708984,1870300,0.0,0.0
2014-06-23 00:00:00-04:00,56.119998931884766,56.43000030517578,55.84000015258789,56.16999816894531,885600,0.0,0.0
2014-06-24 00:00:00-04:00,56.11000061035156,56.4900016784668,55.709999084472656,55.79999923706055,1066900,0.0,0.0
2014-06-25 00:00:00-04:00,55.79999923706055,56.0,55.45000076293945,55.619998931884766,1579400,0.0,0.0
2014-06-26 00:00:00-04:00,55.880001068115234,56.2599983215332,55.439998626708984,56.25,1069200,0.0,0.0
2014-06-27 00:00:00-04:00,55.630001068115234,56.43000030517578,55.630001068115234,56.400001525878906,1131700,0.0,0.0
2014-06-30 00:00:00-04:00,56.20000076293945,56.689998626708984,55.81999969482422,56.380001068115234,2248900,0.0,0.0
2014-07-01 00:00:00-04:00,56.06999969482422,57.29999923706055,55.970001220703125,57.130001068115234,2329900,0.0,0.0
2014-07-02 00:00:00-04:00,56.779998779296875,57.59000015258789,56.7599983215332,56.83000183105469,1361900,0.0,0.0
2014-07-03 00:00:00-04:00,57.029998779296875,57.279998779296875,56.84000015258789,56.880001068115234,842200,0.0,0.0
2014-07-07 00:00:00-04:00,56.7599983215332,56.79999923706055,55.84000015258789,55.93000030517578,1376400,0.0,0.0
2014-07-08 00:00:00-04:00,56.04999923706055,56.20000076293945,54.540000915527344,55.63999938964844,2107000,0.0,0.0
2014-07-09 00:00:00-04:00,55.88999938964844,55.97999954223633,55.25,55.630001068115234,1097800,0.0,0.0
2014-07-10 00:00:00-04:00,55.369998931884766,55.9900016784668,54.779998779296875,55.439998626708984,1708900,0.0,0.0
2014-07-11 00:00:00-04:00,55.54999923706055,55.709999084472656,55.0,55.56999969482422,1226900,0.0,0.0
