Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,46.765547891324324,47.2366626824799,46.478462490968,46.50790786743164,7400100,0.0,0.0
2014-01-03 00:00:00-05:00,46.831800137139844,47.030552222760946,46.66985617735156,46.736106872558594,4589400,0.0,0.0
2014-01-06 00:00:00-05:00,46.87595528574599,46.883315224044935,46.1324751546286,46.41956329345703,4609600,0.0,0.0
2014-01-07 00:00:00-05:00,46.39749165135943,46.58888380079179,46.080960857200054,46.30915832519531,5398300,0.0,0.0
2014-01-08 00:00:00-05:00,46.235549119141815,46.242909059855876,45.95582363488734,46.147212982177734,5529900,0.0,0.0
2014-01-09 00:00:00-05:00,46.294429392289985,46.80971220687026,46.20609607803964,46.62568283081055,7264600,0.0,0.0
2014-01-10 00:00:00-05:00,46.29442848132049,46.839156659287006,45.757063050768124,46.09567642211914,12949700,0.0,0.0
2014-01-13 00:00:00-05:00,45.72761702647989,45.80859039849091,45.263865036341905,45.27122497558594,8031200,0.0,0.0
2014-01-14 00:00:00-05:00,45.27859150338397,45.462620899981815,45.10192485516686,45.42581558227539,5519900,0.0,0.0
2014-01-15 00:00:00-05:00,45.536241548562884,45.54360149004241,45.27123872624064,45.315406799316406,4233700,0.0,0.0
2014-01-16 00:00:00-05:00,45.22706922450273,45.30804261855071,44.60873026130539,44.7633171081543,5288400,0.0,0.0
2014-01-17 00:00:00-05:00,44.85165498062089,44.85165498062089,44.07136915039426,44.34373474121094,8132100,0.0,0.0
2014-01-21 00:00:00-05:00,44.01983259048983,44.02719533911909,43.28371497925065,43.578163146972656,10595500,0.0,0.0
2014-01-22 00:00:00-05:00,44.00510748429066,44.03455286105873,43.24690728493997,43.41621398925781,7185100,0.0,0.0
2014-01-23 00:00:00-05:00,43.062879120084325,43.22482588886056,42.88620966250427,43.17329788208008,7029900,0.0,0.0
2014-01-24 00:00:00-05:00,43.10703190757128,43.13647446667749,42.46660780789407,42.48869323730469,7467500,0.0,0.0
2014-01-27 00:00:00-05:00,42.49606500335721,42.66537169961773,42.23842498906197,42.48134231567383,6013100,0.0,0.0
2014-01-28 00:00:00-05:00,42.584408072480606,42.90830165954982,42.51815736676792,42.613853454589844,4907300,0.0,0.0
2014-01-29 00:00:00-05:00,42.45189830634486,42.59176243980479,41.83356225213917,41.87772750854492,5928000,0.0,0.0
2014-01-30 00:00:00-05:00,42.039691077130506,42.105941796290956,41.7010775383401,41.715797424316406,6207900,0.0,0.0
2014-01-31 00:00:00-05:00,41.52438078062369,41.94396745739631,41.193127402101894,41.693687438964844,6326300,0.0,0.0
2014-02-03 00:00:00-05:00,41.85564385433568,41.86300379420101,40.69257679102327,40.788272857666016,6733600,0.0,0.0
2014-02-04 00:00:00-05:00,41.126882880075556,41.126882880075556,40.56007208269824,40.57479476928711,5969600,0.0,0.0
2014-02-05 00:00:00-05:00,40.53063444460917,40.626327706971544,40.236186293168544,40.537994384765625,8176000,0.0,0.0
2014-02-06 00:00:00-05:00,40.582156681583974,41.22257809066277,40.55271130901212,41.11952209472656,8886800,0.0,0.0
2014-02-07 00:00:00-05:00,41.3035645297014,41.52439927773213,40.88397766602314,41.465511322021484,6344700,0.0,0.0
2014-02-10 00:00:00-05:00,41.47287615585436,41.73051625760532,41.34773467209924,41.59801483154297,6017900,0.0,0.0
2014-02-11 00:00:00-05:00,41.70841248357558,42.23841791920276,41.627439118903084,42.06174850463867,8170900,0.0,0.0
2014-02-12 00:00:00-05:00,42.083845680157644,42.083845680157644,41.6789815248666,41.92190170288086,7010800,0.0,0.0
2014-02-13 00:00:00-05:00,41.936613783562755,42.22369915181036,41.55383235654418,41.85564041137695,7564500,0.0,0.0
2014-02-14 00:00:00-05:00,42.026238387867316,42.0484892853871,41.35868316764331,41.58120346069336,8586200,0.43,0.0
2014-02-18 00:00:00-05:00,41.84822440916046,42.01140520946295,41.662792710439696,41.82597351074219,6094900,0.0,0.0
2014-02-19 00:00:00-05:00,41.8037208254934,42.88664122066389,41.7740510758951,42.50836181640625,8838300,0.0,0.0
2014-02-20 00:00:00-05:00,42.575123281937984,42.575123281937984,41.84081243891394,41.99657440185547,8790200,0.0,0.0
2014-02-21 00:00:00-05:00,42.070742554046134,42.130079223273476,41.64795852899781,41.71471405029297,6596600,0.0,0.0
2014-02-24 00:00:00-05:00,41.67764212223555,42.01141986224084,41.12134683204811,41.64055633544922,9151600,0.0,0.0
