Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,42.20906726811411,42.28227695059514,41.28988675855212,41.468841552734375,522100,0.0,0.0
2014-01-03 00:00:00-05:00,41.721020692309004,42.21721761829814,41.53393363064822,42.02199172973633,648600,0.0,0.0
2014-01-06 00:00:00-05:00,42.07892917126606,42.23348077557373,41.42818069458008,41.42818069458008,550900,0.0,0.0
2014-01-07 00:00:00-05:00,41.63154039035436,41.80236303105574,40.97265968425073,41.23295974731445,515200,0.0,0.0
2014-01-08 00:00:00-05:00,41.22481840729269,41.41190874076384,40.51713133240953,40.68795394897461,624800,0.0,0.0
2014-01-09 00:00:00-05:00,40.696073759487106,40.997044641967165,40.24868684712251,40.47644805908203,610400,0.0,0.0
2014-01-10 00:00:00-05:00,40.403251783512005,40.69608725152179,40.18362601029407,40.5496711730957,493900,0.0,0.0
2014-01-13 00:00:00-05:00,40.67167925929059,40.67167925929059,39.22376649490838,39.427127838134766,526300,0.0,0.0
2014-01-14 00:00:00-05:00,39.443388399323986,40.76928477951037,39.41085297434225,40.46017837524414,925000,0.0,0.0
2014-01-15 00:00:00-05:00,40.46019940765193,40.687964056705994,39.996544526966005,40.533409118652344,470100,0.0,0.0
2014-01-16 00:00:00-05:00,40.41138650893478,40.50899943341851,39.85011550431087,39.898921966552734,480800,0.0,0.0
2014-01-17 00:00:00-05:00,39.776905064011515,40.94824679368423,39.65488892085511,40.574066162109375,1331600,0.0,0.0
2014-01-21 00:00:00-05:00,41.387508634501046,41.46885053633008,40.54153762415333,40.565940856933594,648200,0.0,0.0
2014-01-22 00:00:00-05:00,40.720505209659436,41.46073131721656,40.631027765162486,41.281776428222656,568200,0.0,0.0
2014-01-23 00:00:00-05:00,41.249216141462895,41.46070967768882,40.761158210057935,41.26548385620117,829100,0.0,0.0
2014-01-24 00:00:00-05:00,41.208563019497774,41.27363721774901,40.51714345465619,40.69609832763672,678500,0.0,0.0
2014-01-27 00:00:00-05:00,40.86690970294396,41.04586452647559,39.79317745059655,39.87451934814453,752800,0.0,0.0
2014-01-28 00:00:00-05:00,40.11041366043908,40.89131039754635,39.955862077991725,40.82623291015625,726500,0.0,0.0
2014-01-29 00:00:00-05:00,40.66354920577092,40.997055601308766,40.4357879329262,40.44392013549805,681500,0.0,0.0
2014-01-30 00:00:00-05:00,40.97265047728543,42.00571167106184,40.71235047271372,41.81048583984375,786900,0.0,0.0
2014-01-31 00:00:00-05:00,41.281757621556935,42.66459293384547,41.241083365276474,42.314815521240234,790300,0.0,0.0
