Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,83.6932440206781,84.40808846252962,83.28981802870655,83.68616485595703,901900,0.0,0.0
2014-01-03 00:00:00-05:00,83.33228914682628,85.13709291351432,83.33228914682628,84.76197814941406,737600,0.0,0.0
2014-01-06 00:00:00-05:00,85.31402429734368,86.04302164441313,84.76196826363363,86.02178955078125,1414000,0.0,0.0
2014-01-07 00:00:00-05:00,86.02886767422542,86.43936741238826,85.16539321150927,85.65374755859375,984200,0.0,0.0
2014-01-08 00:00:00-05:00,85.3635609657791,86.4676729467557,85.02383129480633,85.86607360839844,889800,0.0,0.0
2014-01-09 00:00:00-05:00,84.5354796509144,86.16333641791144,84.5354796509144,85.56173706054688,624300,0.0,0.0
2014-01-10 00:00:00-05:00,85.88734334584845,86.41816747703395,85.55469269300065,86.20584106445312,638100,0.0,0.0
2014-01-13 00:00:00-05:00,85.87314679557375,86.48182525549691,85.22200415466695,85.5192642211914,651300,0.0,0.0
2014-01-14 00:00:00-05:00,85.7740865713453,86.39691815049072,85.54760186985412,86.15628051757812,642200,0.0,0.0
2014-01-15 00:00:00-05:00,86.32615245028711,87.05514999685842,86.212907386832,86.80035400390625,786600,0.0,0.0
2014-01-16 00:00:00-05:00,87.3736097513674,87.45854351733051,86.6658445678008,86.9489517211914,892800,0.0,0.0
2014-01-17 00:00:00-05:00,87.03389522802823,87.21791570830075,86.11379822648605,86.2624282836914,898500,0.0,0.0
2014-01-21 00:00:00-05:00,86.69416604327218,87.04804867677379,86.15626832822048,86.44644927978516,792800,0.0,0.0
2014-01-22 00:00:00-05:00,86.72953569738193,87.14004074989684,86.05715561485184,86.28364562988281,1153700,0.0,0.0
2014-01-23 00:00:00-05:00,85.79533284823317,85.93688378512707,85.25742956835657,85.39190673828125,1134900,0.0,0.0
2014-01-24 00:00:00-05:00,84.2099135597315,85.01676552940619,84.2099135597315,84.59210205078125,1204800,0.0,0.0
2014-01-27 00:00:00-05:00,84.11081150858453,85.08753091413841,83.78524017333984,83.78524017333984,973600,0.0,0.0
2014-01-28 00:00:00-05:00,83.51627470027053,84.59207518489616,83.16947134270171,83.18362426757812,1482500,0.0,0.0
2014-01-29 00:00:00-05:00,85.89441680115554,88.31497338244417,82.85102315813984,83.24737548828125,1855400,0.0,0.0
2014-01-30 00:00:00-05:00,80.79848005060087,87.24621623245666,80.79848005060087,86.46060180664062,2720200,0.0,0.0
2014-01-31 00:00:00-05:00,85.85191540203627,87.79826957693979,85.85191540203627,87.40899658203125,1584800,0.0,0.0
2014-02-03 00:00:00-05:00,87.40900602709169,88.08846000086233,87.13297801899175,87.2603759765625,1407900,0.0,0.0
2014-02-04 00:00:00-05:00,87.66380397336548,88.52727843914911,87.1117479443747,88.44234466552734,1474400,0.0,0.0
2014-02-05 00:00:00-05:00,88.20877274633185,89.40489763263534,87.93274475715715,89.19256591796875,1428300,0.0,0.0
2014-02-06 00:00:00-05:00,89.29875250469688,89.9569744931761,89.23505621540262,89.87911987304688,864600,0.0,0.0
2014-02-07 00:00:00-05:00,90.09851627547225,90.68596271452338,89.73047533059821,90.45947265625,901600,0.0,0.0
2014-02-10 00:00:00-05:00,90.78506403958792,91.85378582516877,90.3604005117369,91.53529357910156,1070900,0.0,0.0
2014-02-11 00:00:00-05:00,91.31587214997136,92.62523133352028,91.05399167354936,91.76175689697266,1258100,0.0,0.0
2014-02-12 00:00:00-05:00,91.72638692706329,91.9670245364337,91.03985372413372,91.20263671875,1444000,0.0,0.0
2014-02-13 00:00:00-05:00,90.98321490554696,91.64143133084819,90.76380943044656,90.83457946777344,996900,0.0,0.0
2014-02-14 00:00:00-05:00,90.87706508899912,91.33711903853319,90.83460089665732,91.2946548461914,582700,0.0,0.0
2014-02-18 00:00:00-05:00,91.11770378979027,91.83961658185963,90.94783623890527,91.65560150146484,691800,0.0,0.0
2014-02-19 00:00:00-05:00,91.57067215341104,91.88209059357268,90.67180725560641,90.8416748046875,673300,0.0,0.0
2014-02-20 00:00:00-05:00,91.13893332110183,91.52820636449239,90.43824184299879,91.22386169433594,737600,0.0,0.0
2014-02-21 00:00:00-05:00,91.1247924835582,91.71223904368117,90.46657046554819,91.06109619140625,623000,0.0,0.0
2014-02-24 00:00:00-05:00,91.13895097633862,92.15105028557521,90.96200963139718,91.45744323730469,694600,0.0,0.0
2014-02-25 00:00:00-05:00,91.1884495920373,91.82544463876789,91.03274041170124,91.4644775390625,766000,0.0,0.0
2014-02-26 00:00:00-05:00,91.94575437751088,91.96698646368671,90.62222647460861,90.89825439453125,694100,0.0,0.0
2014-02-27 00:00:00-05:00,90.99029099268049,91.11769434254505,89.85078860611958,90.0985107421875,723800,0.0,0.0
2014-02-28 00:00:00-05:00,90.31792586848259,91.63436969292873,89.96404323610074,91.28048706054688,1131000,0.0,0.0
2014-03-03 00:00:00-05:00,91.0823204578143,91.69807282829456,90.9195374586518,91.30879974365234,689200,0.0,0.0
2014-03-04 00:00:00-05:00,92.17933566616216,92.36335071458171,91.74051393587095,92.33504486083984,531100,0.0,0.0
2014-03-05 00:00:00-05:00,92.05903563721657,92.28551491219338,90.52318086768172,91.1884765625,745000,0.0,0.0
2014-03-06 00:00:00-05:00,91.18847818695275,91.26633280153446,90.10559814754261,90.480712890625,823200,0.0,0.0
2014-03-07 00:00:00-05:00,90.43115909079366,90.8912075602338,89.84371806655662,90.7496566772461,805000,0.0,0.0
2014-03-10 00:00:00-04:00,90.71427795267657,90.88414551394747,89.84372965040143,90.27546691894531,464800,0.0,0.0
2014-03-11 00:00:00-04:00,90.43116437572105,91.16016712518989,90.04189672484547,91.03984832763672,450900,0.0,0.0
