Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,6.458986672795949,6.499354978576932,6.411889460527933,6.4186177253723145,7039100,0.0,0.0
2014-01-03 00:00:00-05:00,6.4522599232727424,6.512813037807843,6.44553165684822,6.458988189697266,6096500,0.0,0.0
2014-01-06 00:00:00-05:00,6.492626026547606,6.593548063603695,6.445529460906982,6.445529460906982,9729600,0.0,0.0
2014-01-07 00:00:00-05:00,6.472442980455179,6.593549188934834,6.472442980455179,6.539724349975586,11770300,0.0,0.0
2014-01-08 00:00:00-05:00,6.559910297393799,6.586822724230212,6.512813710840792,6.559910297393799,9013700,0.0,0.0
2014-01-09 00:00:00-05:00,6.59354888792726,6.640645459455884,6.546451674755971,6.573364734649658,10238300,0.0,0.0
2014-01-10 00:00:00-05:00,6.5531803936992565,6.600277610133192,6.51281208434755,6.58682107925415,9661800,0.0,0.0
2014-01-13 00:00:00-05:00,6.593549493055218,6.613733648185236,6.485899810171496,6.506083965301514,6751200,0.0,0.0
2014-01-14 00:00:00-05:00,6.512811633174191,6.5800923579804165,6.479170949949746,6.573364734649658,8115700,0.0,0.0
2014-01-15 00:00:00-05:00,6.593549291975399,6.667558286290266,6.546452075918026,6.660830020904541,13932200,0.0,0.0
2014-01-16 00:00:00-05:00,6.485900496069287,6.526268810598357,6.344610111931962,6.479172229766846,23518000,0.0,0.0
2014-01-17 00:00:00-05:00,6.512812919636263,6.539725343203241,6.405163225368357,6.479172229766846,11801900,0.0,0.0
2014-01-21 00:00:00-05:00,6.5195397683755765,6.640645980834961,6.49935561351325,6.640645980834961,10448400,0.0,0.0
2014-01-22 00:00:00-05:00,6.6339175294998425,6.667558214423165,6.5800926902796055,6.654102325439453,7914700,0.0,0.0
2014-01-23 00:00:00-05:00,6.627191685306268,6.627191685306268,6.506085443720972,6.559910297393799,9554600,0.0,0.0
2014-01-24 00:00:00-05:00,6.506085833829301,6.519541727232896,6.337882995605469,6.337882995605469,9801100,0.0,0.0
2014-01-27 00:00:00-05:00,6.344609773721692,6.39843461798642,6.243687709493259,6.284056663513184,10298100,0.0,0.0
2014-01-28 00:00:00-05:00,6.304240725859936,6.351337303479827,6.270600038284551,6.29078483581543,9215600,0.0,0.0
2014-01-29 00:00:00-05:00,6.250414873982357,6.344608655668082,6.176405886570986,6.18986177444458,16892500,0.0,0.0
2014-01-30 00:00:00-05:00,6.236960027814256,6.263872449699034,6.142766230396155,6.230231761932373,14176400,0.0,0.0
2014-01-31 00:00:00-05:00,6.149494182151476,6.189862492095187,6.1023969650268555,6.1023969650268555,11000500,0.0,0.0
2014-02-03 00:00:00-05:00,6.068756788899755,6.102396832575122,5.826544367923807,5.866913318634033,31464000,0.0,0.0
2014-02-04 00:00:00-05:00,5.880369513219678,6.028388151322101,5.873641247478037,5.961106777191162,16996400,0.0,0.0
2014-02-05 00:00:00-05:00,5.907279114862793,6.001472865356707,5.8870949689149645,5.947648048400879,13264600,0.0,0.0
2014-02-06 00:00:00-05:00,5.954380579028657,6.088942717872316,5.940924044322845,6.075486183166504,11014100,0.0,0.0
2014-02-07 00:00:00-05:00,6.1158551456410475,6.162951733825605,6.028389594981946,6.075486183166504,10808400,0.0,0.0
2014-02-10 00:00:00-05:00,6.062030290103584,6.109126878288142,6.014933060276135,6.075486183166504,7357100,0.0,0.0
2014-02-11 00:00:00-05:00,6.08221241933481,6.156221410572434,6.06202826565958,6.142765522003174,5712100,0.0,0.0
2014-02-12 00:00:00-05:00,6.149491968584876,6.236957464169191,6.1158512946459105,6.136035442352295,7096700,0.0,0.0
2014-02-13 00:00:00-05:00,6.109126473236019,6.136038899220383,6.055301621267294,6.115854740142822,6460600,0.0,0.0
2014-02-14 00:00:00-05:00,6.1158512946459105,6.1898602639976446,6.102394768413329,6.136035442352295,4511500,0.0,0.0
2014-02-18 00:00:00-05:00,6.136038539021496,6.1562226969142015,6.088941956724246,6.095670223236084,9712800,0.0,0.0
2014-02-19 00:00:00-05:00,6.055300500070151,6.088941186732421,5.934194284743075,5.954379081726074,11170500,0.0,0.0
2014-02-20 00:00:00-05:00,5.9543786474621605,6.048571793275556,5.900553809385167,6.0216593742370605,12283500,0.0,0.0
2014-02-21 00:00:00-05:00,6.035116968652047,6.156222554856526,6.035116968652047,6.129310131072998,10825300,0.0,0.0
