Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,31.949435651023116,32.003842066054005,31.310175839854136,31.371381759643555,2752000,0.0,0.0
2014-01-03 00:00:00-05:00,31.452998655217886,31.568608432066025,31.146968960264772,31.357789993286133,2419200,0.0,0.0
2014-01-06 00:00:00-05:00,31.378181673130403,31.52779672217355,31.228566624087254,31.337379455566406,2223600,0.0,0.0
2014-01-07 00:00:00-05:00,31.364575051404227,31.61620079258296,31.323772840367884,31.541393280029297,1789600,0.0,0.0
2014-01-08 00:00:00-05:00,31.50738833391612,31.56859164612168,31.2421610098249,31.350971221923828,2552100,0.0,0.0
2014-01-09 00:00:00-05:00,31.41897533294328,31.493782830912345,31.28296193611223,31.473379135131836,1924800,0.0,0.0
2014-01-10 00:00:00-05:00,31.684197510470536,32.36426184630872,31.677398008577562,32.099037170410156,2991500,0.0,0.0
2014-01-13 00:00:00-05:00,31.99024273942748,32.078649278784646,31.59580398509856,31.738616943359375,2752000,0.0,0.0
2014-01-14 00:00:00-05:00,31.759012805027933,31.840619818990604,31.54139237163401,31.629798889160156,2192000,0.0,0.0
2014-01-15 00:00:00-05:00,31.629804826773643,31.67741173761562,31.466590768209414,31.58900260925293,1742900,0.0,0.0
2014-01-16 00:00:00-05:00,31.58899719781762,31.738609626831636,31.51418968619049,31.677406311035156,1593700,0.0,0.0
2014-01-17 00:00:00-05:00,31.745402308191867,31.820209797629044,31.575386230103536,31.806608200073242,2179900,0.0,0.0
2014-01-21 00:00:00-05:00,31.91543324940898,32.207861247444804,31.91543324940898,32.19425964355469,1847800,0.0,0.0
2014-01-22 00:00:00-05:00,32.20104953329245,32.364266136997436,32.1194425285599,32.3166618347168,2142400,0.0,0.0
2014-01-23 00:00:00-05:00,32.26907144987058,32.40508491257979,32.065052552927284,32.391483306884766,3335200,0.0,0.0
2014-01-24 00:00:00-05:00,32.27585164167082,32.432266122203345,31.806608200073242,31.806608200073242,3718700,0.0,0.0
2014-01-27 00:00:00-05:00,31.833833603420942,32.22826983075187,31.69782012721531,32.08545684814453,3434500,0.0,0.0
2014-01-28 00:00:00-05:00,32.133048411328275,32.31666614213041,32.00383708709281,32.30986404418945,2319300,0.0,0.0
2014-01-29 00:00:00-05:00,32.187453630254694,32.6226944897677,32.146648826835296,32.3642692565918,3303000,0.0,0.0
2014-01-30 00:00:00-05:00,32.42546419656888,32.9287102973159,32.41866210117974,32.80630111694336,2793400,0.0,0.0
2014-01-31 00:00:00-05:00,32.609109731963265,33.30957568990835,32.520700576009325,33.193965911865234,4221400,0.0,0.0
2014-02-03 00:00:00-05:00,33.27555542206282,33.5883844622018,32.78590816324346,32.85391616821289,5001600,0.0,0.0
2014-02-04 00:00:00-05:00,33.0307395409141,33.05794274928312,32.67710561483898,32.98313522338867,4266200,0.0,0.0
2014-02-05 00:00:00-05:00,32.874313601870796,32.894714703963594,32.50027869614376,32.60908889770508,3380500,0.0,0.0
2014-02-06 00:00:00-05:00,32.59535312773726,32.72592602024236,32.45790645997671,32.712181091308594,3646000,0.5,0.0
2014-02-07 00:00:00-05:00,32.81526287577509,33.02830531674673,32.71905100616752,33.007686614990234,2486100,0.0,0.0
2014-02-10 00:00:00-05:00,32.93896473169754,33.17949440667811,32.664071427511026,33.158878326416016,3114400,0.0,0.0
2014-02-11 00:00:00-05:00,33.117652193114786,33.529992257078725,33.09016495277921,33.42690658569336,2198900,0.0,0.0
2014-02-12 00:00:00-05:00,33.3581649108543,33.660545349121094,33.26882422303021,33.660545349121094,2707200,0.0,0.0
2014-02-13 00:00:00-05:00,33.543733856783426,34.182858664114704,33.50249906800883,34.15536880493164,2801700,0.0,0.0
