Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,44.809195756686115,45.00500591432361,44.67604628364904,44.83269500732422,4219000,0.0,0.0
2014-01-03 00:00:00-05:00,45.58459501397031,45.819566552572304,45.20080587692105,45.69424819946289,12577400,0.0,0.0
2014-01-06 00:00:00-05:00,46.32866874433452,46.814276933618565,46.13285865325589,46.38349533081055,10538100,0.0,0.0
2014-01-07 00:00:00-05:00,46.82211460334096,47.09625056207504,46.62630448474174,46.869110107421875,6510600,0.0,0.0
2014-01-08 00:00:00-05:00,46.88477606017743,47.72284314278311,46.79078803826777,47.65235137939453,6725000,0.0,0.0
2014-01-09 00:00:00-05:00,45.427948877916066,46.790788658896716,45.365288203928266,46.49315643310547,8127900,0.0,0.0
2014-01-10 00:00:00-05:00,46.73595189303949,47.190232746162664,46.438322700812165,46.95526123046875,6548700,0.0,0.0
2014-01-13 00:00:00-05:00,46.8221141721676,46.9787628631695,46.35217108698719,46.40699768066406,4264000,0.0,0.0
2014-01-14 00:00:00-05:00,46.602806059467795,46.64196748380148,46.117197824514804,46.53231430053711,4546500,0.0,0.0
2014-01-15 00:00:00-05:00,46.68113019273556,46.837778882206194,46.35217063388993,46.46965789794922,4785100,0.0,0.0
2014-01-16 00:00:00-05:00,46.50881949113813,46.64980301338777,46.19552211106665,46.29734420776367,4321400,0.0,0.0
2014-01-17 00:00:00-05:00,46.29734327883477,46.67329833468207,46.125029424470306,46.61063766479492,6485100,0.0,0.0
2014-01-21 00:00:00-05:00,46.72028588193757,46.90826188394156,46.23467473647378,46.5009765625,4484200,0.0,0.0
2014-01-22 00:00:00-05:00,46.60280344448774,46.62629970020449,45.94488139399373,46.328670501708984,4085200,0.0,0.0
2014-01-23 00:00:00-05:00,46.250348813375766,46.383501245958705,45.85089749127748,45.984046936035156,4396000,0.0,0.0
2014-01-24 00:00:00-05:00,45.74124670179918,45.81956955719413,44.77002716064453,44.77002716064453,5682400,0.0,0.0
2014-01-27 00:00:00-05:00,44.87967466025187,45.13814542835343,44.53504995727483,44.613372802734375,4194300,0.0,0.0
2014-01-28 00:00:00-05:00,44.64471437245491,45.09116127715339,44.64471437245491,44.715206146240234,4043300,0.0,0.0
2014-01-29 00:00:00-05:00,44.45673853248169,44.71520938435401,43.96329906807707,44.1434440612793,5511600,0.0,0.0
2014-01-30 00:00:00-05:00,44.37058181870253,44.88752050257092,44.284424873420164,44.65254592895508,4705800,0.0,0.0
2014-01-31 00:00:00-05:00,44.174764801597185,44.59771239516716,43.947624342570954,44.30008316040039,4404000,0.0,0.0
2014-02-03 00:00:00-05:00,44.30007839034899,44.3157435569908,42.77275900276052,42.85108184814453,7089700,0.0,0.0
2014-02-04 00:00:00-05:00,42.357643672193454,42.83541782227988,41.77021335269404,41.981685638427734,15925000,0.0,0.0
2014-02-05 00:00:00-05:00,42.2323342541873,43.05473932383903,42.083519606867235,42.86676025390625,9615200,0.0,0.0
2014-02-06 00:00:00-05:00,42.87456561141721,43.133033298120246,42.74924731135611,42.88239669799805,5124700,0.0,0.0
2014-02-07 00:00:00-05:00,43.49333729582593,43.64215488006462,43.14871260463489,43.54033279418945,4302300,0.0,0.0
2014-02-10 00:00:00-05:00,43.6264819505582,43.837957173824385,43.5481561338905,43.71263885498047,3688000,0.0,0.0
2014-02-11 00:00:00-05:00,43.61865423247981,44.27657624925984,43.56382764673354,44.229583740234375,3407600,0.0,0.0
2014-02-12 00:00:00-05:00,44.37058278469705,44.51156633680559,44.07295050937614,44.19826889038086,3032300,0.0,0.0
2014-02-13 00:00:00-05:00,44.041618896246966,44.33925116297902,43.9163005188586,44.331417083740234,2543900,0.0,0.0
2014-02-14 00:00:00-05:00,44.30009108181486,44.64471588319059,43.97896254322074,44.55072784423828,5154800,0.0,0.0
2014-02-18 00:00:00-05:00,44.48022668036043,44.48022668036043,43.31319707402352,44.01028060913086,7561500,0.0,0.0
2014-02-19 00:00:00-05:00,43.96328178232091,44.69952663738251,43.86145969999782,44.01810836791992,6517500,0.0,0.0
2014-02-20 00:00:00-05:00,44.14342953217841,44.668199167331565,43.99461194359914,44.64470291137695,3846200,0.0,0.0
2014-02-21 00:00:00-05:00,44.699535624104335,45.200809071974874,44.644709027482584,44.73869705200195,5084600,0.0,0.0
2014-02-24 00:00:00-05:00,44.84834884199124,45.459278451815415,44.77002598864664,45.11465072631836,4390700,0.0,0.0
2014-02-25 00:00:00-05:00,45.23213722378886,45.23996831385981,44.68386829623849,44.99716567993164,3253500,0.0,0.0
2014-02-26 00:00:00-05:00,45.13813791032024,45.608080880455695,45.05198100196968,45.27912139892578,4008400,0.0,0.0
2014-02-27 00:00:00-05:00,45.208643955725634,45.67858707452082,45.208643955725634,45.66292190551758,3500300,0.0,0.0
2014-02-28 00:00:00-05:00,45.63940785286788,46.83776443008011,45.63157377750773,46.41481399536133,7156700,0.0,0.0
2014-03-03 00:00:00-05:00,45.96838720576736,46.53232136280181,45.84306883618476,46.242523193359375,4802400,0.0,0.0
2014-03-04 00:00:00-05:00,46.72029495239258,46.90043990088071,46.563646261760425,46.72029495239258,4331100,0.0,0.0
2014-03-05 00:00:00-05:00,46.79861649103111,46.86910825044693,46.36783484474565,46.712459564208984,3192600,0.0,0.0
2014-03-06 00:00:00-05:00,46.9552688080534,46.99443023568472,46.55581447786785,46.81428527832031,4134500,0.0,0.0
2014-03-07 00:00:00-05:00,47.0179267756626,47.0179267756626,46.50098815949402,46.9239387512207,4133200,0.0,0.0
2014-03-10 00:00:00-04:00,46.70462684892735,47.07274781277561,46.52448191176222,47.049251556396484,4343700,0.0,0.0
2014-03-11 00:00:00-04:00,47.04142862070753,47.58186352587806,46.82211923446356,47.19807434082031,5143800,0.0,0.0
2014-03-12 00:00:00-04:00,46.978755162666104,47.1823993239359,46.712453327961214,46.861270904541016,4259700,0.0,0.0
2014-03-13 00:00:00-04:00,46.9944282025234,47.18240722997662,46.11719971266737,46.234683990478516,3963700,0.0,0.0
2014-03-14 00:00:00-04:00,46.24251167185663,46.61063261013481,46.05453267040565,46.10152816772461,4333000,0.0,0.0
2014-03-17 00:00:00-04:00,46.19551632873211,46.71245484966671,46.19551632873211,46.38349533081055,3577000,0.0,0.0
2014-03-18 00:00:00-04:00,46.46182896221775,47.12758223136698,46.43049862329117,46.87694549560547,3612300,0.0,0.0
2014-03-19 00:00:00-04:00,46.994432772667366,47.378221954954064,46.54798590035307,46.87694549560547,3510700,0.0,0.0
2014-03-20 00:00:00-04:00,46.84560359032055,46.84560359032055,46.34432728671053,46.66545867919922,2891600,0.0,0.0
2014-03-21 00:00:00-04:00,47.041426554603845,47.29206328116682,45.94488863502176,46.078041076660156,7155000,0.0,0.0
2014-03-24 00:00:00-04:00,46.336500697809655,46.38349619616225,45.31828880276951,45.54542922973633,4424900,0.0,0.0
2014-03-25 00:00:00-04:00,45.70207797975222,46.26601204649749,45.67858172291288,46.211185455322266,2971700,0.0,0.0
2014-03-26 00:00:00-04:00,46.485331760572144,46.97877421067804,46.36784745481188,46.43833923339844,4136700,0.0,0.0
2014-03-27 00:00:00-04:00,46.38348660569833,46.49313975802373,45.796056442962836,46.344322204589844,4886500,0.0,0.0
2014-03-28 00:00:00-04:00,46.76727157672093,47.70716041331708,46.72027907697689,47.3155403137207,7155800,0.0,0.0
2014-03-31 00:00:00-04:00,48.169296032776884,48.35727508803592,47.55053525283866,48.200626373291016,7741700,0.0,0.0
2014-04-01 00:00:00-04:00,48.25544738769531,48.71755939937989,48.08313352264587,48.25544738769531,4626600,0.0,0.0
2014-04-02 00:00:00-04:00,48.05874663841566,48.7826162779655,48.05874663841566,48.672462463378906,4945800,0.28,0.0
2014-04-03 00:00:00-04:00,48.853426848884496,49.10520783848574,48.688196137233575,49.026527404785156,4971800,0.0,0.0
2014-04-04 00:00:00-04:00,48.90063745640626,49.490749720153076,48.33412872274013,48.44428253173828,5273600,0.0,0.0
2014-04-07 00:00:00-04:00,48.43641644374157,48.89276837405554,48.357733006469346,48.48362350463867,5609000,0.0,0.0
2014-04-08 00:00:00-04:00,48.47575849872827,48.57804547032541,47.885646203421175,47.99580001831055,4307800,0.0,0.0
2014-04-09 00:00:00-04:00,47.96431909242733,48.35772722737467,47.799088396101254,48.31052017211914,5252400,0.0,0.0
2014-04-10 00:00:00-04:00,48.36561479605305,48.546582244274354,46.94934259003076,47.28767395019531,5712600,0.0,0.0
2014-04-11 00:00:00-04:00,47.09096149496095,47.13030471709948,46.50871902549469,46.579532623291016,4727200,0.0,0.0
2014-04-14 00:00:00-04:00,44.1797434674835,45.91860704650541,43.94369613879351,45.698299407958984,10496000,0.0,0.0
2014-04-15 00:00:00-04:00,45.63535002788573,45.99728484223774,44.840666804941854,45.67469024658203,6820300,0.0,0.0
2014-04-16 00:00:00-04:00,46.04449662873169,46.21759719923311,45.60387835903101,46.02089309692383,5001000,0.0,0.0
2014-04-17 00:00:00-04:00,45.918605938958976,46.6110052167184,45.77697874574759,46.06809997558594,6056000,0.0,0.0
2014-04-21 00:00:00-04:00,45.7297688234514,46.508718388542995,45.682561759878,46.37495803833008,3844000,0.0,0.0
2014-04-22 00:00:00-04:00,46.42217104697083,46.56379824960434,45.87139892578125,45.87139892578125,4161700,0.0,0.0
2014-04-23 00:00:00-04:00,45.847794955525025,46.02876237906158,45.596013931346626,45.93434524536133,3521100,0.0,0.0
2014-04-24 00:00:00-04:00,46.25693432428418,46.38282482127995,45.776975866529625,45.90286636352539,3387900,0.0,0.0
2014-04-25 00:00:00-04:00,45.92646191678022,45.92646191678022,45.485846754558644,45.80057144165039,3141200,0.0,0.0
2014-04-28 00:00:00-04:00,46.28053419812941,46.37495131305028,45.635345076815845,46.209720611572266,5156300,0.0,0.0
2014-04-29 00:00:00-04:00,46.26478576660156,46.461489790270335,46.11529178914077,46.26478576660156,2747600,0.0,0.0
