Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,45.11639904086358,45.32566632458238,44.65136260368594,44.814125061035156,1501000,0.0,0.0
2014-01-03 00:00:00-05:00,44.96138716766844,44.99239038611568,44.23282927393634,44.395591735839844,1319600,0.0,0.0
2014-01-06 00:00:00-05:00,44.68235897618386,44.767613376523286,43.80653743181963,43.87629318237305,2063900,0.0,0.0
2014-01-07 00:00:00-05:00,43.899550219137225,44.17857326015684,43.705784546943555,43.9305534362793,1309800,0.0,0.0
2014-01-08 00:00:00-05:00,43.93829877583277,43.97705427205893,43.48101171267909,43.61277389526367,1516900,0.0,0.0
2014-01-09 00:00:00-05:00,43.767788548496775,43.94605260221102,43.49651484852604,43.82979202270508,1133300,0.0,0.0
2014-01-10 00:00:00-05:00,43.88403855171945,45.16289287771786,43.8685369467016,44.721107482910156,2561500,0.0,0.0
2014-01-13 00:00:00-05:00,44.527339935302734,45.062131980530744,44.44983191355531,44.527339935302734,1771000,0.0,0.0
2014-01-14 00:00:00-05:00,44.69785243312388,44.94587515032201,44.201812911985144,44.75210952758789,1013300,0.0,0.0
2014-01-15 00:00:00-05:00,44.93037555594888,46.077467739061724,44.75211152985319,45.992210388183594,3266200,0.0,0.0
2014-01-16 00:00:00-05:00,45.22488559255867,46.26346922888346,45.22488559255867,46.131710052490234,1567000,0.0,0.0
2014-01-17 00:00:00-05:00,45.81395472120957,46.108479362537246,45.527182362264675,45.8294563293457,1448900,0.0,0.0
2014-01-21 00:00:00-05:00,46.10847515281667,46.271237588441664,45.57368006915006,46.240234375,1728600,0.0,0.0
2014-01-22 00:00:00-05:00,46.37975193049974,46.74403234439777,46.29449456072535,46.68202590942383,1738200,0.0,0.0
2014-01-23 00:00:00-05:00,45.93796698158824,46.294495117084445,45.116399448087364,45.767452239990234,2290000,0.0,0.0
2014-01-24 00:00:00-05:00,45.62793530420209,45.66668784361521,44.31808054961157,44.341331481933594,2039400,0.0,0.0
2014-01-27 00:00:00-05:00,44.45759665161747,44.845127999059564,43.80654386964957,44.17857360839844,1431900,0.0,0.0
2014-01-28 00:00:00-05:00,44.11655481161318,44.558343144001704,44.05455135084395,44.527339935302734,1784500,0.0,0.0
2014-01-29 00:00:00-05:00,44.14756896158706,45.28691203229823,44.07781320304088,44.66686248779297,2240800,0.0,0.0
2014-01-30 00:00:00-05:00,44.90712526938304,45.48067288522891,44.71335962244754,45.17064666748047,1655100,0.0,0.0
2014-01-31 00:00:00-05:00,44.58935079189875,45.658938016390906,44.58935079189875,45.37216567993164,2069000,0.0,0.0
2014-02-03 00:00:00-05:00,44.88388485655205,45.372175229118035,44.26383523237372,44.7443733215332,2807400,0.0,0.0
2014-02-04 00:00:00-05:00,45.03889044623551,45.63568903333777,44.53509854800017,45.44967269897461,3252400,0.0,0.0
2014-02-05 00:00:00-05:00,41.442602035778656,42.240915642160445,40.690790297494004,41.20233154296875,10199900,0.0,0.0
2014-02-06 00:00:00-05:00,41.12483078518184,41.1945865512961,40.334266421430165,40.67529296875,3896100,0.0,0.0
2014-02-07 00:00:00-05:00,41.00856269834597,41.19457902621401,40.311005164627375,40.60552978515625,2922600,0.0,0.0
2014-02-10 00:00:00-05:00,40.59778305239048,41.41159825594358,40.5357766202652,41.02406692504883,2233700,0.0,0.0
2014-02-11 00:00:00-05:00,40.95430717923666,41.86112898604515,40.869049821681166,41.752620697021484,2225300,0.0,0.0
2014-02-12 00:00:00-05:00,41.80685891856799,42.27189806721614,41.597591745170526,41.69060134887695,1666000,0.0,0.0
2014-02-13 00:00:00-05:00,41.535594848856995,41.91537673230739,41.46583911339176,41.87662124633789,1572800,0.0,0.0
