Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,148.72000122070312,149.66000366210938,147.77999877929688,149.11000061035156,677000,0.0,0.0
2014-01-03 00:00:00-05:00,149.19000244140625,150.25999450683594,148.92999267578125,149.4499969482422,521300,0.0,0.0
2014-01-06 00:00:00-05:00,149.8699951171875,150.0500030517578,146.8000030517578,147.33999633789062,470500,0.0,0.0
2014-01-07 00:00:00-05:00,147.6199951171875,147.91000366210938,145.5,145.69000244140625,798500,0.0,0.0
2014-01-08 00:00:00-05:00,145.69000244140625,147.8300018310547,145.5,147.10000610351562,1107000,0.0,0.0
2014-01-09 00:00:00-05:00,148.1199951171875,148.30999755859375,145.5800018310547,146.02999877929688,751100,0.0,0.0
2014-01-10 00:00:00-05:00,146.7100067138672,149.25,146.6699981689453,148.22999572753906,704900,0.0,0.0
2014-01-13 00:00:00-05:00,149.0800018310547,149.0800018310547,146.05999755859375,146.69000244140625,872300,0.0,0.0
2014-01-14 00:00:00-05:00,146.99000549316406,149.14999389648438,146.19000244140625,149.1199951171875,1160500,0.0,0.0
2014-01-15 00:00:00-05:00,148.9600067138672,149.47000122070312,147.8300018310547,149.33999633789062,859300,0.0,0.0
2014-01-16 00:00:00-05:00,149.07000732421875,150.1999969482422,148.02999877929688,149.5800018310547,923700,0.0,0.0
2014-01-17 00:00:00-05:00,149.47000122070312,149.8800048828125,146.47999572753906,146.75999450683594,698900,0.0,0.0
2014-01-21 00:00:00-05:00,147.22999572753906,147.99000549316406,145.17999267578125,146.22999572753906,702200,0.0,0.0
2014-01-22 00:00:00-05:00,146.44000244140625,148.8800048828125,145.72999572753906,148.47999572753906,726400,0.0,0.0
2014-01-23 00:00:00-05:00,155.47999572753906,155.47999572753906,145.8000030517578,147.85000610351562,938000,0.0,0.0
2014-01-24 00:00:00-05:00,146.14999389648438,146.5,141.36000061035156,141.36000061035156,1114200,0.0,0.0
2014-01-27 00:00:00-05:00,143.24000549316406,144.97000122070312,140.5,141.8000030517578,1089600,0.0,0.0
2014-01-28 00:00:00-05:00,141.8000030517578,143.30999755859375,141.57000732421875,142.60000610351562,1154500,0.0,0.0
2014-01-29 00:00:00-05:00,141.02999877929688,142.57000732421875,139.9499969482422,141.25,1061700,0.0,0.0
2014-01-30 00:00:00-05:00,143.5500030517578,143.6999969482422,139.75,141.13999938964844,1136400,0.0,0.0
2014-01-31 00:00:00-05:00,138.41000366210938,143.67999267578125,138.41000366210938,142.17999267578125,1008100,0.0,0.0
2014-02-03 00:00:00-05:00,142.07000732421875,142.60000610351562,137.25999450683594,137.75999450683594,1605700,0.0,0.0
2014-02-04 00:00:00-05:00,138.1999969482422,140.83999633789062,137.22000122070312,140.22000122070312,950700,0.0,0.0
2014-02-05 00:00:00-05:00,139.3800048828125,142.1999969482422,139.02000427246094,141.6300048828125,875100,0.0,0.0
2014-02-06 00:00:00-05:00,141.74000549316406,146.52000427246094,141.6999969482422,145.55999755859375,957700,0.0,0.0
