Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,28.510174351033864,28.53168624602898,28.062685572419614,28.183162689208984,1035800,0.0,0.0
2014-01-03 00:00:00-05:00,28.346671915491598,28.38109489290646,28.036874967025234,28.187471389770508,1040800,0.0,0.0
2014-01-06 00:00:00-05:00,28.312244982271917,28.3724835359689,28.101406761577497,28.269214630126953,1511400,0.0,0.0
2014-01-07 00:00:00-05:00,28.303640883034507,28.424118004408385,28.20897934973922,28.368183135986328,1090800,0.0,0.0
2014-01-08 00:00:00-05:00,28.316548278059216,28.329456071916624,28.0153554788687,28.1229248046875,1113800,0.0,0.0
2014-01-09 00:00:00-05:00,28.277824166979727,28.312247138214975,28.01965844822579,28.1917667388916,2099200,0.0,0.0
2014-01-10 00:00:00-05:00,28.174553448862092,28.32514981738077,28.0884960363124,28.303634643554688,1453200,0.0,0.0
2014-01-13 00:00:00-05:00,28.277820245202477,28.393993653565637,27.998139387525914,28.079893112182617,1252200,0.0,0.0
2014-01-14 00:00:00-05:00,28.187461060098723,28.372480392456055,28.015349518852776,28.372480392456055,1102200,0.0,0.0
2014-01-15 00:00:00-05:00,28.376780369000183,28.531680425487973,28.24339548587358,28.355268478393555,769200,0.0,0.0
2014-01-16 00:00:00-05:00,28.31654952999831,28.46714921900723,28.196072404995533,28.402606964111328,1054000,0.0,0.0
2014-01-17 00:00:00-05:00,28.36387567578807,28.52738313257929,28.183160017734007,28.196067810058594,1412800,0.0,0.0
2014-01-21 00:00:00-05:00,28.34666659213597,28.458539606347212,28.04547380320785,28.20467758178711,995800,0.0,0.0
2014-01-22 00:00:00-05:00,28.333759033170594,28.333759033170594,28.084197415847857,28.1917667388916,864000,0.0,0.0
2014-01-23 00:00:00-05:00,28.028262215086958,28.277823829430705,27.80881987952572,28.221885681152344,1799200,0.0,0.0
2014-01-24 00:00:00-05:00,28.19175807098498,28.484346671014162,27.989530563354492,27.989530563354492,1092800,0.0,0.0
2014-01-27 00:00:00-05:00,27.989538628811978,28.071289080473672,27.7528848095817,27.843242645263672,1476800,0.0,0.0
2014-01-28 00:00:00-05:00,27.847545236604166,28.13152652570103,27.77009519725865,28.049776077270508,1930400,0.0,0.0
2014-01-29 00:00:00-05:00,27.847545159716795,27.877664437003833,27.37423918264796,27.382844924926758,1816800,0.0,0.0
2014-01-30 00:00:00-05:00,27.593678243056008,27.847543521906076,27.49041262453886,27.75288200378418,1340600,0.0,0.0
2014-01-31 00:00:00-05:00,27.589382476662472,27.84754820777394,27.31830731003105,27.787309646606445,2131200,0.0,0.0
2014-02-03 00:00:00-05:00,27.81742886221058,27.88627152506032,26.69010112359223,26.70301055908203,3907800,0.0,0.0
2014-02-04 00:00:00-05:00,26.65567702864315,27.56356068358702,26.24691329656863,27.43017578125,3951200,0.0,0.0
2014-02-05 00:00:00-05:00,27.748579293748623,27.748579293748623,27.120374894519607,27.12898063659668,1869400,0.0,0.0
2014-02-06 00:00:00-05:00,27.159094068359472,27.309692060232333,26.961166967314462,27.253755569458008,1309200,0.0,0.0
2014-02-07 00:00:00-05:00,27.46029122565964,27.6324027650496,27.34411618277801,27.51622772216797,1145800,0.0,0.0
2014-02-10 00:00:00-05:00,27.511923334997757,27.90777920903038,27.301088428024382,27.834632873535156,2338800,0.0,0.0
2014-02-11 00:00:00-05:00,27.800212390198606,28.097104732554907,27.705550873345594,27.95511245727539,1272800,0.0,0.0
2014-02-12 00:00:00-05:00,27.968018316939528,28.002441281190702,27.61949483147143,27.72706413269043,1459000,0.0,0.0
2014-02-13 00:00:00-05:00,27.688157518943886,27.956220190151296,27.528184155681156,27.83515739440918,1354600,0.155,0.0
2014-02-14 00:00:00-05:00,27.843803289984635,28.232925415039062,27.714094815425316,28.232925415039062,1369400,0.0,0.0
2014-02-18 00:00:00-05:00,28.349664510939114,28.41884325369394,28.111866705999404,28.302104949951172,2110600,0.0,0.0
2014-02-19 00:00:00-05:00,28.224275526906116,28.570162582319774,28.224275526906116,28.345335006713867,2350000,0.0,0.0
2014-02-20 00:00:00-05:00,28.38857456759089,28.725812646690745,28.297776655257636,28.65230941772461,1194000,0.0,0.0
2014-02-21 00:00:00-05:00,28.751753895691014,28.88146237557217,28.58745934664873,28.60042953491211,1178400,0.0,0.0
2014-02-24 00:00:00-05:00,28.67825581887943,29.25329172567337,28.67825581887943,29.158172607421875,1668200,0.0,0.0
2014-02-25 00:00:00-05:00,29.08899041225753,29.25328825104027,28.967930930179822,29.106285095214844,1237000,0.0,0.0
2014-02-26 00:00:00-05:00,29.179785208662576,29.395963799063207,29.045755538173708,29.153844833374023,1540800,0.0,0.0
2014-02-27 00:00:00-05:00,29.076019596789596,29.305168368434362,28.976575996588426,29.292198181152344,1157200,0.0,0.0
2014-02-28 00:00:00-05:00,29.292203719862744,29.64241203718997,29.054405912650402,29.391647338867188,1369400,0.0,0.0
2014-03-03 00:00:00-05:00,29.283552294889233,29.452171325683594,29.093314086352663,29.452171325683594,1893800,0.0,0.0
2014-03-04 00:00:00-05:00,29.659695294740462,30.009906775750256,29.607814555792917,29.68131446838379,1827000,0.0,0.0
2014-03-05 00:00:00-05:00,29.672669373847082,29.746172594707605,29.460815298553488,29.49972915649414,1589800,0.0,0.0
2014-03-06 00:00:00-05:00,29.508381207963314,29.65970558007424,29.48244082949399,29.517026901245117,680600,0.0,0.0
2014-03-07 00:00:00-05:00,29.590531469101442,29.655382418192126,29.417587908070132,29.58188247680664,784400,0.0,0.0
2014-03-10 00:00:00-04:00,29.586205998781328,29.746179364727126,29.5429709346031,29.612146377563477,1211000,0.0,0.0
2014-03-11 00:00:00-04:00,29.63376101970265,29.7288801254989,29.452171798795323,29.568906784057617,1422800,0.0,0.0
2014-03-12 00:00:00-04:00,28.98090196268292,29.534318638957934,28.916047724358034,29.46514320373535,2220400,0.0,0.0
2014-03-13 00:00:00-04:00,29.491087580903997,29.607825885452318,29.266263262647435,29.365703582763672,2126600,0.0,0.0
2014-03-14 00:00:00-04:00,29.348411807994466,29.6251202111216,29.322471426021412,29.564590454101562,1665800,0.0,0.0
2014-03-17 00:00:00-04:00,29.720237195059784,30.02288925690915,29.625118069867813,29.72456169128418,1136400,0.0,0.0
2014-03-18 00:00:00-04:00,29.789416204510086,29.79806189841148,29.573237572109612,29.65106201171875,1299400,0.0,0.0
2014-03-19 00:00:00-04:00,29.573236592398043,29.76779603566338,29.27490903400875,29.391647338867188,1508200,0.0,0.0
2014-03-20 00:00:00-04:00,29.391642255287135,29.64673140560919,29.231668912774737,29.408933639526367,1872200,0.0,0.0
2014-03-21 00:00:00-04:00,29.361386839407334,29.68565482559568,29.214383637050524,29.240324020385742,3012600,0.0,0.0
2014-03-24 00:00:00-04:00,29.421899812331965,29.68995908351453,29.296515866711264,29.361370086669922,2245600,0.0,0.0
2014-03-25 00:00:00-04:00,29.48676224522637,29.698619666374775,29.378672935971693,29.504056930541992,1629400,0.0,0.0
2014-03-26 00:00:00-04:00,29.6510531675663,29.746172265230772,29.4954043347741,29.547285079956055,1116000,0.0,0.0
2014-03-27 00:00:00-04:00,29.577547746660922,29.949371779615017,29.40027977058767,29.473779678344727,1455800,0.0,0.0
2014-03-28 00:00:00-04:00,29.517022798844888,29.594847222060416,29.37866863519767,29.447847366333008,867000,0.0,0.0
2014-03-31 00:00:00-04:00,29.629439836467167,29.875883320568047,29.37435065933811,29.862913131713867,1236600,0.0,0.0
2014-04-01 00:00:00-04:00,29.811025495714517,29.82832017831665,29.478111926837958,29.642406463623047,1059800,0.0,0.0
2014-04-02 00:00:00-04:00,29.57322669197099,29.772110564774152,29.478107600929707,29.646726608276367,1103800,0.0,0.0
2014-04-03 00:00:00-04:00,29.707254837857562,29.772109060164766,29.58619538214959,29.68131446838379,985000,0.0,0.0
