Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,477.6700134277344,479.70001220703125,472.510009765625,474.1099853515625,151800,0.0,0.0
2014-01-03 00:00:00-05:00,474.2799987792969,478.5799865722656,472.7799987792969,475.5,193500,0.0,0.0
2014-01-06 00:00:00-05:00,478.510009765625,483.29998779296875,476.80999755859375,478.7699890136719,357100,0.0,0.0
2014-01-07 00:00:00-05:00,479.2200012207031,486.3999938964844,478.5199890136719,483.5899963378906,417300,0.0,0.0
2014-01-08 00:00:00-05:00,483.5899963378906,489.07000732421875,481.94000244140625,489.07000732421875,312100,0.0,0.0
2014-01-09 00:00:00-05:00,489.260009765625,493.2200012207031,486.8699951171875,492.45001220703125,354300,0.0,0.0
2014-01-10 00:00:00-05:00,492.989990234375,493.1099853515625,488.82000732421875,490.0,393100,0.0,0.0
2014-01-13 00:00:00-05:00,490.19000244140625,495.0,485.5299987792969,486.3800048828125,419300,0.0,0.0
2014-01-14 00:00:00-05:00,498.239990234375,498.239990234375,487.29998779296875,495.7799987792969,350800,0.0,0.0
2014-01-15 00:00:00-05:00,497.0,498.3800048828125,492.29998779296875,495.0799865722656,194000,0.0,0.0
2014-01-16 00:00:00-05:00,495.0299987792969,497.25,491.04998779296875,495.4700012207031,222300,0.0,0.0
2014-01-17 00:00:00-05:00,500.0,505.8599853515625,496.4700012207031,505.8599853515625,486800,0.0,0.0
2014-01-21 00:00:00-05:00,498.8599853515625,507.7200012207031,498.8599853515625,502.239990234375,390200,0.0,0.0
2014-01-22 00:00:00-05:00,503.0,506.1000061035156,501.3399963378906,503.3800048828125,392300,0.0,0.0
2014-01-23 00:00:00-05:00,503.260009765625,504.1700134277344,497.44000244140625,499.2900085449219,182400,0.0,0.0
2014-01-24 00:00:00-05:00,499.0,506.4599914550781,498.20001220703125,499.25,447000,0.0,0.0
2014-01-27 00:00:00-05:00,508.989990234375,508.989990234375,496.7200012207031,503.6000061035156,521600,0.0,0.0
2014-01-28 00:00:00-05:00,503.79998779296875,507.7900085449219,499.45001220703125,501.0299987792969,332000,0.0,0.0
2014-01-29 00:00:00-05:00,498.95001220703125,501.4200134277344,492.32000732421875,492.94000244140625,307700,0.0,0.0
2014-01-30 00:00:00-05:00,492.8599853515625,500.4800109863281,492.8599853515625,498.9200134277344,317100,0.0,0.0
2014-01-31 00:00:00-05:00,494.7200012207031,497.8900146484375,494.1099853515625,495.05999755859375,347100,0.0,0.0
2014-02-03 00:00:00-05:00,496.94000244140625,498.0400085449219,481.739990234375,483.05999755859375,402000,0.0,0.0
2014-02-04 00:00:00-05:00,484.3900146484375,488.07000732421875,481.29998779296875,486.19000244140625,376000,0.0,0.0
2014-02-05 00:00:00-05:00,482.0199890136719,488.260009765625,481.5299987792969,487.32000732421875,234500,0.0,0.0
2014-02-06 00:00:00-05:00,493.010009765625,518.8099975585938,493.010009765625,517.1599731445312,606800,0.0,0.0
2014-02-07 00:00:00-05:00,517.4099731445312,537.469970703125,517.1699829101562,534.4000244140625,713600,0.0,0.0
2014-02-10 00:00:00-05:00,531.4500122070312,534.6099853515625,523.1300048828125,526.4299926757812,548300,0.0,0.0
2014-02-11 00:00:00-05:00,530.5,539.2000122070312,526.1199951171875,536.1199951171875,303200,0.0,0.0
2014-02-12 00:00:00-05:00,561.6199951171875,561.6199951171875,536.3300170898438,542.0700073242188,390800,0.0,0.0
2014-02-13 00:00:00-05:00,540.0,544.0,536.0,540.7999877929688,325600,0.0,0.0
2014-02-14 00:00:00-05:00,544.3800048828125,544.3800048828125,537.5399780273438,539.0800170898438,342900,0.0,0.0
2014-02-18 00:00:00-05:00,540.8800048828125,544.5800170898438,538.5499877929688,542.0,370000,0.0,0.0
2014-02-19 00:00:00-05:00,539.510009765625,543.8300170898438,535.75,536.3400268554688,259600,0.0,0.0
2014-02-20 00:00:00-05:00,538.219970703125,539.5,535.1599731445312,538.5900268554688,280700,0.0,0.0
2014-02-21 00:00:00-05:00,534.0599975585938,540.75,533.4199829101562,538.9600219726562,365400,0.0,0.0
2014-02-24 00:00:00-05:00,544.9000244140625,544.9000244140625,540.0599975585938,542.2100219726562,220800,0.0,0.0
2014-02-25 00:00:00-05:00,549.8499755859375,549.8499755859375,538.1599731445312,539.2999877929688,263500,0.0,0.0
2014-02-26 00:00:00-05:00,540.0399780273438,545.4299926757812,532.4000244140625,535.0399780273438,409900,0.0,0.0
2014-02-27 00:00:00-05:00,534.780029296875,538.9199829101562,531.0700073242188,538.4600219726562,260100,0.0,0.0
2014-02-28 00:00:00-05:00,537.7999877929688,541.739990234375,534.6799926757812,538.4400024414062,350000,0.0,0.0
2014-03-03 00:00:00-05:00,536.5399780273438,543.6799926757812,536.0,541.22998046875,383200,0.0,0.0
2014-03-04 00:00:00-05:00,546.969970703125,546.969970703125,525.010009765625,538.5599975585938,720400,0.0,0.0
2014-03-05 00:00:00-05:00,539.7100219726562,546.77001953125,539.0399780273438,543.8400268554688,606300,0.0,0.0
