Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,32.63120693281838,33.075774554922184,32.344711148475966,32.96710205078125,6512500,0.0,0.0
2014-01-03 00:00:00-05:00,32.02857361074027,32.17676408528317,31.514853290256113,31.8902645111084,8686100,0.0,0.0
2014-01-06 00:00:00-05:00,31.87050374247773,33.115293106631505,31.633403518875177,33.075775146484375,9332400,0.0,0.0
2014-01-07 00:00:00-05:00,33.48082520200824,33.51046178813987,32.38422629145604,32.81891632080078,7008000,0.0,0.0
2014-01-08 00:00:00-05:00,32.82879336481599,33.30299757800758,32.364466757285875,32.90782928466797,5313600,0.0,0.0
2014-01-09 00:00:00-05:00,33.09553310829352,33.49070516032616,32.45337946590048,32.63120651245117,7223600,0.0,0.0
2014-01-10 00:00:00-05:00,32.50278014815537,32.70036241373382,32.245917173079135,32.62133026123047,3707500,0.0,0.0
2014-01-13 00:00:00-05:00,32.66084644654714,32.8287921168883,32.077969750036154,32.09772872924805,4332600,0.0,0.0
2014-01-14 00:00:00-05:00,32.26567536859002,32.63120707338777,32.10760729878774,32.542293548583984,3431900,0.0,0.0
2014-01-15 00:00:00-05:00,32.60157180074357,32.79915783811248,32.09773098566104,32.137245178222656,5347300,0.0,0.0
2014-01-16 00:00:00-05:00,32.10761068414843,32.62133290733166,32.10761068414843,32.20640182495117,6942400,0.0,0.0
2014-01-17 00:00:00-05:00,33.1152888702356,33.15480682532725,32.10760362723635,32.11748123168945,5353200,0.0,0.0
2014-01-21 00:00:00-05:00,32.59169271117772,32.868310889718316,32.038452585456504,32.76951599121094,6272600,0.0,0.0
2014-01-22 00:00:00-05:00,32.848554031184925,33.09553564044195,32.51265889184975,33.036258697509766,3867800,0.0,0.0
2014-01-23 00:00:00-05:00,32.73987959409085,32.888070058383356,32.216279819233435,32.34471130371094,3525700,0.0,0.0
2014-01-24 00:00:00-05:00,32.10760757554558,32.18664349544801,31.05052664301113,31.297508239746094,6803300,0.0,0.0
2014-01-27 00:00:00-05:00,31.198715608835474,31.781590450741792,30.59607990238988,31.43581771850586,6264800,0.0,0.0
2014-01-28 00:00:00-05:00,31.416060112828024,32.0680914140298,31.416060112828024,31.919904708862305,4382900,0.0,0.0
2014-01-29 00:00:00-05:00,30.912217669951804,31.38642188525828,30.605959132119658,30.675113677978516,5818500,0.0,0.0
2014-01-30 00:00:00-05:00,31.781588955215025,31.781588955215025,29.97368568959177,30.358976364135742,8107500,0.0,0.0
2014-01-31 00:00:00-05:00,30.052720083079564,30.319460653727962,29.538997921309313,30.200908660888672,9149400,0.0,0.0
2014-02-03 00:00:00-05:00,30.082360010876155,30.3984961613484,29.045036147278992,29.1734676361084,9266000,0.0,0.0
2014-02-04 00:00:00-05:00,29.420447377771534,29.835376520093792,28.709139199893396,29.766220092773438,4244800,0.0,0.0
2014-02-05 00:00:00-05:00,29.608153321153615,31.61364457738681,29.035156088561283,31.366662979125977,14457300,0.0,0.0
2014-02-06 00:00:00-05:00,30.86282007323529,30.961613088701583,28.877087811210966,29.19322395324707,16985400,0.0,0.0
2014-02-07 00:00:00-05:00,29.390808961517315,30.19102877874231,29.311774928758304,30.062599182128906,7761000,0.0,0.0
2014-02-10 00:00:00-05:00,29.934169952390565,30.092238029796075,29.262381565577197,29.706947326660156,8295000,0.0,0.0
2014-02-11 00:00:00-05:00,29.86501389315213,30.17127242641136,29.716825313621552,29.944047927856445,3677000,0.0,0.0
2014-02-12 00:00:00-05:00,30.052719922148714,30.408374014442067,29.983565378496117,30.3293399810791,3476000,0.0,0.0
2014-02-13 00:00:00-05:00,29.894653170165725,30.90233855310077,29.697067135908632,30.517045974731445,4609000,0.0,0.0
2014-02-14 00:00:00-05:00,30.55656209995083,31.040645782052454,30.329339493227202,30.912216186523438,2958900,0.0,0.0
2014-02-18 00:00:00-05:00,31.01100979353455,31.139441283654968,30.67511465920131,30.823305130004883,3336000,0.0,0.0
2014-02-19 00:00:00-05:00,30.556563593727535,31.356783443315187,30.487409047806636,30.872699737548828,2865000,0.0,0.0
2014-02-20 00:00:00-05:00,30.82330344301106,31.27774866793073,30.704751449720707,31.18883514404297,2677800,0.0,0.0
2014-02-21 00:00:00-05:00,31.504970942209443,32.087847643963606,31.159198224490858,31.643280029296875,6953000,0.0,0.0
2014-02-24 00:00:00-05:00,31.79147321613823,32.30519541839422,30.902339794892182,31.919904708862305,8052700,0.0,0.0
2014-02-25 00:00:00-05:00,31.811231688457223,32.305194901729415,29.785981383449165,30.10211753845215,9851800,0.0,0.0
2014-02-26 00:00:00-05:00,30.14163511569437,30.457771266666754,29.59827445743051,29.963808059692383,5019600,0.0,0.0
2014-02-27 00:00:00-05:00,30.102115497202114,30.773905723188847,30.08235840209426,30.52692413330078,5270600,0.0,0.0
2014-02-28 00:00:00-05:00,30.43801249163946,30.43801249163946,29.815619675750792,30.131755828857422,3240900,0.0,0.0
2014-03-03 00:00:00-05:00,29.89465371402745,30.131755828857422,29.647672108872882,30.131755828857422,3578500,0.0,0.0
2014-03-04 00:00:00-05:00,30.605959590280435,31.45557690199639,30.457771006318833,31.40618133544922,6049100,0.0,0.0
2014-03-05 00:00:00-05:00,31.366663172058672,32.0088168389427,30.625718372718705,31.43581771850586,8843100,0.0,0.0
2014-03-06 00:00:00-05:00,31.53461204992825,31.979177817473694,30.566444590665576,30.931976318359375,5092900,0.0,0.0
2014-03-07 00:00:00-05:00,31.139440674235093,31.149320164383326,29.97368721722491,30.418254852294922,4597600,0.0,0.0
2014-03-10 00:00:00-04:00,30.37873575054417,30.625717342012006,29.934168132174058,30.596078872680664,3358600,0.0,0.0
2014-03-11 00:00:00-04:00,30.922096083265323,31.781591010416168,30.556564364373155,31.050527572631836,7458700,0.0,0.0
2014-03-12 00:00:00-04:00,30.734390876662815,31.504972261937787,30.655356840113583,31.23823356628418,3077600,0.0,0.0
2014-03-13 00:00:00-04:00,31.48521513963042,31.58400627199404,30.704752380581375,31.040647506713867,3324000,0.0,0.0
2014-03-14 00:00:00-04:00,30.813424874318347,31.109802039923846,30.596079860842252,30.94185447692871,2973800,0.0,0.0
2014-03-17 00:00:00-04:00,31.001128887752003,31.317266911288055,30.181150070040424,30.339218139648438,3628200,0.0,0.0
2014-03-18 00:00:00-04:00,30.368857995892807,31.09004383194707,30.34909901520965,30.823305130004883,3937400,0.0,0.0
2014-03-19 00:00:00-04:00,30.86281985897963,30.941853893939985,30.4380112144477,30.734390258789062,3547800,0.0,0.0
2014-03-20 00:00:00-04:00,30.655357773526553,32.07797235904939,30.60596032147916,31.781591415405273,5234600,0.0,0.0
2014-03-21 00:00:00-04:00,31.998934964668116,32.6806065813424,31.840866894023655,32.31507110595703,7255500,0.0,0.0
2014-03-24 00:00:00-04:00,32.26567689325838,32.52253610558457,31.79147266144371,32.30519485473633,3398100,0.0,0.0
2014-03-25 00:00:00-04:00,32.413867364480566,32.55217646101315,31.929781757976293,32.30519485473633,3690900,0.0,0.0
2014-03-26 00:00:00-04:00,32.3842255705896,32.433624904562905,31.59388521933764,31.62352180480957,3117900,0.0,0.0
2014-03-27 00:00:00-04:00,31.584007091108543,32.50278085107068,31.36666395622381,31.910022735595703,4460900,0.0,0.0
2014-03-28 00:00:00-04:00,32.008819543345695,32.443505838974374,31.79147451121113,32.20640182495117,3843300,0.0,0.0
2014-03-31 00:00:00-04:00,32.35458833721232,32.82879253846749,31.860625156491523,32.63120651245117,4637700,0.0,0.0
2014-04-01 00:00:00-04:00,32.72012104244044,33.075775146484375,32.28543478674236,33.075775146484375,2934800,0.0,0.0
2014-04-02 00:00:00-04:00,33.026378274525875,33.20420531951532,32.6608465792209,33.085655212402344,2327500,0.0,0.0
2014-04-03 00:00:00-04:00,33.17457022385048,33.28323896187471,32.403985071430576,32.84855270385742,3473600,0.0,0.0
2014-04-04 00:00:00-04:00,33.0263783003945,33.056014885035964,31.840865922416313,32.06808853149414,3650800,0.0,0.0
2014-04-07 00:00:00-04:00,32.05821473257201,32.097732695879415,29.993448257765262,30.38861846923828,7431300,0.0,0.0
2014-04-08 00:00:00-04:00,30.29970231549808,30.852940563710778,30.01320275925934,30.803544998168945,6909900,0.0,0.0
2014-04-09 00:00:00-04:00,30.922096840209615,31.3765439827785,30.64547864277826,31.327146530151367,3614200,0.0,0.0
2014-04-10 00:00:00-04:00,31.32714494030406,31.50497199209675,30.20090945804376,30.477529525756836,3219900,0.0,0.0
2014-04-11 00:00:00-04:00,30.32934047234674,30.546683596535377,29.479723186692926,29.64767074584961,3777800,0.0,0.0
2014-04-14 00:00:00-04:00,29.736585972661956,29.973688090164522,29.06479569757796,29.380931854248047,3843600,0.0,0.0
2014-04-15 00:00:00-04:00,29.272258356377026,29.361171882981324,28.50167697156655,28.83757209777832,5574700,0.0,0.0
2014-04-16 00:00:00-04:00,28.867208349359874,29.479723538391678,28.80793329375036,29.390810012817383,3264400,0.0,0.0
2014-04-17 00:00:00-04:00,29.301897474197492,30.49728942255983,29.1734678686644,30.032962799072266,5443800,0.0,0.0
2014-04-21 00:00:00-04:00,30.151515566660862,30.309583647183526,29.87489548358612,30.111997604370117,2433800,0.0,0.0
2014-04-22 00:00:00-04:00,30.220668820159126,31.050527149469865,30.102116822691848,30.6158390045166,3413500,0.0,0.0
2014-04-23 00:00:00-04:00,30.27994299132435,30.3194609507646,29.35129167199869,29.450084686279297,4159100,0.0,0.0
2014-04-24 00:00:00-04:00,29.56863740968324,29.84525559530857,28.79805414046969,29.03515625,2205800,0.0,0.0
2014-04-25 00:00:00-04:00,28.41276304005454,28.88696725230623,28.34360849464117,28.699260711669922,3691600,0.0,0.0
2014-04-28 00:00:00-04:00,28.906727141922815,29.01539965060376,27.286528423581967,27.760732650756836,4857800,0.0,0.0
2014-04-29 00:00:00-04:00,28.0077128334265,28.84745062080472,27.879281350716887,28.689382553100586,7209800,0.0,0.0
2014-04-30 00:00:00-04:00,28.807931741607273,29.045033835590548,28.541191179256106,28.936363220214844,5638600,0.0,0.0
2014-05-01 00:00:00-04:00,31.38642194555522,31.929780707764404,30.74427016722071,31.26786994934082,10340600,0.0,0.0
2014-05-02 00:00:00-04:00,30.961614264791706,31.613645553588867,30.665237091454856,31.613645553588867,7365300,0.0,0.0
2014-05-05 00:00:00-04:00,31.504970752066058,31.60376376409797,30.81342343648263,31.47533416748047,2330600,0.0,0.0
2014-05-06 00:00:00-04:00,31.33702562133273,31.396302563729893,30.69487381992446,30.79366683959961,2365700,0.0,0.0
2014-05-07 00:00:00-04:00,30.98137191819738,31.67292113878287,30.71463134302983,31.62352180480957,3966800,0.0,0.0
2014-05-08 00:00:00-04:00,31.49509142393783,31.89026158977193,31.020887224936903,31.34690284729004,4695200,0.0,0.0
2014-05-09 00:00:00-04:00,31.3370239488462,31.61364401230911,31.257989914188226,31.455575942993164,2002200,0.0,0.0
2014-05-12 00:00:00-04:00,31.60376607182173,32.038454225911316,31.44569799475645,31.910022735595703,2937300,0.0,0.0
2014-05-13 00:00:00-04:00,32.10760616145487,32.61144693840229,31.959415702484492,32.52253341674805,6538300,0.0,0.0
2014-05-14 00:00:00-04:00,32.56205062205003,32.5719319956942,32.29531006325495,32.44350051879883,3099400,0.0,0.0
2014-05-15 00:00:00-04:00,32.58181078125583,33.263478610449326,32.45337929970693,32.858428955078125,7524300,0.0,0.0
2014-05-16 00:00:00-04:00,32.74976003101021,33.362273313184794,32.44350150560294,32.69048309326172,5229300,0.0,0.0
2014-05-19 00:00:00-04:00,32.976985917488165,33.51046333569495,32.897949992633635,33.372154235839844,7010200,0.0,0.0
2014-05-20 00:00:00-04:00,33.154812199844514,33.401793806244505,32.7102445545965,32.89794921875,4481400,0.0,0.0
2014-05-21 00:00:00-04:00,32.94734160304883,33.50058170464322,32.848550477489766,33.20420455932617,3183900,0.0,0.0
