Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,7.725281414454996,7.768797609799244,7.53074215523901,7.558899402618408,652050,0.0,0.0
2014-01-03 00:00:00-05:00,7.638248281608887,7.668965344038011,7.581933804470365,7.64080810546875,510638,0.0,0.0
2014-01-06 00:00:00-05:00,7.694563870485927,7.7150416404343,7.597293845314139,7.62545108795166,754313,0.0,0.0
2014-01-07 00:00:00-05:00,7.633130875324548,7.684325714250718,7.5896146855147295,7.628011226654053,369225,0.0,0.0
2014-01-08 00:00:00-05:00,7.6203285730275105,7.679202860386103,7.551215816490716,7.633127689361572,840038,0.0,0.0
2014-01-09 00:00:00-05:00,7.65360719830049,7.65360719830049,7.546098704431209,7.594733715057373,750938,0.0,0.0
2014-01-10 00:00:00-05:00,7.61265170877486,7.648487595119142,7.540979112197057,7.5768141746521,613913,0.0,0.0
2014-01-13 00:00:00-05:00,7.564015853850757,7.564015853850757,7.436027970481987,7.466745853424072,393525,0.0,0.0
2014-01-14 00:00:00-05:00,7.4974657716155635,7.553779440150348,7.43603080619248,7.535861492156982,657788,0.0,0.0
2014-01-15 00:00:00-05:00,7.523062380607104,7.561458925095267,7.512823082373071,7.528182029724121,400613,0.0,0.0
2014-01-16 00:00:00-05:00,7.5333002669769655,7.5537780357177,7.4846652572592305,7.512821674346924,464738,0.0,0.0
2014-01-17 00:00:00-05:00,7.479544630788461,7.5332992816326785,7.446267746006517,7.487224102020264,403650,0.0,0.0
2014-01-21 00:00:00-05:00,7.530740910567839,7.55633832905572,7.474426425116629,7.520501613616943,532913,0.0,0.0
2014-01-22 00:00:00-05:00,7.510261850268169,7.528180618819455,7.45650801628223,7.512821674346924,423563,0.0,0.0
2014-01-23 00:00:00-05:00,7.464187952055092,7.520501613616943,7.430911060854039,7.520501613616943,474863,0.0,0.0
2014-01-24 00:00:00-05:00,7.466747466124312,7.543538894508682,7.410432983012405,7.44882869720459,604463,0.0,0.0
2014-01-27 00:00:00-05:00,7.507702013991453,7.556337847519477,7.430910587310791,7.430910587310791,684450,0.0,0.0
2014-01-28 00:00:00-05:00,7.4385887312568215,7.479545089783928,7.333640070761161,7.356678485870361,2431688,0.0,0.0
2014-01-29 00:00:00-05:00,7.423234136803518,7.4821076362822305,7.297806015569511,7.428353786468506,1714163,0.0,0.0
2014-01-30 00:00:00-05:00,7.507697421601331,7.556333225379276,7.436024863022006,7.510257244110107,949725,0.0,0.0
2014-01-31 00:00:00-05:00,7.405309670555709,7.471862593373042,7.356675507791783,7.377152442932129,940275,0.0,0.0
2014-02-03 00:00:00-05:00,7.361796680483263,7.438588927875977,6.947120027563298,6.949679851531982,2100263,0.0,0.0
2014-02-04 00:00:00-05:00,6.959919288669715,7.1518994991034175,6.9138441040767695,7.080226898193359,1691550,0.0,0.0
2014-02-05 00:00:00-05:00,7.059749448416759,7.093025514407747,7.0059947893367625,7.034152030944824,360450,0.0,0.0
2014-02-06 00:00:00-05:00,7.066271115702367,7.158775773736518,7.01745038450445,7.156206130981445,703350,0.031111,0.0
2014-02-07 00:00:00-05:00,7.199887919412916,7.294961386757465,7.189609349084021,7.289822101593018,749925,0.0,0.0
2014-02-10 00:00:00-05:00,7.266695122258417,7.2872514329724645,7.235861069712002,7.274404048919678,791100,0.0,0.0
2014-02-11 00:00:00-05:00,7.264125153902168,7.369477172012177,7.253846585481962,7.3617682456970215,431325,0.0,0.0
2014-02-12 00:00:00-05:00,7.364339580068301,7.474830080728967,7.364339580068301,7.459413051605225,627413,0.0,0.0
2014-02-13 00:00:00-05:00,7.40545088833122,7.546776249083374,7.40545088833122,7.523651123046875,353025,0.0,0.0
2014-02-14 00:00:00-05:00,7.536498638551831,7.662407815991083,7.536498638551831,7.600738048553467,769838,0.0,0.0
2014-02-18 00:00:00-05:00,7.629000785074366,7.788312782394779,7.605874009590811,7.703517913818359,1169100,0.0,0.0
2014-02-19 00:00:00-05:00,7.664977896404748,7.77032911230044,7.649560040139911,7.654699325561523,418163,0.0,0.0
2014-02-20 00:00:00-05:00,7.677824844325774,7.708659728044583,7.580181735090736,7.600738048553467,514350,0.0,0.0
2014-02-21 00:00:00-05:00,7.605875492095946,7.6726845357500455,7.590459292867024,7.605875492095947,397575,0.0,0.0
2014-02-24 00:00:00-05:00,7.61101674310252,7.677825804019004,7.587891611234659,7.590461254119873,639900,0.0,0.0
2014-02-25 00:00:00-05:00,7.58275004707026,7.616153740442142,7.5236507596165465,7.551915168762207,498488,0.0,0.0
2014-02-26 00:00:00-05:00,7.582749983803453,7.698379742682289,7.557054389936014,7.603306293487549,532913,0.0,0.0
2014-02-27 00:00:00-05:00,7.577610936269822,7.664976288967252,7.557054625943749,7.5750412940979,426938,0.0,0.0
2014-02-28 00:00:00-05:00,7.585321083461581,7.706090149730284,7.567334412412905,7.672685623168945,580500,0.0,0.0
2014-03-03 00:00:00-05:00,7.6084433616618306,7.685530129191568,7.559622651980366,7.616152286529541,637538,0.0,0.0
2014-03-04 00:00:00-05:00,7.690672996502958,7.77546872841756,7.670116680991708,7.767759799957275,550463,0.0,0.0
2014-03-05 00:00:00-05:00,7.747199766386624,7.772895355206159,7.700947871921283,7.718934535980225,436725,0.0,0.0
2014-03-06 00:00:00-05:00,7.762619214149619,7.762619214149619,7.64698944185982,7.711228847503662,331763,0.0,0.0
2014-03-07 00:00:00-05:00,7.726646958933799,7.834567819197078,7.69838171573048,7.7985944747924805,450563,0.0,0.0
2014-03-10 00:00:00-04:00,7.816583114367984,7.824291217509334,7.700953296750813,7.734357833862305,459000,0.0,0.0
2014-03-11 00:00:00-04:00,7.72407523928027,7.734353807517516,7.6212928651048575,7.652127742767334,447525,0.0,0.0
2014-03-12 00:00:00-04:00,7.605877497085319,7.670116915452346,7.577613079299304,7.61358642578125,535275,0.0,0.0
2014-03-13 00:00:00-04:00,7.639284475404225,7.69581415001828,7.508236795019942,7.559628009796143,458325,0.0,0.0
2014-03-14 00:00:00-04:00,7.539068343973023,7.6983812219739525,7.539068343973023,7.672685623168945,472163,0.0,0.0
2014-03-17 00:00:00-04:00,7.672684773973477,7.8114404959336845,7.672684773973477,7.747201919555664,478913,0.0,0.0
2014-03-18 00:00:00-04:00,7.747199594382121,7.824285532080141,7.734352213782148,7.816577434539795,468788,0.0,0.0
2014-03-19 00:00:00-04:00,7.790887507447536,7.855126938273504,7.71123187033887,7.734357833862305,648675,0.0,0.0
2014-03-20 00:00:00-04:00,7.734355044066936,7.772898027020241,7.703520161474655,7.749772071838379,279450,0.0,0.0
2014-03-21 00:00:00-04:00,7.819147490055574,7.867969027608701,7.757477744173133,7.857691287994385,1665900,0.0,0.0
2014-03-24 00:00:00-04:00,7.873109630026911,7.888526655555973,7.7009493989137505,7.726644992828369,423563,0.0,0.0
2014-03-25 00:00:00-04:00,7.747201342710966,7.780605863087918,7.682961944066772,7.739492416381836,502200,0.0,0.0
2014-03-26 00:00:00-04:00,7.803732048145971,7.837135742471508,7.680392531392496,7.700949668884277,419850,0.0,0.0
2014-03-27 00:00:00-04:00,7.718937507422785,7.721507149998846,7.631572968034427,7.680393695831299,379013,0.0,0.0
2014-03-28 00:00:00-04:00,7.713799622586132,7.806302626951724,7.662408421344534,7.677825450897217,297000,0.0,0.0
2014-03-31 00:00:00-04:00,7.695812786720039,7.811442585958044,7.6649787249562795,7.77032995223999,438075,0.0,0.0
2014-04-01 00:00:00-04:00,7.796026290472132,7.960477667906543,7.749774366414005,7.947629451751709,661500,0.0,0.0
2014-04-02 00:00:00-04:00,7.973321392870356,7.986169603120794,7.780605682557129,7.9039435386657715,533925,0.0,0.0
2014-04-03 00:00:00-04:00,7.929637316270693,7.945053509334583,7.844841638027425,7.875675678253174,320288,0.0,0.0
2014-04-04 00:00:00-04:00,7.896235908659925,7.896235908659925,7.644420043958353,7.760049819946289,784350,0.0,0.0
2014-04-07 00:00:00-04:00,7.749771429058482,7.821718931106752,7.682962384474903,7.7369232177734375,480600,0.0,0.0
2014-04-08 00:00:00-04:00,7.713799846638614,7.803734037898866,7.649560429695994,7.772899150848389,287213,0.0,0.0
2014-04-09 00:00:00-04:00,7.7728966716217744,7.829426314959307,7.708658102218066,7.821718215942383,223088,0.0,0.0
2014-04-10 00:00:00-04:00,7.801160344640348,7.914220435724491,7.585317901452936,7.626430511474609,469463,0.0,0.0
2014-04-11 00:00:00-04:00,7.5827481924125815,7.703517206943612,7.53392583125417,7.621291160583496,687825,0.0,0.0
2014-04-14 00:00:00-04:00,7.688100150112243,7.711226925856351,7.569901591937339,7.608443737030029,330075,0.0,0.0
2014-04-15 00:00:00-04:00,7.618724202741022,7.703519920454439,7.541637412196834,7.587890148162842,387113,0.0,0.0
2014-04-16 00:00:00-04:00,7.608446072176803,7.672685481528152,7.600737971612198,7.641851425170898,397913,0.0,0.0
2014-04-17 00:00:00-04:00,7.6392809801930195,7.749771462474188,7.6392809801930195,7.682962417602539,374625,0.0,0.0
2014-04-21 00:00:00-04:00,7.680394531158663,7.772899192809471,7.680394531158663,7.70866060256958,351338,0.0,0.0
2014-04-22 00:00:00-04:00,7.6906718454750544,7.808871262261503,7.6906718454750544,7.731785297393799,395550,0.0,0.0
2014-04-23 00:00:00-04:00,7.729215764382436,7.852554467786033,7.66754599915594,7.760049819946289,276750,0.0,0.0
2014-04-24 00:00:00-04:00,7.803732262357016,7.816579646592735,7.652128331489449,7.7369232177734375,437400,0.0,0.0
2014-04-25 00:00:00-04:00,7.731786163096599,7.73949426421679,7.649560077101909,7.66754674911499,311175,0.0,0.0
2014-04-28 00:00:00-04:00,7.7009504915076885,7.780606926649413,7.6572682237700755,7.757480144500732,471150,0.0,0.0
2014-04-29 00:00:00-04:00,7.772896967134661,7.8165792290718805,7.670114590541708,7.6855316162109375,264263,0.0,0.0
2014-04-30 00:00:00-04:00,7.7035205000042115,7.762619798266344,7.662407872774081,7.7292160987854,517388,0.0,0.0
2014-05-01 00:00:00-04:00,7.749774867194696,7.765191900527087,7.654701369703945,7.734357833862305,402300,0.0,0.0
2014-05-02 00:00:00-04:00,7.708659347915508,7.790884597711742,7.698380778166286,7.742063045501709,296663,0.0,0.0
2014-05-05 00:00:00-04:00,7.693240439408547,7.770327220819575,7.634141152594582,7.7240753173828125,335475,0.0,0.0
2014-05-06 00:00:00-04:00,7.685530646586926,7.7472003955820155,7.6521269573429995,7.664975166320801,384413,0.0,0.0
2014-05-07 00:00:00-04:00,7.684318580742043,7.80293555445905,7.684318580742043,7.795199394226074,493425,0.031111,0.0
2014-05-08 00:00:00-04:00,7.790041369201131,7.875136635461812,7.692054163462189,7.694632053375244,482963,0.0,0.0
2014-05-09 00:00:00-04:00,7.684316241600245,7.779724705575542,7.684316241600245,7.777146816253662,360450,0.0,0.0
