Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,41.31599807739258,41.49993871159137,41.07950918150837,41.31599807739258,813600,0.0,0.0
2014-01-03 00:00:00-05:00,41.4035896511246,41.578769457311736,41.114542469724285,41.31599807739258,698400,0.0,0.0
2014-01-06 00:00:00-05:00,41.20213996117076,41.289728206205865,40.38755658549026,40.43135070800781,1519900,0.0,0.0
2014-01-07 00:00:00-05:00,40.58025754630557,40.88681976645052,40.30872862183604,40.34376525878906,1333900,0.0,0.0
2014-01-08 00:00:00-05:00,40.48391064548338,40.869303648888206,40.24741834523116,40.781715393066406,1720700,0.0,0.0
2014-01-09 00:00:00-05:00,41.053239961296484,41.87658424699484,40.8605451350656,41.72768020629883,2400400,0.0,0.0
2014-01-10 00:00:00-05:00,41.57000792550542,43.015237125484965,41.534971296605804,42.997718811035156,3482300,0.0,0.0
2014-01-13 00:00:00-05:00,42.45467953191721,43.20795061485941,42.32329379744012,42.70868682861328,2541300,0.0,0.0
2014-01-14 00:00:00-05:00,42.66488143920749,43.085311000802676,42.43715001298903,43.05027770996094,1080500,0.0,0.0
2014-01-15 00:00:00-05:00,43.269254907220954,44.005007530738375,43.269254907220954,43.5758171081543,1895400,0.0,0.0
2014-01-16 00:00:00-05:00,43.24297811365669,43.7947934466421,43.120353226610504,43.69844436645508,1580000,0.0,0.0
2014-01-17 00:00:00-05:00,43.50575814939174,43.77728714616167,43.31306327739618,43.4094123840332,840100,0.0,0.0
2014-01-21 00:00:00-05:00,43.42691943841713,43.488231882862046,42.340807074448826,42.805030822753906,1805800,0.0,0.0
2014-01-22 00:00:00-05:00,43.102831288563,43.54954001532022,42.857581535066366,43.38311767578125,1755000,0.0,0.0
2014-01-23 00:00:00-05:00,42.96270277705767,42.971463609120654,42.480960593225234,42.79628372192383,2595200,0.0,0.0
2014-01-24 00:00:00-05:00,42.384602722724445,42.39336355297562,41.21966289514967,41.280975341796875,2880900,0.0,0.0
2014-01-27 00:00:00-05:00,42.60357343327941,43.18166455823857,41.202141415583704,42.07803726196289,6706300,0.0,0.0
2014-01-28 00:00:00-05:00,42.393362841452934,43.61961509509373,42.367083692418234,43.49699020385742,4002700,0.0,0.0
2014-01-29 00:00:00-05:00,43.0765600069466,43.584577884142526,42.67364870067437,42.91014099121094,2750100,0.0,0.0
2014-01-30 00:00:00-05:00,43.17290168432257,44.67068259288334,43.17290168432257,44.52178192138672,3445000,0.0,0.0
2014-01-31 00:00:00-05:00,43.7772803397009,44.23274664671949,43.409405634769335,43.44443893432617,1813600,0.0,0.0
2014-02-03 00:00:00-05:00,43.53202282656033,43.65464770648639,41.74519455578169,42.042999267578125,3664600,0.0,0.0
2014-02-04 00:00:00-05:00,42.41965078288358,42.699937283390206,42.05177266266948,42.524757385253906,1735200,0.0,0.0
2014-02-05 00:00:00-05:00,42.647369384765625,42.84006754843489,42.270733887381695,42.647369384765625,2404600,0.0,0.0
2014-02-06 00:00:00-05:00,43.00649022032469,44.39040743839065,43.00649022032469,44.337852478027344,2358400,0.0,0.0
2014-02-07 00:00:00-05:00,44.477983156140255,44.828342777214644,43.81230388563129,44.32908248901367,1747300,0.0,0.0
2014-02-10 00:00:00-05:00,44.057559729304394,44.880903950698226,43.98748980013239,44.53054428100586,1724200,0.0,0.0
2014-02-11 00:00:00-05:00,44.679440463926724,46.08087566011706,44.45170904048224,45.81810760498047,2775900,0.0,0.0
2014-02-12 00:00:00-05:00,45.66920518820847,46.33488784853235,45.21373898411247,45.30133056640625,1811800,0.0,0.0
2014-02-13 00:00:00-05:00,44.86126082006957,46.03185894588932,44.79084718610698,45.961448669433594,1329000,0.25,0.0
2014-02-14 00:00:00-05:00,45.635785441983444,46.07586053152043,45.600581986525405,45.996646881103516,1130900,0.0,0.0
2014-02-18 00:00:00-05:00,45.847017403084834,46.07585494459353,45.02847756719754,45.433345794677734,1861300,0.0,0.0
2014-02-19 00:00:00-05:00,45.13410334653569,45.635788715999404,44.931669193726364,45.00208282470703,986300,0.0,0.0
2014-02-20 00:00:00-05:00,44.89645945264416,45.2661242761907,44.71162871962414,45.213314056396484,918600,0.0,0.0
2014-02-21 00:00:00-05:00,45.40695558882842,45.82062731769139,45.27493169652963,45.65339660644531,1263200,0.0,0.0
2014-02-24 00:00:00-05:00,45.64459579294633,46.33111196303852,45.42455821458273,46.23429489135742,1261300,0.0,0.0
2014-02-25 00:00:00-05:00,46.647968731273856,47.017630268106934,46.40152770671847,46.70077896118164,1941100,0.0,0.0
2014-02-26 00:00:00-05:00,46.61275051932188,47.00001872898421,46.471926631491854,46.65675735473633,1075600,0.0,0.0
2014-02-27 00:00:00-05:00,46.53355426834047,46.95602608976436,46.163892683659896,46.929622650146484,1228200,0.0,0.0
2014-02-28 00:00:00-05:00,46.59515332725582,46.76238402464028,46.155078199413374,46.58635330200195,1636900,0.0,0.0
2014-03-03 00:00:00-05:00,45.06369923267094,45.32774366992636,44.49160015402823,45.081302642822266,3262600,0.0,0.0
2014-03-04 00:00:00-05:00,45.34533877415501,45.67099340853617,45.19571149402968,45.46855926513672,2646100,0.0,0.0
2014-03-05 00:00:00-05:00,45.29253120412542,45.40695167709343,44.782045803395484,44.86125946044922,2103500,0.0,0.0
2014-03-06 00:00:00-05:00,44.8876665090934,45.36294848969725,44.75564261753443,45.257328033447266,1878300,0.0,0.0
2014-03-07 00:00:00-05:00,45.43335284561582,46.172679155429506,45.42455282082928,45.67099380493164,2308400,0.0,0.0
2014-03-10 00:00:00-04:00,45.48616808582472,45.61819197473663,44.89646563486034,45.14291000366211,1178900,0.0,0.0
2014-03-11 00:00:00-04:00,45.14291023832585,45.5301751663032,44.49159753115208,44.70283508300781,1693500,0.0,0.0
2014-03-12 00:00:00-04:00,44.403575224164385,45.05488444740922,43.98990358405866,44.984474182128906,1712000,0.0,0.0
2014-03-13 00:00:00-04:00,45.134107957846844,45.16931477693422,44.00751660710716,44.473995208740234,1662300,0.0,0.0
