Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,128.4199981689453,129.63999938964844,128.1999969482422,128.75999450683594,537600,0.0,0.0
2014-01-03 00:00:00-05:00,128.66000366210938,129.97000122070312,128.47999572753906,129.0399932861328,472900,0.0,0.0
2014-01-06 00:00:00-05:00,129.5,130.69000244140625,129.02999877929688,129.52000427246094,779000,0.0,0.0
2014-01-07 00:00:00-05:00,129.88999938964844,133.1199951171875,129.75,133.00999450683594,1007100,0.0,0.0
2014-01-08 00:00:00-05:00,132.75999450683594,133.3300018310547,131.52999877929688,132.5800018310547,1055100,0.0,0.0
2014-01-09 00:00:00-05:00,133.22000122070312,133.82000732421875,132.32000732421875,132.49000549316406,606200,0.0,0.0
2014-01-10 00:00:00-05:00,132.82000732421875,133.24000549316406,132.30999755859375,132.99000549316406,430700,0.0,0.0
2014-01-13 00:00:00-05:00,132.9199981689453,133.97000122070312,130.0,130.22000122070312,685400,0.0,0.0
2014-01-14 00:00:00-05:00,130.69000244140625,133.02000427246094,130.05999755859375,132.60000610351562,685000,0.0,0.0
2014-01-15 00:00:00-05:00,132.49000549316406,133.6999969482422,132.4199981689453,133.13999938964844,444800,0.0,0.0
2014-01-16 00:00:00-05:00,133.0,133.75,132.0399932861328,133.72000122070312,391300,0.0,0.0
2014-01-17 00:00:00-05:00,133.44000244140625,135.5399932861328,133.22999572753906,135.47999572753906,830200,0.0,0.0
2014-01-21 00:00:00-05:00,135.88999938964844,136.44000244140625,134.9600067138672,135.99000549316406,715500,0.0,0.0
2014-01-22 00:00:00-05:00,136.16000366210938,137.27999877929688,135.25,136.02000427246094,581100,0.0,0.0
2014-01-23 00:00:00-05:00,135.02000427246094,136.14999389648438,133.60000610351562,134.35000610351562,588500,0.0,0.0
2014-01-24 00:00:00-05:00,133.99000549316406,134.4199981689453,132.47999572753906,132.55999755859375,727900,0.0,0.0
2014-01-27 00:00:00-05:00,132.9600067138672,134.25999450683594,131.97999572753906,133.05999755859375,859100,0.0,0.0
