Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,51.51360321044922,52.03561185816959,51.09071102214177,51.51360321044922,2070900,0.0,0.0
2014-01-03 00:00:00-05:00,51.61932701415191,52.56422781788921,51.414484994026004,52.33295440673828,1343300,0.0,0.0
2014-01-06 00:00:00-05:00,52.20081651063225,52.8417640516071,51.79774651148876,51.80435562133789,1961200,0.0,0.0
2014-01-07 00:00:00-05:00,51.903472442507564,52.25367964768962,51.07090104066756,51.42110824584961,1598100,0.0,0.0
2014-01-08 00:00:00-05:00,50.76032766530258,51.56646749817129,50.60834841760083,50.91891098022461,2578400,0.0,0.0
2014-01-09 00:00:00-05:00,51.10394164079365,51.40790023108291,50.826419492728775,50.94535827636719,1577700,0.0,0.0
2014-01-10 00:00:00-05:00,51.01141267116822,51.196432399522685,50.15241518953279,50.542266845703125,1727400,0.0,0.0
2014-01-13 00:00:00-05:00,50.47621327706268,50.48943149844321,48.79785709221545,48.910186767578125,2558300,0.0,0.0
2014-01-14 00:00:00-05:00,49.27361917840927,49.855094969215436,49.02252839082197,49.74937438964844,1706000,0.0,0.0
2014-01-15 00:00:00-05:00,49.80882171964793,50.68103758413588,49.703101181577956,50.05991744995117,3598300,0.0,0.0
2014-01-16 00:00:00-05:00,49.76919139780964,50.15243917074909,49.63703942706651,49.88813018798828,1246700,0.0,0.0
2014-01-17 00:00:00-05:00,49.72954886383531,50.09957843018195,49.59078777645532,49.88152313232422,1690400,0.0,0.0
2014-01-21 00:00:00-05:00,50.053313275740294,50.284581701762924,49.93437450788957,50.04010009765625,1223500,0.0,0.0
2014-01-22 00:00:00-05:00,50.05331641790414,50.46959961087761,50.007062729795976,50.11939239501953,1145900,0.0,0.0
2014-01-23 00:00:00-05:00,49.80222985968779,50.033498319599175,49.68329107440846,49.894737243652344,2061600,0.0,0.0
2014-01-24 00:00:00-05:00,49.564364101828126,49.762592097021226,49.02913691987302,49.17450714111328,2508600,0.0,0.0
2014-01-27 00:00:00-05:00,49.181099993043034,49.59077911370121,48.16351382207185,48.189945220947266,3849800,0.0,0.0
2014-01-28 00:00:00-05:00,48.35513399017704,48.50711326178586,48.09082506288147,48.36834716796875,4170300,0.0,0.0
2014-01-29 00:00:00-05:00,48.044569792298844,48.51371572815266,47.64810893508314,47.80008316040039,2589600,0.0,0.0
2014-01-30 00:00:00-05:00,48.32209222964564,49.425581594369355,47.99170733941931,49.1084098815918,4651700,0.0,0.0
2014-01-31 00:00:00-05:00,48.56658325290799,49.78900644897812,48.38817761422105,49.39915466308594,4281100,0.0,0.0
2014-02-03 00:00:00-05:00,49.21413967591236,49.696498833789356,48.222984920452795,48.35513687133789,2735400,0.0,0.0
2014-02-04 00:00:00-05:00,46.71642803113652,49.02912258795069,46.597489252277974,48.6392707824707,2456900,0.0,0.0
2014-02-05 00:00:00-05:00,48.93000872645644,49.00269381224443,47.83973748091049,48.60622787475586,2180900,0.0,0.0
2014-02-06 00:00:00-05:00,48.883744716165054,50.3110046493895,48.59300443441057,50.205284118652344,1902300,0.0,0.0
2014-02-07 00:00:00-05:00,50.6876587741924,51.540052556033565,49.934381486290775,50.013675689697266,1852000,0.0,0.0
2014-02-10 00:00:00-05:00,49.98724825426152,50.42996291553636,49.577569066071185,49.92777633666992,1259400,0.0,0.0
2014-02-11 00:00:00-05:00,49.9806291079325,50.91231698002891,49.88812173583021,50.581932067871094,1258500,0.0,0.0
2014-02-12 00:00:00-05:00,50.60176876769521,50.99162065526231,50.46300767002175,50.74713897705078,735900,0.0,0.0
2014-02-13 00:00:00-05:00,50.50263214414992,50.99160034710933,50.23832323615698,50.87266159057617,884500,0.0,0.0
2014-02-14 00:00:00-05:00,50.72067410034231,51.22285534873341,50.68102449769011,50.951942443847656,910900,0.0,0.0
2014-02-18 00:00:00-05:00,50.971771783301456,51.15018241676384,50.30439300710335,50.36386489868164,1776300,0.0,0.0
2014-02-19 00:00:00-05:00,50.07975368632747,50.674447632611624,49.372730061654785,49.405765533447266,1943100,0.0,0.0
2014-02-20 00:00:00-05:00,49.34630286952896,49.597393649927,48.593025487059926,48.73839569091797,1694400,0.0,0.0
2014-02-21 00:00:00-05:00,48.83091216146545,49.43881945306064,48.612856815151126,48.70536422729492,1789100,0.0,0.0
2014-02-24 00:00:00-05:00,48.83749689306834,49.51808896033086,48.69873080285273,49.1084098815918,2772200,0.0,0.0
2014-02-25 00:00:00-05:00,49.00928344377523,49.498256611629685,48.30226012406387,48.40798568725586,1421200,0.0,0.0
2014-02-26 00:00:00-05:00,48.441030683370585,48.61283223675102,47.48291652432353,47.95867156982422,2314000,0.0,0.0
2014-02-27 00:00:00-05:00,47.84636804538738,48.39480342778952,47.64152587482651,48.34194564819336,1942300,0.0,0.0
2014-02-28 00:00:00-05:00,48.3617547668443,48.87715452670894,48.17673998548516,48.778038024902344,1654500,0.0,0.0
2014-03-03 00:00:00-05:00,48.355130386236766,49.022509243631326,48.08421236960031,48.96964645385742,1796100,0.0,0.0
2014-03-04 00:00:00-05:00,49.66344654533743,50.37046982977374,49.62379694048248,50.21849060058594,2027600,0.0,0.0
