Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,211.57326145059253,212.22118798235786,210.01159854908593,210.21095275878906,285100,0.0,0.0
2014-01-03 00:00:00-05:00,210.2192781950273,211.19116804150005,209.24737567343888,210.02821350097656,204800,0.0,0.0
2014-01-06 00:00:00-05:00,210.73426345022224,210.75918272413406,207.49461841543024,208.47482299804688,323100,0.0,0.0
2014-01-07 00:00:00-05:00,209.56301793851466,210.8007302003004,208.64096672976083,210.0946502685547,381300,0.0,0.0
2014-01-08 00:00:00-05:00,210.0945951771061,210.96680760669193,208.35018299304565,210.52655029296875,368400,0.0,0.0
2014-01-09 00:00:00-05:00,211.3572812006646,212.86911816073834,209.7956056902789,211.40711975097656,421100,0.0,0.0
2014-01-10 00:00:00-05:00,212.2294999392306,222.19760321587222,212.13812503600158,219.05764770507812,928900,0.0,0.0
2014-01-13 00:00:00-05:00,218.2685005360369,219.45636149478284,216.72342952202422,217.35475158691406,915900,0.0,0.0
2014-01-14 00:00:00-05:00,217.84490432625282,219.6640878241457,214.3145293276386,219.5145721435547,387200,0.0,0.0
2014-01-15 00:00:00-05:00,218.8665604696675,221.1093708577859,217.5457884371677,219.11575317382812,461300,0.0,0.0
2014-01-16 00:00:00-05:00,219.07420145050824,221.20901961001724,217.74511471467295,220.9099884033203,396000,0.0,0.0
2014-01-17 00:00:00-05:00,221.4416833745399,221.757344433806,218.36819618481283,219.38162231445312,384800,0.0,0.0
2014-01-21 00:00:00-05:00,219.04107296203037,220.12094219625624,218.21039652024643,219.34841918945312,405900,0.0,0.0
2014-01-22 00:00:00-05:00,220.12923442608306,220.82699952336824,216.83976315310125,217.66212463378906,486500,0.0,0.0
2014-01-23 00:00:00-05:00,216.27490360296952,218.26854731936186,212.6697709311916,213.201416015625,622000,0.0,0.0
2014-01-24 00:00:00-05:00,206.5061436772609,209.4384301503131,199.6779831324741,200.89907836914062,1658400,0.0,0.0
2014-01-27 00:00:00-05:00,200.75787089483543,202.15341387005898,196.78723862533306,198.4735107421875,824700,0.0,0.0
2014-01-28 00:00:00-05:00,198.91372748667817,198.9303318845182,197.14438313302446,197.5846405029297,641800,0.0,0.0
2014-01-29 00:00:00-05:00,196.6625753921661,199.7693087069137,195.94819340749632,197.83383178710938,495400,0.0,0.0
2014-01-30 00:00:00-05:00,197.84221210936892,199.1962188030917,196.80386652832183,197.01153564453125,402700,0.0,0.0
2014-01-31 00:00:00-05:00,194.38654343131137,196.13096861497647,192.93286000329496,194.77696228027344,538500,0.0,0.0
2014-02-03 00:00:00-05:00,194.79363510364084,194.79363510364084,189.55206852823113,190.46580505371094,702300,0.0,0.0
2014-02-04 00:00:00-05:00,191.57891466264763,192.5923409506459,190.0338559510369,192.1271514892578,634800,0.0,0.0
2014-02-05 00:00:00-05:00,191.24658123093562,194.2204035985473,191.0306099783016,191.77821350097656,612800,0.0,0.0
2014-02-06 00:00:00-05:00,193.0626564306771,195.30621538492116,192.10352008787336,195.1227264404297,449500,0.93,0.0
2014-02-07 00:00:00-05:00,195.68149637254194,196.85749003137104,193.1877372071752,195.16439819335938,842500,0.0,0.0
2014-02-10 00:00:00-05:00,194.52220443145373,197.43299452897287,193.9300460234476,195.40628051757812,643800,0.0,0.0
2014-02-11 00:00:00-05:00,193.41292926387501,199.34292530229615,191.92001053189713,198.3837890625,715600,0.0,0.0
2014-02-12 00:00:00-05:00,198.92588569175547,199.84333021587545,198.04180972835462,198.542236328125,508300,0.0,0.0
2014-02-13 00:00:00-05:00,197.8416461957785,199.93507156199328,196.27365475214444,199.86834716796875,645000,0.0,0.0
2014-02-14 00:00:00-05:00,202.37044036355616,205.13944525105387,201.00262219872775,204.89756774902344,712700,0.0,0.0
2014-02-18 00:00:00-05:00,205.30635779692014,206.87433722762432,204.37222858191518,206.64080810546875,607900,0.0,0.0
2014-02-19 00:00:00-05:00,206.257134903212,207.96691149350954,205.19790546803156,206.84095764160156,625600,0.0,0.0
2014-02-20 00:00:00-05:00,206.14032460975784,208.87596145660063,205.86509122422825,206.874267578125,593900,0.0,0.0
2014-02-21 00:00:00-05:00,207.35801113406464,209.04276729465576,206.7324841796568,207.8751220703125,546100,0.0,0.0
2014-02-24 00:00:00-05:00,208.7091509971604,210.47730305643782,208.15868424144566,209.85177612304688,712000,0.0,0.0
2014-02-25 00:00:00-05:00,209.81842568205113,210.88599065771572,208.3755343555974,208.62574768066406,624600,0.0,0.0
2014-02-26 00:00:00-05:00,209.07610514828033,210.26044727929732,208.0002044788523,209.73500061035156,635900,0.0,0.0
2014-02-27 00:00:00-05:00,204.82253529940027,210.96937573343945,197.88335058912241,210.93601989746094,267900,0.0,0.0
2014-02-28 00:00:00-05:00,211.41977260207372,213.2463005996948,210.95270179084005,212.6958465576172,667200,0.0,0.0
2014-03-03 00:00:00-05:00,211.1445594364588,211.66165769043906,209.1762339429597,211.2529754638672,489600,0.0,0.0
2014-03-04 00:00:00-05:00,213.51319349521816,213.9135398960139,211.3613793148588,212.5957489013672,416000,0.0,0.0
2014-03-05 00:00:00-05:00,212.74583182035914,214.88929699131242,212.16200936482957,214.32215881347656,320900,0.0,0.0
2014-03-06 00:00:00-05:00,214.54740317215104,216.33225235191622,213.68002409582857,214.74758911132812,422600,0.0,0.0
2014-03-07 00:00:00-05:00,215.57328278946713,216.29054152166668,213.95525093687922,214.30555725097656,407500,0.0,0.0
2014-03-10 00:00:00-04:00,211.770058075935,214.08867685602124,211.770058075935,213.3213653564453,310500,0.0,0.0
2014-03-11 00:00:00-04:00,214.8727195712817,214.8727195712817,211.21963746489618,211.7117156982422,337100,0.0,0.0
2014-03-12 00:00:00-04:00,209.14285373025976,210.54404076735685,207.33299721572595,210.0352783203125,591300,0.0,0.0
2014-03-13 00:00:00-04:00,211.51152541439737,211.57823709225778,204.789184859057,205.03939819335938,675600,0.0,0.0
2014-03-14 00:00:00-04:00,204.3388292482012,207.27463966445973,203.49645743157276,206.03192138671875,635000,0.0,0.0
2014-03-17 00:00:00-04:00,206.41557140660368,210.0102644813621,206.41557140660368,209.91017150878906,441000,0.0,0.0
2014-03-18 00:00:00-04:00,209.91011621725363,211.49479181405832,209.10944900584516,211.1111297607422,361700,0.0,0.0
2014-03-19 00:00:00-04:00,211.2779775517248,211.3863935633793,206.74915605584704,208.47561645507812,417700,0.0,0.0
2014-03-20 00:00:00-04:00,207.54984530299276,209.50982209352398,206.0819339281573,209.37637329101562,358200,0.0,0.0
2014-03-21 00:00:00-04:00,211.2446236285189,212.27883278424852,209.0844735802172,210.15203857421875,887400,0.0,0.0
2014-03-24 00:00:00-04:00,211.09456444585118,211.46152967870995,209.13457431189664,209.72674560546875,372800,0.0,0.0
2014-03-25 00:00:00-04:00,210.5273562991382,212.87934382397222,210.5273562991382,212.35389709472656,426600,0.0,0.0
2014-03-26 00:00:00-04:00,213.22130380644433,213.45483287435454,209.10117655038323,209.10951232910156,429800,0.0,0.0
2014-03-27 00:00:00-04:00,209.76843001702548,210.47736584356784,207.9168687237421,208.70921325683594,427000,0.0,0.0
2014-03-28 00:00:00-04:00,209.25135297399498,210.1437778647023,207.8251453956068,208.0503387451172,505700,0.0,0.0
2014-03-31 00:00:00-04:00,210.0102675926001,211.31136171791167,208.66746912196353,210.7275390625,559100,0.0,0.0
2014-04-01 00:00:00-04:00,211.80346859854802,212.65418899818874,210.519058582635,211.05284118652344,542100,0.0,0.0
2014-04-02 00:00:00-04:00,210.986083104628,213.63831141520595,210.93604298199506,212.66249084472656,347900,0.0,0.0
2014-04-03 00:00:00-04:00,213.09617471165558,214.51404593780617,212.24545452124082,214.13037109375,354300,0.0,0.0
2014-04-04 00:00:00-04:00,214.71427318464893,216.29893681372795,212.17879610646415,212.33726501464844,543100,0.0,0.0
2014-04-07 00:00:00-04:00,211.7200147666603,211.82009500054656,205.53145729288926,205.68992614746094,395200,0.0,0.0
2014-04-08 00:00:00-04:00,205.58152612880087,211.74505129719546,204.53063268573362,211.36138916015625,533800,0.0,0.0
2014-04-09 00:00:00-04:00,212.9377351692739,215.99865857539015,212.59577734523435,215.66502380371094,641300,0.0,0.0
2014-04-10 00:00:00-04:00,215.8401520172125,216.19878133612917,210.2270813946872,210.36886596679688,447800,0.0,0.0
2014-04-11 00:00:00-04:00,210.1687324010507,212.6041159496148,208.50899620972478,208.70082092285156,513500,0.0,0.0
2014-04-14 00:00:00-04:00,209.8017601410796,209.8017601410796,205.96518941768863,207.6165771484375,475700,0.0,0.0
2014-04-15 00:00:00-04:00,208.475632255616,209.56821731700853,205.79003547085364,209.1511993408203,687800,0.0,0.0
2014-04-16 00:00:00-04:00,213.51320766523023,215.18127960011483,207.30797803123886,208.67579650878906,745900,0.0,0.0
2014-04-17 00:00:00-04:00,208.1253353567268,212.34556815652329,207.37470805623616,210.3021697998047,596900,0.0,0.0
2014-04-21 00:00:00-04:00,210.03528088532954,211.30301912935104,209.60992712003386,210.3522186279297,299800,0.0,0.0
2014-04-22 00:00:00-04:00,211.31137849943832,213.27136834795306,210.5941069725755,212.7209014892578,372800,0.0,0.0
2014-04-23 00:00:00-04:00,212.17875291811316,213.44649119916122,212.17875291811316,212.65415954589844,270600,0.0,0.0
2014-04-24 00:00:00-04:00,213.3130273706608,213.346395935023,209.24294063858576,210.6190948486328,308100,0.0,0.0
2014-04-25 00:00:00-04:00,209.7767515631375,209.79342312119974,206.42392306750313,207.95021057128906,486000,0.0,0.0
2014-04-28 00:00:00-04:00,208.90100498821505,209.79341692061536,205.60656522230838,208.53402709960938,370100,0.0,0.0
2014-04-29 00:00:00-04:00,209.4097574984223,210.06864032966334,206.88262947163494,207.0244140625,287000,0.0,0.0
2014-04-30 00:00:00-04:00,206.91597662532808,212.52904775472047,205.27292477901463,212.17874145507812,739900,0.0,0.0
2014-05-01 00:00:00-04:00,212.87933583903052,212.87933583903052,210.0519545389529,210.80258178710938,323900,0.0,0.0
2014-05-02 00:00:00-04:00,210.43556867576066,212.19538470620716,210.25207978338224,210.38552856445312,278900,0.0,0.0
2014-05-05 00:00:00-04:00,209.02608899792847,210.54404055941959,208.50899077325204,209.92684936523438,200100,0.0,0.0
2014-05-06 00:00:00-04:00,209.3597016477379,209.96020853239557,208.57570584130266,209.23458862304688,237600,0.0,0.0
2014-05-07 00:00:00-04:00,208.87596920666115,210.84429459401946,208.69248027616666,210.42727661132812,327300,0.0,0.0
2014-05-08 00:00:00-04:00,208.7269280777976,212.7307582942721,208.00657299218008,211.32354736328125,334400,1.08,0.0
2014-05-09 00:00:00-04:00,211.02196908671095,211.08060872405713,209.03681030889751,210.15084838867188,305000,0.0,0.0
2014-05-12 00:00:00-04:00,210.67855808438068,213.4929667665016,210.67855808438068,213.27517700195312,379500,0.0,0.0
2014-05-13 00:00:00-04:00,213.54320668986563,214.27193323473747,211.41564112734886,212.730712890625,346400,0.0,0.0
2014-05-14 00:00:00-04:00,213.2165717309979,213.54324362980404,211.5832122369673,212.3957061767578,256600,0.0,0.0
2014-05-15 00:00:00-04:00,212.07742255943478,213.34222661962977,210.217901518218,211.27330017089844,451400,0.0,0.0
2014-05-16 00:00:00-04:00,211.48269260101424,213.00717000909654,210.61994339748315,212.90664672851562,330400,0.0,0.0
2014-05-19 00:00:00-04:00,212.780982454813,214.65724638052987,211.65018835015445,214.52322387695312,282500,0.0,0.0
2014-05-20 00:00:00-04:00,213.71915622340566,214.2803739692773,208.1741050594132,209.2630157470703,448100,0.0,0.0
2014-05-21 00:00:00-04:00,209.54780867223175,211.7005024684636,208.86933717414846,211.3822021484375,343600,0.0,0.0
2014-05-22 00:00:00-04:00,211.4156889715586,212.5045996193347,210.695333876669,211.20628356933594,200100,0.0,0.0
2014-05-23 00:00:00-04:00,211.33184296095865,212.4374963597177,209.79899454676587,212.11082458496094,194400,0.0,0.0
