Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,45.99885752078573,46.59757258633029,45.99885752078573,46.181392669677734,634800,0.0,0.0
2014-01-03 00:00:00-05:00,46.07918612380208,46.44425652213959,45.87474759201824,45.976966857910156,588100,0.0,0.0
2014-01-06 00:00:00-05:00,46.14489789730296,46.3639395744598,45.4512635985846,45.487770080566406,838800,0.0,0.0
2014-01-07 00:00:00-05:00,45.89664629812262,46.67789664899136,45.84553667032865,46.407745361328125,1149500,0.0,0.0
2014-01-08 00:00:00-05:00,46.38585046870252,46.5245790222222,45.57539362435712,46.217918395996094,722300,0.0,0.0
2014-01-09 00:00:00-05:00,46.210613099131116,46.36394200264448,45.50237561347483,46.2982292175293,618600,0.0,0.0
2014-01-10 00:00:00-05:00,46.363943017550326,47.16709682185809,46.15220150695903,47.159793853759766,829400,0.0,0.0
2014-01-13 00:00:00-05:00,47.167092346452854,47.52485976186914,46.948053459079034,47.13788604736328,1363200,0.0,0.0
2014-01-14 00:00:00-05:00,47.12329364023018,47.8461315605251,47.013771392783575,47.75851821899414,861400,0.0,0.0
2014-01-15 00:00:00-05:00,47.82421657159533,48.16008063019924,47.67088769074561,47.81691360473633,707300,0.0,0.0
2014-01-16 00:00:00-05:00,47.83882739409214,47.86073629945923,47.561375868636134,47.722007751464844,365600,0.0,0.0
2014-01-17 00:00:00-05:00,47.67819317575345,47.76580650056261,47.232806872867414,47.40803909301758,516100,0.0,0.0
2014-01-21 00:00:00-05:00,47.82421582744687,47.992150639401515,47.58326805963294,47.911834716796875,598400,0.0,0.0
2014-01-22 00:00:00-05:00,48.00675459313774,48.55436015883893,47.86802606725657,48.3353157043457,831800,0.0,0.0
2014-01-23 00:00:00-05:00,48.20389044250465,48.240399708655566,47.45914931960035,47.67089080810547,884700,0.0,0.0
2014-01-24 00:00:00-05:00,47.349634249662984,47.349634249662984,45.2395275834892,45.63380432128906,1364900,0.0,0.0
2014-01-27 00:00:00-05:00,45.6557099460745,45.99887706306839,45.00588498558808,45.40016174316406,1313000,0.0,0.0
2014-01-28 00:00:00-05:00,45.378249647361,46.1375939259665,45.35634353043569,46.006168365478516,723700,0.0,0.0
2014-01-29 00:00:00-05:00,45.633812636340025,47.39345512545351,45.429374047014626,46.61220169067383,1171900,0.0,0.0
2014-01-30 00:00:00-05:00,47.30583166163337,47.34963833499096,46.429661986015404,46.71441650390625,648300,0.0,0.0
2014-01-31 00:00:00-05:00,46.196013092091626,47.63438870930037,46.09379381612684,47.16709899902344,948400,0.0,0.0
2014-02-03 00:00:00-05:00,47.18170564085456,47.70010499685949,45.166515253592564,45.531585693359375,2232500,0.0,0.0
2014-02-04 00:00:00-05:00,45.93315110820313,46.26901516014982,45.056981715296594,46.02076721191406,1184900,0.0,0.0
2014-02-05 00:00:00-05:00,45.86013762806575,46.13028890282258,44.7941301065028,45.91124725341797,1749900,0.0,0.0
2014-02-06 00:00:00-05:00,45.93316784974535,46.47347338763365,45.93316784974535,46.130306243896484,675600,0.0,0.0
2014-02-07 00:00:00-05:00,46.39313826008894,47.663581450252515,46.320122522842674,47.46644592285156,1066700,0.0,0.0
2014-02-10 00:00:00-05:00,47.48835305121412,48.34261635585815,47.48835305121412,47.831520080566406,1617700,0.0,0.0
2014-02-11 00:00:00-05:00,47.91184266686188,48.233100840055705,47.46645632052595,47.86073303222656,1589900,0.0,0.0
2014-02-12 00:00:00-05:00,51.56985464276896,52.6650660964323,50.86891998088845,52.613956451416016,3753700,0.0,0.0
2014-02-13 00:00:00-05:00,52.57013705528267,52.82568521852831,51.927615163331915,52.0809440612793,1556700,0.0,0.0
2014-02-14 00:00:00-05:00,52.13207431677951,53.14696997410195,52.102868005064586,53.000938415527344,903600,0.0,0.0
2014-02-18 00:00:00-05:00,53.351404088943305,53.52663637392932,52.75999164553182,52.97903060913086,833700,0.0,0.0
2014-02-19 00:00:00-05:00,53.241878130492346,53.40251003498167,52.57745274528068,52.613956451416016,1071300,0.0,0.0
2014-02-20 00:00:00-05:00,52.93522646316552,53.28569662043944,52.20508540850117,52.81110382080078,844200,0.0,0.0
2014-02-21 00:00:00-05:00,52.98629911417575,53.1542338905158,52.33647447493561,52.730751037597656,744800,0.0,0.0
2014-02-24 00:00:00-05:00,52.84029584525469,53.504721128683755,52.67236099705065,52.781883239746094,1070900,0.0,0.0
2014-02-25 00:00:00-05:00,52.99363188925354,53.21997380289697,52.43142023399717,52.519039154052734,722800,0.0,0.0
2014-02-26 00:00:00-05:00,52.67967105555456,52.97902595064424,52.088253093613,52.519039154052734,794300,0.0,0.0
2014-02-27 00:00:00-05:00,52.53362799882231,52.88409803163517,52.37300170308745,52.75997543334961,588300,0.0,0.0
2014-02-28 00:00:00-05:00,52.85488888103433,53.49741074092086,52.66505072472599,53.2199592590332,717500,0.0,0.0
2014-03-03 00:00:00-05:00,53.21995096592115,53.58502128703216,52.50441625604093,53.19804763793945,914300,0.0,0.0
2014-03-04 00:00:00-05:00,53.93551980022602,54.45391926218474,53.64346227461343,54.2348747253418,842700,0.0,0.0
2014-03-05 00:00:00-05:00,54.54151719008381,54.54151719008381,53.811376367884385,54.475807189941406,809500,0.0,0.0
2014-03-06 00:00:00-05:00,54.61452240611098,54.83356125701923,54.103420612929675,54.17643356323242,574200,0.0,0.0
2014-03-07 00:00:00-05:00,54.49041179956647,54.753262961674125,53.913599836637616,54.183753967285156,568700,0.0,0.0
2014-03-10 00:00:00-04:00,54.26406551415085,54.395491084559,53.533924694223884,53.9208984375,485100,0.0,0.0
2014-03-11 00:00:00-04:00,54.066914881182846,54.161831155938756,52.99360728362017,53.13963317871094,651800,0.0,0.0
2014-03-12 00:00:00-04:00,52.55964904401703,53.24243284275005,52.20724775511337,52.91939926147461,1057100,0.4,0.0
2014-03-13 00:00:00-04:00,53.06623041549555,53.43331834653946,51.96496662236385,52.29534912109375,1074400,0.0,0.0
2014-03-14 00:00:00-04:00,52.148511435948194,52.46420728583263,51.34826242189079,51.99433517456055,1371500,0.0,0.0
2014-03-17 00:00:00-04:00,52.15585742857457,52.3687691150818,51.62724987604871,51.913578033447266,810600,0.0,0.0
2014-03-18 00:00:00-04:00,51.97964622763773,52.82394387349378,51.91356749632544,52.64039993286133,754600,0.0,0.0
2014-03-19 00:00:00-04:00,52.633091793823816,52.633091793823816,51.686003855633814,52.15587615966797,1074100,0.0,0.0
2014-03-20 00:00:00-04:00,52.05305276164153,52.93406126821907,52.05305276164153,52.91203689575195,1058100,0.0,0.0
2014-03-21 00:00:00-04:00,52.83864065751161,53.16901757347456,52.77256191352845,52.99281692504883,1913400,0.0,0.0
2014-03-24 00:00:00-04:00,53.15432993800533,54.05736305051954,51.869522266305765,52.06040954589844,1264300,0.0,0.0
2014-03-25 00:00:00-04:00,52.36141979030663,52.72850770403601,51.61256291087818,51.93559646606445,934000,0.0,0.0
2014-03-26 00:00:00-04:00,52.097132849583176,52.33206896610197,50.34979583305705,50.39384460449219,1053200,0.0,0.0
2014-03-27 00:00:00-04:00,50.18826488865049,50.18826488865049,49.2705450151765,49.982696533203125,1620700,0.0,0.0
2014-03-28 00:00:00-04:00,50.17357785065825,50.85636165535977,49.96067177079816,50.62876892089844,815000,0.0,0.0
2014-03-31 00:00:00-04:00,50.95915131946676,51.810792440952056,50.70952860366274,51.66395950317383,988300,0.0,0.0
2014-04-01 00:00:00-04:00,51.76674330345919,52.42750272129156,51.73003226862281,52.31003189086914,918500,0.0,0.0
2014-04-02 00:00:00-04:00,52.295366089130255,53.257134988104454,52.295366089130255,53.10295867919922,1094400,0.0,0.0
2014-04-03 00:00:00-04:00,53.257111188527276,53.40394410244333,52.3687591763069,52.772552490234375,1204800,0.0,0.0
2014-04-04 00:00:00-04:00,53.117623787404895,53.36724649924141,52.10446308967624,52.35408020019531,904200,0.0,0.0
2014-04-07 00:00:00-04:00,52.23661281489269,52.23661281489269,49.9533254747241,50.3350944519043,1061100,0.0,0.0
2014-04-08 00:00:00-04:00,50.17357915793056,50.77560878328132,49.55687408023129,50.28370666503906,884000,0.0,0.0
2014-04-09 00:00:00-04:00,50.5186389996882,50.900413582609524,50.180918777145344,50.88572692871094,628600,0.0,0.0
2014-04-10 00:00:00-04:00,50.915086412917745,50.95179744041847,48.94015748260225,49.079647064208984,1229400,0.0,0.0
2014-04-11 00:00:00-04:00,48.69789130637527,49.13105242111393,47.9123232768564,48.683204650878906,1140200,0.0,0.0
2014-04-14 00:00:00-04:00,49.28520345894525,50.0046979742599,48.925459001945434,49.55685043334961,1078800,0.0,0.0
2014-04-15 00:00:00-04:00,49.630283389908925,49.9239548327177,48.47762759797091,49.62294006347656,1180100,0.0,0.0
2014-04-16 00:00:00-04:00,49.97534663646736,50.21762599553251,49.123705618518905,49.45408248901367,1802900,0.0,0.0
2014-04-17 00:00:00-04:00,49.30725860595703,49.703708682684066,48.8226997990184,49.30725860595703,1213000,0.0,0.0
2014-04-21 00:00:00-04:00,49.6156076530124,50.26902374256222,49.395352646983646,50.0781364440918,912400,0.0,0.0
2014-04-22 00:00:00-04:00,50.247001230214686,50.62142691253881,49.799153475606445,50.28370666503906,879600,0.0,0.0
2014-04-23 00:00:00-04:00,50.65813942755898,50.65813942755898,49.292571742710656,49.520164489746094,1203400,0.0,0.0
2014-04-24 00:00:00-04:00,49.7917911301152,49.87255089772735,48.565719169189705,49.03559112548828,1108800,0.0,0.0
2014-04-25 00:00:00-04:00,48.844716081289526,48.91813254253448,48.5730746145515,48.7419319152832,766400,0.0,0.0
2014-04-28 00:00:00-04:00,48.95485123207312,49.1383952145567,47.72143544573075,48.132572174072266,1060800,0.0,0.0
2014-04-29 00:00:00-04:00,48.13990597342804,48.35281762312561,47.72142600024777,47.92699432373047,1372900,0.0,0.0
2014-04-30 00:00:00-04:00,47.941683200142755,49.02826027504739,47.72877154056835,48.91813278198242,1478300,0.0,0.0
2014-05-01 00:00:00-04:00,48.822696463523584,49.29256858288668,48.44092746703513,48.6464958190918,1725800,0.0,0.0
2014-05-02 00:00:00-04:00,48.64648342827696,49.14572312810289,48.46293950336031,48.749267578125,961400,0.0,0.0
2014-05-05 00:00:00-04:00,48.68321132583707,49.52751489046813,48.6171381709978,48.99156951904297,913100,0.0,0.0
2014-05-06 00:00:00-04:00,48.81536151822527,49.05029761824698,48.602449802374586,48.76396942138672,629400,0.0,0.0
2014-05-07 00:00:00-04:00,48.9988922935865,49.189779573733915,48.40421167623592,49.15306854248047,724900,0.0,0.0
2014-05-08 00:00:00-04:00,49.087008246749804,49.92396844612346,48.918145300660754,49.01359176635742,753700,0.0,0.0
2014-05-09 00:00:00-04:00,48.903461818021505,49.21915770922727,48.492325067174235,48.66118240356445,945000,0.0,0.0
2014-05-12 00:00:00-04:00,48.85941090465465,50.01206690303139,48.82269986723484,49.901939392089844,1055300,0.0,0.0
2014-05-13 00:00:00-04:00,49.901926808656846,50.269014685017346,49.351294994116095,49.402687072753906,765300,0.0,0.0
2014-05-14 00:00:00-04:00,49.45408014243864,49.74040824363246,49.13838433838949,49.29256057739258,526800,0.0,0.0
2014-05-15 00:00:00-04:00,49.44675507811881,49.65232347271031,48.587770457296344,48.99156951904297,940300,0.0,0.0
2014-05-16 00:00:00-04:00,48.94750815764541,49.54953219925354,48.71991541060998,49.520164489746094,889500,0.0,0.0
2014-05-19 00:00:00-04:00,49.365977023797264,50.210280276437004,49.197119734059264,49.703697204589844,900800,0.0,0.0
2014-05-20 00:00:00-04:00,49.55686878914838,49.7037017154042,49.25585400861172,49.43206024169922,935400,0.0,0.0
2014-05-21 00:00:00-04:00,49.70370240054296,49.945981773390145,49.41003654398329,49.564212799072266,547000,0.0,0.0
2014-05-22 00:00:00-04:00,49.593588462334004,49.85054892871188,49.31459801199397,49.32928466796875,705000,0.0,0.0
2014-05-23 00:00:00-04:00,49.41737971309101,49.63029140347227,49.233835731864176,49.59358596801758,585700,0.0,0.0
2014-05-27 00:00:00-04:00,49.74774726736327,49.98268326857152,49.49078689124739,49.75508499145508,744300,0.0,0.0
2014-05-28 00:00:00-04:00,49.813840035031774,50.03409507359283,49.4394087100053,49.90928649902344,667600,0.0,0.0
2014-05-29 00:00:00-04:00,50.188269261763416,50.555357243138914,50.0267496537473,50.5259895324707,598800,0.0,0.0
2014-05-30 00:00:00-04:00,50.57003410511058,51.15003373975493,50.503960962573714,50.77560806274414,1417600,0.0,0.0
2014-06-02 00:00:00-04:00,50.929780396020284,51.66395624119178,50.731549781086365,51.597877502441406,953200,0.0,0.0
2014-06-03 00:00:00-04:00,51.49509706922677,51.69332769854631,51.17940120884027,51.61256790161133,742300,0.0,0.0
2014-06-04 00:00:00-04:00,51.42167650587202,52.163195672642466,51.06193191264003,51.223445892333984,855000,0.0,0.0
2014-06-05 00:00:00-04:00,51.42902484451035,51.92826468841614,51.10598565100728,51.913578033447266,447600,0.0,0.0
2014-06-06 00:00:00-04:00,51.99432278382974,52.31001855848093,51.92824965954547,52.09710693359375,526900,0.0,0.0
2014-06-09 00:00:00-04:00,52.412822759320775,52.75788636610026,52.14851895843939,52.405479431152344,533300,0.0,0.0
2014-06-10 00:00:00-04:00,52.332053942627816,52.61104435180809,51.89889287768385,52.14850997924805,549200,0.0,0.0
2014-06-11 00:00:00-04:00,51.735054741881065,52.22973708950931,51.668607396546136,52.11160659790039,662400,0.4,0.0
2014-06-12 00:00:00-04:00,52.1115899003096,52.310937505479906,51.39540536496378,51.63167190551758,531200,0.0,0.0
2014-06-13 00:00:00-04:00,51.59476602912181,51.86056665865061,51.314201201525876,51.58000183105469,385300,0.0,0.0
2014-06-16 00:00:00-04:00,51.55785529400627,51.912252395728736,51.314203765921846,51.46186828613281,457600,0.0,0.0
2014-06-17 00:00:00-04:00,51.439705004222205,52.185423581899556,50.78997340798222,51.93438720703125,668100,0.0,0.0
2014-06-18 00:00:00-04:00,52.08206693706204,52.20758233115439,51.35111805218552,51.890098571777344,578000,0.0,0.0
