Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,90.90282440185547,91.48729046172498,90.17223834332606,90.90282440185547,393200,0.0,0.0
2014-01-03 00:00:00-05:00,90.82061672711583,91.8434356642907,90.51925646737902,90.7566909790039,156200,0.0,0.0
2014-01-06 00:00:00-05:00,91.5238160919869,91.5238160919869,90.07177828601175,90.13570404052734,285400,0.0,0.0
2014-01-07 00:00:00-05:00,90.72017098947612,92.04435729980469,90.34575069992441,92.04435729980469,461100,0.0,0.0
2014-01-08 00:00:00-05:00,92.19047293231174,94.53747139159071,91.59687960361919,94.45528411865234,936500,0.0,0.0
2014-01-09 00:00:00-05:00,94.40961038915984,96.04429111580872,93.22241688370683,95.89817810058594,721800,0.0,0.0
2014-01-10 00:00:00-05:00,96.0260427258531,96.67443456067497,95.87079544865318,96.65616607666016,503600,0.0,0.0
2014-01-13 00:00:00-05:00,96.80228480250706,97.55113238737822,95.660748425119,96.11736297607422,779000,0.0,0.0
2014-01-14 00:00:00-05:00,96.34564270405222,97.93465893617122,95.33195813337723,97.60589599609375,550400,0.0,0.0
2014-01-15 00:00:00-05:00,97.8159829955212,99.59677720001811,97.48721991663159,98.68354797363281,635300,0.0,0.0
2014-01-16 00:00:00-05:00,98.55567969833363,99.76114179370299,98.55567969833363,99.16754150390625,417800,0.0,0.0
2014-01-17 00:00:00-05:00,99.31369091125727,99.48720671574651,98.44612582358498,98.76575469970703,456000,0.0,0.0
2014-01-21 00:00:00-05:00,99.24058261315712,100.06249001433417,98.81136391657668,99.9711685180664,486800,0.0,0.0
2014-01-22 00:00:00-05:00,100.14470769861677,100.21776073231467,98.98490282542451,99.01229858398438,399300,0.0,0.0
2014-01-23 00:00:00-05:00,98.44610043230357,100.73830047227815,98.44610043230357,99.69721984863281,535500,0.0,0.0
2014-01-24 00:00:00-05:00,99.89812200306973,105.021337365874,93.38680159464397,95.26805114746094,2851300,0.0,0.0
2014-01-27 00:00:00-05:00,95.00321537058988,95.68813714665477,93.07630154986995,93.86167907714844,1157500,0.0,0.0
2014-01-28 00:00:00-05:00,95.8708155879487,100.16299053822782,95.02151205486442,97.48722839355469,4498100,0.0,0.0
2014-01-29 00:00:00-05:00,100.19036700881327,100.19036700881327,95.71554287866672,98.62874603271484,1113400,0.0,0.0
2014-01-30 00:00:00-05:00,99.53282640389097,99.64241639175819,96.91186364237139,98.41868591308594,1065600,0.0,0.0
2014-01-31 00:00:00-05:00,96.66530192166661,100.65611572408855,96.64704040473417,99.55110931396484,1272600,0.0,0.0
2014-02-03 00:00:00-05:00,98.99403757706123,99.54197365323503,95.02149231556973,95.35938262939453,1262800,0.0,0.0
2014-02-04 00:00:00-05:00,96.24521764236388,97.98948862843511,95.43244427245817,96.92100524902344,978900,0.0,0.0
2014-02-05 00:00:00-05:00,95.85253069915126,97.8433705238339,95.66988765619837,97.18584442138672,535400,0.0,0.0
