Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,32.60136037566369,32.67310797149751,32.24980673519623,32.32872772216797,1853800,0.0,0.0
2014-01-03 00:00:00-05:00,32.45070061416259,32.65158844638132,32.33590717619597,32.44352722167969,1808900,0.0,0.0
2014-01-06 00:00:00-05:00,32.46504323209935,32.75920152538969,32.0202190966851,32.16371154785156,1839900,0.0,0.0
2014-01-07 00:00:00-05:00,32.90270604894249,32.96727753881489,32.26416728069985,32.35026168823242,1975100,0.0,0.0
2014-01-08 00:00:00-05:00,32.58702203512067,32.65159352507619,31.97718231423443,32.11349868774414,5596800,0.0,0.0
2014-01-09 00:00:00-05:00,31.92696531443797,32.149378867078205,31.89109286708111,31.948488235473633,2789700,0.0,0.0
2014-01-10 00:00:00-05:00,31.919776315055557,31.962822136083002,31.668663832534644,31.83367919921875,2889500,0.0,0.0
2014-01-13 00:00:00-05:00,31.855208147551973,31.876731060295963,31.116222879610536,31.266891479492188,2777000,0.0,0.0
2014-01-14 00:00:00-05:00,31.374518950396382,31.65432785433542,31.266901614900206,31.396041870117188,2807300,0.0,0.0
2014-01-15 00:00:00-05:00,31.424729950025426,31.5323499848415,31.216666009056315,31.3099365234375,4176300,0.0,0.0
2014-01-16 00:00:00-05:00,31.30993707484018,31.611271535497313,31.2453656001916,31.532350540161133,3093900,0.0,0.0
2014-01-17 00:00:00-05:00,31.417560030326673,31.790639392190638,31.388860986285255,31.639970779418945,2729800,0.0,0.0
2014-01-21 00:00:00-05:00,31.68302251103496,31.783466438324115,31.37451459899441,31.41038703918457,2444300,0.0,0.0
2014-01-22 00:00:00-05:00,31.460608568235617,31.575402017393444,31.238197799993916,31.360164642333984,2269800,0.0,0.0
2014-01-23 00:00:00-05:00,31.18079709334709,31.35298862109633,30.8220672526867,31.05883026123047,2724800,0.0,0.0
2014-01-24 00:00:00-05:00,30.908158160490633,30.965553500254018,30.183522495629973,30.190698623657227,3086300,0.0,0.0
2014-01-27 00:00:00-05:00,29.753054237115496,30.35572048653571,29.753054237115496,30.047212600708008,2235200,0.0,0.0
2014-01-28 00:00:00-05:00,30.061558910104942,30.4059391962691,29.982637914691885,30.341367721557617,2060300,0.0,0.0
2014-01-29 00:00:00-05:00,30.190707872436274,30.36289668136659,30.047215373733167,30.147659301757812,2747600,0.0,0.0
2014-01-30 00:00:00-05:00,30.256184451163666,30.70474500065003,30.133193155288403,30.588987350463867,2158000,0.35,0.0
2014-01-31 00:00:00-05:00,30.0970101327125,30.415345671730858,30.031896296084152,30.25617790222168,2806700,0.0,0.0
2014-02-03 00:00:00-05:00,30.292352692819954,30.37193658033368,29.192653836014845,29.228830337524414,3848000,0.0,0.0
2014-02-04 00:00:00-05:00,29.22883118876651,29.74973915514405,28.83814814407361,29.53993034362793,3767700,0.0,0.0
2014-02-05 00:00:00-05:00,29.42417262713122,29.53993303005335,29.156483595073567,29.47481918334961,3008200,0.0,0.0
2014-02-06 00:00:00-05:00,29.445875716212086,29.699094668955155,29.409701974374446,29.670154571533203,1621100,0.0,0.0
2014-02-07 00:00:00-05:00,30.29959011176044,30.29959011176044,29.35182259398976,29.590574264526367,3722700,0.0,0.0
2014-02-10 00:00:00-05:00,29.46757698059082,29.554394505821485,29.35181936032348,29.46757698059082,3367300,0.0,0.0
2014-02-11 00:00:00-05:00,29.98849523873348,29.98849523873348,29.445880738973095,29.785917282104492,2055300,0.0,0.0
2014-02-12 00:00:00-05:00,29.93061566969134,30.15489732791248,29.74974416592981,30.002965927124023,2148800,0.0,0.0
2014-02-13 00:00:00-05:00,29.670147200698946,30.133180364781897,29.66291355808028,30.05359649658203,1707000,0.0,0.0
2014-02-14 00:00:00-05:00,29.923377473177617,30.234476633126278,29.85102722674787,30.089778900146484,2081100,0.0,0.0
2014-02-18 00:00:00-05:00,30.08978832441407,30.111492025200846,29.887213090722636,30.03914451599121,2731800,0.0,0.0
2014-02-19 00:00:00-05:00,30.06083859691002,30.364704110086738,29.952317367823802,30.031898498535156,2372300,0.0,0.0
2014-02-20 00:00:00-05:00,29.901680803196644,30.031905757601077,29.670162720116757,29.8582706451416,2308000,0.0,0.0
2014-02-21 00:00:00-05:00,30.089777425704323,30.220005103016824,29.590573169259446,29.916139602661133,2906700,0.0,0.0
2014-02-24 00:00:00-05:00,29.90167457565808,30.328528621504738,29.858264426643945,30.046369552612305,1619400,0.0,0.0
2014-02-25 00:00:00-05:00,30.1259597201135,30.285127539768315,29.83656694605425,29.8582706451416,2882400,0.0,0.0
2014-02-26 00:00:00-05:00,29.974010905057586,30.30681364396023,29.793139491321963,30.12594223022461,3272200,0.0,0.0
2014-02-27 00:00:00-05:00,30.154888812807133,30.191062551368713,29.81484959859373,30.060834884643555,3266100,0.0,0.0
2014-02-28 00:00:00-05:00,29.988493488893802,30.3719401631886,29.77868189885782,30.212772369384766,2444200,0.0,0.0
2014-03-03 00:00:00-05:00,30.060838961636264,30.205536695386517,29.655688618991228,29.793149948120117,1773500,0.0,0.0
2014-03-04 00:00:00-05:00,30.234474310732573,30.755382245615866,30.18383052206169,30.63239097595215,2832900,0.0,0.0
2014-03-05 00:00:00-05:00,30.57452074438893,30.617930903055292,30.234484161083788,30.415355682373047,1919400,0.0,0.0
2014-03-06 00:00:00-05:00,30.47322830670142,30.538342154445907,30.328530560615896,30.400880813598633,1592700,0.0,0.0
2014-03-07 00:00:00-05:00,30.40810712179845,31.066479085743357,30.40810712179845,30.84943389892578,2561100,0.0,0.0
2014-03-10 00:00:00-04:00,30.82772788312624,30.9290154453432,30.574506217704755,30.697500228881836,1643800,0.0,0.0
2014-03-11 00:00:00-04:00,30.748165816797346,30.82051333829622,30.502180379867728,30.61070442199707,1032700,0.0,0.0
2014-03-12 00:00:00-04:00,30.415344982871837,30.690267611405424,30.321291052121175,30.675800323486328,1870500,0.0,0.0
