Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,16.050849836887526,16.16532461483661,16.030408413547537,16.05902671813965,6389200,0.0,0.0
2014-01-03 00:00:00-05:00,16.108086177446243,16.108086177446243,15.96499311114556,15.985434532165527,5671400,0.0,0.0
2014-01-06 00:00:00-05:00,16.04266602987595,16.08763651360574,15.834159567182333,15.846424102783203,8044200,0.0,0.0
2014-01-07 00:00:00-05:00,15.891392070870866,16.034485041031775,15.809624882147405,15.944540977478027,5540600,0.0,0.0
2014-01-08 00:00:00-05:00,15.915927813092214,16.063108488204175,15.866868107914863,15.924104690551758,6182800,0.0,0.0
2014-01-09 00:00:00-05:00,15.96907626399851,16.136698348006647,15.932281096309902,16.091726303100586,7513600,0.0,0.0
2014-01-10 00:00:00-05:00,16.144878326365763,16.214379456694246,16.042669680884945,16.132612228393555,5858600,0.0,0.0
2014-01-13 00:00:00-05:00,16.103989414920115,16.153049114306192,15.756480741600825,15.785099029541016,7687000,0.0,0.0
2014-01-14 00:00:00-05:00,15.785095817235952,15.973159259594327,15.772831284780224,15.944540977478027,6044800,0.0,0.0
2014-01-15 00:00:00-05:00,15.98542692592072,16.202110252454588,15.90366128074688,16.050840377807617,7381400,0.0,0.0
2014-01-16 00:00:00-05:00,15.560245601882638,16.0508458794029,15.192293834162195,15.26997184753418,15277400,0.0,0.0
2014-01-17 00:00:00-05:00,15.31494067934942,15.331294434378604,14.946990548672284,15.041022300720215,13749600,0.0,0.0
2014-01-21 00:00:00-05:00,15.151408908786223,15.155496568050593,14.889753488045637,14.959256172180176,9648600,0.0,0.0
2014-01-22 00:00:00-05:00,14.975608959687738,15.032845543166708,14.885664865889396,14.893841743469238,6228600,0.0,0.0
2014-01-23 00:00:00-05:00,14.840700711512586,14.926555632390063,14.726227483675947,14.881585121154785,9929000,0.0,0.0
2014-01-24 00:00:00-05:00,14.807989998287308,14.893844891653327,14.738487303957486,14.750753402709961,8892800,0.0,0.0
2014-01-27 00:00:00-05:00,14.722132159022328,14.791634846807385,14.603571319168005,14.628100395202637,9771800,0.0,0.0
2014-01-28 00:00:00-05:00,14.611745352248533,15.069639544160406,14.599479257039775,14.983784675598145,12433000,0.0,0.0
2014-01-29 00:00:00-05:00,14.914286250363682,15.032848660487474,14.746664124167385,14.934727668762207,15390000,0.0,0.0
2014-01-30 00:00:00-05:00,15.016497420704047,15.03693884253128,14.869316688219154,14.889758110046387,6794200,0.0,0.0
2014-01-31 00:00:00-05:00,14.738490690470124,14.820257942760096,14.636282015002813,14.758932113647461,11647000,0.0,0.0
2014-02-03 00:00:00-05:00,14.75892700743835,14.76710388579642,14.407330595521834,14.464567184448242,10704400,0.0,0.0
2014-02-04 00:00:00-05:00,14.444126209921928,14.554510172180274,14.403241816881682,14.501362800598145,7052600,0.0,0.0
2014-02-05 00:00:00-05:00,14.419593751072133,14.558597550674884,14.362357167632165,14.493184089660645,6950600,0.0,0.0
2014-02-06 00:00:00-05:00,14.538159659652775,15.049202935039581,14.525893560528882,15.028759956359863,10456800,0.0,0.0
2014-02-07 00:00:00-05:00,15.057374011375813,15.073726204604906,14.783454110357415,14.832513809204102,8040400,0.0,0.0
2014-02-10 00:00:00-05:00,14.812074809548514,14.885665149589702,14.763015102714377,14.795721054077148,5670800,0.0,0.0
2014-02-11 00:00:00-05:00,14.754837926179478,15.16367244720459,14.709865879333927,15.16367244720459,10430800,0.0,0.0
2014-02-12 00:00:00-05:00,15.1780498210227,15.26428836662467,15.112344038676042,15.165730476379395,5237800,0.0825,0.0
2014-02-13 00:00:00-05:00,15.013782852222686,15.264285015419976,14.935756175813708,15.231432914733887,4809600,0.0,0.0
2014-02-14 00:00:00-05:00,15.21500493138854,15.436762468821481,15.198578099012257,15.350523948669434,5281600,0.0,0.0
2014-02-18 00:00:00-05:00,15.453189285229506,15.457295210044855,15.293031586098643,15.440868377685547,5716200,0.0,0.0
2014-02-19 00:00:00-05:00,15.420331739996081,15.970617953162144,15.36283940775536,15.92133903503418,11245200,0.0,0.0
2014-02-20 00:00:00-05:00,15.921350172292092,16.24987913387112,15.904923332575725,16.130786895751953,11835000,0.0,0.0
2014-02-21 00:00:00-05:00,16.110247484133556,16.27861860540147,15.991155295138222,16.262191772460938,9633800,0.0,0.0
2014-02-24 00:00:00-05:00,16.270407202728666,16.47163201478335,16.26219378524182,16.33611297607422,8086400,0.0,0.0
2014-02-25 00:00:00-05:00,16.31147437326624,16.410032250512096,16.208809003981433,16.28272819519043,6977600,0.0,0.0
2014-02-26 00:00:00-05:00,16.348433466642227,16.549656706991257,16.282727694980416,16.438777923583984,8942400,0.0,0.0
2014-02-27 00:00:00-05:00,16.438776653000925,16.570188186167506,16.410030478030052,16.483949661254883,3955200,0.0,0.0
2014-02-28 00:00:00-05:00,16.504483176235777,17.23135413357082,16.483950416965115,17.223140716552734,16041200,0.0,0.0
2014-03-03 00:00:00-05:00,17.11636772331026,17.379190775510583,16.919250434160016,17.24367332458496,14587000,0.0,0.0
2014-03-04 00:00:00-05:00,17.350445653206847,17.65022831319353,17.27652646947873,17.40793800354004,14353800,0.0,0.0
2014-03-05 00:00:00-05:00,17.42846989091532,17.958223492306164,17.36276412716871,17.93769073486328,20707000,0.0,0.0
2014-03-06 00:00:00-05:00,18.405850016088998,18.58243460283213,17.69951166911646,17.81039047241211,25929800,0.0,0.0
2014-03-07 00:00:00-05:00,17.859665333118805,18.22104624444423,17.81449232756589,17.978755950927734,17548400,0.0,0.0
2014-03-10 00:00:00-04:00,17.945897913756117,17.991070904359223,17.904830846594912,17.9664306640625,11286200,0.0,0.0
2014-03-11 00:00:00-04:00,18.02803613411029,18.11016716108751,17.736465348765037,17.798065185546875,12498400,0.0,0.0
2014-03-12 00:00:00-04:00,17.826814557654778,18.01982595209839,17.761108784351514,18.015718460083008,8528200,0.0,0.0
2014-03-13 00:00:00-04:00,18.023934311200932,18.253905332088213,17.839136309286992,17.859670639038086,12758600,0.0,0.0
2014-03-14 00:00:00-04:00,17.847346577217937,18.09785031708452,17.847346577217937,18.03214454650879,6568200,0.0,0.0
2014-03-17 00:00:00-04:00,18.085523976096056,18.134802893321115,17.913045415985543,18.07731056213379,5924400,0.0,0.0
2014-03-18 00:00:00-04:00,18.101956907893925,18.14712835009513,18.052676407503235,18.069103240966797,5301800,0.0,0.0
2014-03-19 00:00:00-04:00,18.08963946758383,18.175878009977197,17.826816347975836,17.941801071166992,5726800,0.0,0.0
2014-03-20 00:00:00-04:00,17.921260496777897,18.11837775056026,17.908941157962964,18.064992904663086,3917000,0.0,0.0
2014-03-21 00:00:00-04:00,18.110166621433454,18.29907205087918,17.958222346194585,18.056781768798828,11104200,0.0,0.0
