Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,42.28973238048746,42.342697801153854,41.30607339576068,41.57090377807617,1478504,0.0,0.0
2014-01-03 00:00:00-05:00,41.586045947768724,41.71467721169361,41.237981794575255,41.533077239990234,1312194,0.0,0.0
2014-01-06 00:00:00-05:00,41.616294860839844,42.07785758806109,41.37416493794621,41.616294860839844,1468280,0.0,0.0
2014-01-07 00:00:00-05:00,41.9643675768563,42.69832866881825,41.866001353079426,42.66049575805664,1532805,0.0,0.0
2014-01-08 00:00:00-05:00,42.72103475130479,43.129632240609,42.365405971361874,42.5848388671875,1665830,0.0,0.0
2014-01-09 00:00:00-05:00,42.713447579208385,43.12204485274408,42.26701740695544,42.59994888305664,1200525,0.0,0.0
2014-01-10 00:00:00-05:00,42.79668936963489,43.08422013214358,42.569691916967486,42.94045639038086,1003315,0.0,0.0
2014-01-13 00:00:00-05:00,43.00098261887929,43.34904663391057,41.987058863213186,42.04759216308594,1530306,0.0,0.0
2014-01-14 00:00:00-05:00,42.32758535576907,43.00101347168457,42.20651866915941,42.96318054199219,1382966,0.0,0.0
2014-01-15 00:00:00-05:00,43.02370057572821,43.06909810992411,41.25311476748688,42.34270477294922,4063018,0.0,0.0
2014-01-16 00:00:00-05:00,42.38809607703399,43.08422095606303,42.31999487254149,43.076656341552734,1826120,0.0,0.0
2014-01-17 00:00:00-05:00,43.07665829016408,43.07665829016408,42.13840012469652,42.22919845581055,2192821,0.0,0.0
2014-01-21 00:00:00-05:00,42.56969456469186,42.72102620921589,41.77520343094067,42.45619583129883,1719450,0.0,0.0
2014-01-22 00:00:00-05:00,42.66049352122105,42.97072140580988,42.130829519347195,42.94045639038086,1267776,0.0,0.0
2014-01-23 00:00:00-05:00,42.630235341975045,42.76643450168904,41.69197701426622,42.1005744934082,1604032,0.0,0.0
2014-01-24 00:00:00-05:00,41.59361540191901,41.62388370688228,40.466192359947556,40.64022445678711,1867130,0.0,0.0
2014-01-27 00:00:00-05:00,41.00340104618752,41.18499767093387,40.29970838707555,40.61750411987305,2021512,0.0,0.0
2014-01-28 00:00:00-05:00,40.76884369869571,41.10933989585659,40.617512055513096,40.859642028808594,1471120,0.0,0.0
2014-01-29 00:00:00-05:00,40.53428466799245,41.192580041790315,40.216488823494416,40.821815490722656,2424451,0.0,0.0
2014-01-30 00:00:00-05:00,41.15171896794848,41.32615516494253,40.78767892348224,41.12138366699219,1204274,0.110035,0.0
2014-01-31 00:00:00-05:00,40.47673106033978,41.08346671523062,40.453977939209125,40.72700881958008,1297766,0.0,0.0
2014-02-03 00:00:00-05:00,40.78767272978668,40.84076114169767,38.66410667396803,38.921966552734375,2923610,0.0,0.0
2014-02-04 00:00:00-05:00,39.17983955079326,39.60455352586407,38.550350770878524,39.574214935302734,1902800,0.0,0.0
2014-02-05 00:00:00-05:00,39.3466827434135,39.869991285815196,38.95230743460213,39.77139663696289,1527238,0.0,0.0
2014-02-06 00:00:00-05:00,39.80932906671414,40.68151022625823,39.74865516605905,40.52982711791992,1241989,0.0,0.0
2014-02-07 00:00:00-05:00,40.780088502075245,41.21238785108626,40.575317028995045,40.886268615722656,1957782,0.0,0.0
2014-02-10 00:00:00-05:00,40.946944349405385,40.98486511600986,40.50706279947392,40.878684997558594,1993339,0.0,0.0
2014-02-11 00:00:00-05:00,41.03796677894395,41.470266287059026,40.878698193154285,41.46268081665039,2094102,0.0,0.0
2014-02-12 00:00:00-05:00,41.53852410467758,42.13008893662569,41.5081887949773,42.04666519165039,2006176,0.0,0.0
2014-02-13 00:00:00-05:00,41.78121080221743,43.41939289668054,41.55368615038063,43.176700592041016,1886214,0.0,0.0
2014-02-14 00:00:00-05:00,43.5938379388936,44.185402810655155,43.54074950004562,43.95787811279297,2545776,0.0,0.0
2014-02-18 00:00:00-05:00,44.071627134735586,44.35224347318843,43.83652032333244,44.06404495239258,2075018,0.0,0.0
2014-02-19 00:00:00-05:00,43.973039438314295,45.31544087832816,43.94270413093947,44.95140075683594,2330163,0.0,0.0
2014-02-20 00:00:00-05:00,44.91346427976509,45.94491038235009,44.761777936116516,45.82356262207031,2335275,0.0,0.0
2014-02-21 00:00:00-05:00,45.815995930428045,46.6730061498189,45.626388758415274,46.38480758666992,1904618,0.0,0.0
2014-02-24 00:00:00-05:00,46.50614589138291,46.77917674526542,46.377212646350635,46.4909782409668,1385920,0.0,0.0
2014-02-25 00:00:00-05:00,46.55166261834311,46.72609886624342,46.12694856142054,46.27104949951172,1127253,0.0,0.0
2014-02-26 00:00:00-05:00,46.3317099724015,46.62749066037937,45.96008445869286,46.16485595703125,1103624,0.0,0.0
2014-02-27 00:00:00-05:00,46.10418916147237,46.59715920653502,45.95250607068387,46.55923843383789,1147814,0.0,0.0
2014-02-28 00:00:00-05:00,46.55923390537239,46.8853531761682,46.15727309655885,46.604740142822266,1490773,0.0,0.0
2014-03-03 00:00:00-05:00,46.10418844741988,46.39238697277417,45.48228515554017,46.11177062988281,1525307,0.0,0.0
2014-03-04 00:00:00-05:00,46.67298928061924,47.15079155648825,46.3999584696662,47.03702926635742,1455443,0.0,0.0
2014-03-05 00:00:00-05:00,46.97636236446984,47.09771013993744,46.43030394806189,46.604740142822266,2009811,0.0,0.0
2014-03-06 00:00:00-05:00,46.83985601755755,47.07496614562247,46.62749901262775,46.90811538696289,904824,0.0,0.0
2014-03-07 00:00:00-05:00,47.029455932878115,47.08254435427337,46.301372537836215,46.49856185913086,1165082,0.0,0.0
2014-03-10 00:00:00-04:00,46.46065812432035,46.71852143030224,46.180044976968986,46.68818283081055,912549,0.0,0.0
2014-03-11 00:00:00-04:00,46.718502734168936,46.8398472237769,46.19519414670305,46.37721252441406,1323781,0.0,0.0
2014-03-12 00:00:00-04:00,46.11176184162376,46.56681430681329,45.78564260631344,46.55164337158203,1290723,0.0,0.0
2014-03-13 00:00:00-04:00,46.71850784107054,46.83985234394294,45.82357364527012,46.03593063354492,1737171,0.0,0.0
2014-03-14 00:00:00-04:00,45.82358035660816,46.67300843411492,45.70981801979197,46.362056732177734,1403074,0.0,0.0
2014-03-17 00:00:00-04:00,46.5819938234379,47.22664699068531,46.10419140686422,46.5364875793457,1722858,0.0,0.0
2014-03-18 00:00:00-04:00,46.650243329520606,47.188719566808,46.55164867227949,47.15079879760742,692960,0.0,0.0
2014-03-19 00:00:00-04:00,47.188718176552285,47.23422441289154,46.271034274295616,46.56681823730469,1285384,0.0,0.0
2014-03-20 00:00:00-04:00,46.468234273324285,47.40108604010404,46.407560373112815,47.34041213989258,1125890,0.0,0.0
2014-03-21 00:00:00-04:00,47.80304595128863,47.810631421134055,46.80193483482612,46.82468795776367,1538826,0.0,0.0
2014-03-24 00:00:00-04:00,46.938448589467214,47.00670795581293,45.70223067825763,46.058685302734375,1470893,0.0,0.0
2014-03-25 00:00:00-04:00,46.225543665833165,46.46065382207501,45.19409711061617,45.414039611816406,1724562,0.0,0.0
2014-03-26 00:00:00-04:00,45.77807123302405,46.248288171262686,45.20925633889527,45.54296112060547,1546210,0.0,0.0
2014-03-27 00:00:00-04:00,45.474706020378896,45.54296539164304,44.84522045835897,45.23201370239258,1272434,0.0,0.0
