Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,33.59528953479192,34.05281268310801,33.448228890001964,33.546268463134766,921936,0.0,0.0
2014-01-03 00:00:00-05:00,33.56805958092546,33.905755764688365,33.4155501346044,33.486358642578125,987868,0.0,0.0
2014-01-06 00:00:00-05:00,33.68243451081922,33.769581649166426,33.257591247558594,33.257591247558594,1533262,0.0,0.0
2014-01-07 00:00:00-05:00,33.46456663476774,33.84583762824293,33.46456663476774,33.660648345947266,1264338,0.0,0.0
2014-01-08 00:00:00-05:00,33.11597949062764,33.388313356053715,32.680241193655455,32.783729553222656,2800939,0.0,0.0
2014-01-09 00:00:00-05:00,31.590927267730883,31.863263933306165,30.915534393251153,31.454761505126953,6539029,0.0,0.0
2014-01-10 00:00:00-05:00,31.40026450818601,31.710724415393205,31.073460818227076,31.5146427154541,2741316,0.0,0.0
2014-01-13 00:00:00-05:00,31.454741678297996,31.55822748983955,30.757561795988046,30.833816528320312,2457672,0.0,0.0
2014-01-14 00:00:00-05:00,30.833814072333084,31.062575680926386,30.65407097259414,30.73032569885254,4110304,0.0,0.0
2014-01-15 00:00:00-05:00,30.806571512433855,31.46562250032098,30.419854347797198,30.93184471130371,3304398,0.0,0.0
2014-01-16 00:00:00-05:00,31.11703746250468,31.29677796021792,30.39262411684569,30.414411544799805,3712113,0.0,0.0
2014-01-17 00:00:00-05:00,30.64317759523707,30.64317759523707,29.995018867516468,30.04948616027832,2693568,0.0,0.0
2014-01-21 00:00:00-05:00,30.15297032688915,30.23467125464187,29.54293776107472,29.70089340209961,3931062,0.0,0.0
2014-01-22 00:00:00-05:00,29.782590216109142,29.902417198856032,29.472127761604234,29.58106231689453,2720782,0.0,0.0
2014-01-23 00:00:00-05:00,29.37953208884197,29.619188626485535,29.1671117604258,29.232471466064453,3402863,0.0,0.0
2014-01-24 00:00:00-05:00,29.145332495924322,29.314180591253017,28.62789577934226,28.671470642089844,3661520,0.0,0.0
2014-01-27 00:00:00-05:00,28.82941672628877,29.205238902826512,28.644230030097326,28.704143524169922,3759243,0.0,0.0
2014-01-28 00:00:00-05:00,28.807624236301987,29.13987407246519,28.76405196199085,28.90566635131836,2889508,0.0,0.0
2014-01-29 00:00:00-05:00,28.78585050047428,28.916569944068392,28.208497723994462,28.388240814208984,5529637,0.0,0.0
2014-01-30 00:00:00-05:00,28.76950875363046,28.851209689458834,28.54619337640258,28.682361602783203,2215343,0.0,0.0
2014-01-31 00:00:00-05:00,28.306532994083366,28.69324758589758,28.170364798297605,28.518953323364258,2135062,0.0,0.0
2014-02-03 00:00:00-05:00,28.622459451711705,28.72049907148895,27.65839162474658,27.707412719726562,3506648,0.0,0.0
2014-02-04 00:00:00-05:00,28.38824616950803,28.50807320546798,27.887148020716314,27.94706153869629,4079131,0.0,0.0
2014-02-05 00:00:00-05:00,28.410024032795537,29.956890397321708,27.930713436893694,28.20849609375,4334077,0.0,0.0
2014-02-06 00:00:00-05:00,28.769513360514498,29.69000609191965,28.693258627494284,29.401330947875977,6780244,0.0,0.0
2014-02-07 00:00:00-05:00,29.553839829117894,29.7826014534698,29.297844555667808,29.728134155273438,3232900,0.0,0.0
2014-02-10 00:00:00-05:00,29.684549810804832,30.103946844936726,29.488468113940325,29.995012283325195,3936753,0.0,0.0
2014-02-11 00:00:00-05:00,29.9568903782547,30.41441354446489,29.935102948868117,30.343605041503906,3324685,0.0,0.0
2014-02-12 00:00:00-05:00,30.441646681775396,30.46888032550976,29.48847172125421,29.668214797973633,3343116,0.0,0.0
2014-02-13 00:00:00-05:00,29.53749224988174,29.962335542202553,29.417665247730575,29.831613540649414,1995405,0.0,0.0
2014-02-14 00:00:00-05:00,29.73902633845674,30.136636069860085,29.57017822949466,29.973234176635742,1935410,0.0,0.0
2014-02-18 00:00:00-05:00,30.09851129745185,30.46344118010485,29.940555613101242,30.1693172454834,2625904,0.0,0.0
2014-02-19 00:00:00-05:00,30.219556606586536,30.308864324325665,29.93488973786297,29.95163345336914,1973757,1.083266,0.0
2014-02-20 00:00:00-05:00,29.95720286225231,30.102328175508497,29.622299711453966,29.75625991821289,2082613,0.0,0.0
2014-02-21 00:00:00-05:00,29.778587954725698,30.119074980953304,29.72835155946892,29.879060745239258,1874797,0.0,0.0
2014-02-24 00:00:00-05:00,30.01302685578038,30.437240412885757,29.91255667941157,30.01860809326172,2255670,0.0,0.0
2014-02-25 00:00:00-05:00,30.01302252433598,30.39816209568593,29.750680695459756,30.35909080505371,2610194,0.0,0.0
2014-02-26 00:00:00-05:00,30.543279597781364,31.78800831552166,30.426063121998226,31.575902938842773,4720145,0.0,0.0
2014-02-27 00:00:00-05:00,30.984239120304764,31.966623435964213,30.984239120304764,31.28565216064453,3014940,0.0,0.0
2014-02-28 00:00:00-05:00,31.860578260313083,32.061518570343836,31.185188088879,31.441946029663086,2391740,0.0,0.0
2014-03-03 00:00:00-05:00,31.09029246345403,31.307981721655114,30.984241086036175,31.0623836517334,1525592,0.0,0.0
2014-03-04 00:00:00-05:00,31.27449220132827,31.676375409415943,31.229837048262564,31.62055778503418,1963738,0.0,0.0
2014-03-05 00:00:00-05:00,31.620562453125306,32.111756039858484,31.620562453125306,32.10059356689453,2902868,0.0,0.0
2014-03-06 00:00:00-05:00,32.45782738997891,32.4745737349158,31.45311517520103,31.86058235168457,3213850,0.0,0.0
2014-03-07 00:00:00-05:00,32.01687207076011,32.240142635786704,31.804766614325764,32.02245330810547,2849553,0.0,0.0
2014-03-10 00:00:00-04:00,31.927562913978704,32.340611333300274,31.737782415589614,32.30712127685547,2662395,0.0,0.0
2014-03-11 00:00:00-04:00,32.44107776272932,32.4745704492144,31.564747257395712,31.921977996826172,2475856,0.0,0.0
2014-03-12 00:00:00-04:00,31.704292968387975,31.87174588773124,31.347062180910182,31.854999542236328,3765057,0.0,0.0
2014-03-13 00:00:00-04:00,32.028038056708056,32.039203166524345,31.55359068791406,31.665225982666016,1504811,0.0,0.0
2014-03-14 00:00:00-04:00,31.536834789462485,32.01128464847496,31.464273450189427,31.776851654052734,1484276,0.0,0.0
2014-03-17 00:00:00-04:00,31.855000384335522,32.089436057954366,31.698712569157824,32.02245330810547,1152884,0.0,0.0
2014-03-18 00:00:00-04:00,32.01129042681099,32.195487060277365,31.87174632544184,31.977800369262695,1004939,0.0,0.0
2014-03-19 00:00:00-04:00,31.966632684913094,32.30153850121205,31.810344884314354,31.98896026611328,1273492,0.0,0.0
2014-03-20 00:00:00-04:00,31.843832295550957,32.12850168899211,31.765687084788407,31.949886322021484,3665850,0.0,0.0
2014-03-21 00:00:00-04:00,32.35177285470998,32.993675680953146,32.223393869802145,32.72574996948242,3359321,0.0,0.0
2014-03-24 00:00:00-04:00,32.85412885728856,33.02716299102514,32.07268463724281,32.3238639831543,2005919,0.0,0.0
2014-03-25 00:00:00-04:00,32.446663168948824,32.48015322311805,31.76010783982535,32.0391960144043,1738232,0.0,0.0
2014-03-26 00:00:00-04:00,32.15640840393627,32.15640840393627,31.324727857292718,31.347055435180664,2714473,0.0,0.0
2014-03-27 00:00:00-04:00,31.369380991141178,31.54241509929319,31.062384058197026,31.25774574279785,1897434,0.0,0.0
2014-03-28 00:00:00-04:00,31.324729987399273,31.626143090729723,31.17960467211034,31.564746856689453,1171934,0.0,0.0
2014-03-31 00:00:00-04:00,31.843835487003325,31.843835487003325,31.525676009606237,31.68754768371582,1348454,0.0,0.0
2014-04-01 00:00:00-04:00,31.721042773084314,32.12851000757996,31.542427359867283,32.061527252197266,1401521,0.0,0.0
2014-04-02 00:00:00-04:00,32.111749679985635,32.8262136557042,32.111749679985635,32.80946731567383,1921061,0.0,0.0
2014-04-03 00:00:00-04:00,32.88763394043034,33.07741187028692,32.6420357187366,32.89321517944336,1503945,0.0,0.0
2014-04-04 00:00:00-04:00,33.26158786377899,33.462530764613064,32.357346126975905,32.49130630493164,1807504,0.0,0.0
2014-04-07 00:00:00-04:00,32.295954779203576,32.34619117866001,31.654057229477317,31.804763793945312,3938979,0.0,0.0
2014-04-08 00:00:00-04:00,31.72661961249354,32.413174981149275,31.363807598551208,32.31270217895508,2910908,0.0,0.0
2014-04-09 00:00:00-04:00,32.3852668723931,32.87087664731137,32.089434964157476,32.86529541015625,2122321,0.0,0.0
2014-04-10 00:00:00-04:00,32.86528871478525,32.893197528776646,31.112622571047996,31.162858963012695,4038805,0.0,0.0
2014-04-11 00:00:00-04:00,30.599113274309847,30.666096034119864,29.9069765269198,30.169321060180664,4630338,0.0,0.0
2014-04-14 00:00:00-04:00,30.359098285424793,30.43724351984514,29.88465090865538,30.180482864379883,2537458,0.0,0.0
2014-04-15 00:00:00-04:00,30.202813092853656,30.498645074459745,29.71720056359526,30.21955680847168,2239217,0.0,0.0
2014-04-16 00:00:00-04:00,30.448401677273505,30.973085389887192,30.331185159219416,30.610273361206055,1552435,0.0,0.0
2014-04-17 00:00:00-04:00,30.487467062329436,30.610267427740943,30.11907386779785,30.11907386779785,1566413,0.0,0.0
2014-04-21 00:00:00-04:00,30.174896149513092,30.42049165039821,30.068842110184672,30.085588455200195,1914505,0.0,0.0
2014-04-22 00:00:00-04:00,30.141408577013863,30.437240503420504,29.9795368861641,30.30885887145996,1703102,0.0,0.0
2014-04-23 00:00:00-04:00,30.292102207911935,30.604680347074652,30.208375779534396,30.230703353881836,1536107,0.0,0.0
2014-04-24 00:00:00-04:00,30.370257057353218,30.370257057353218,30.05209494801914,30.280946731567383,1288707,0.0,0.0
2014-04-25 00:00:00-04:00,30.286525304489338,30.286525304489338,29.97394712062055,30.05208969116211,1112310,0.0,0.0
2014-04-28 00:00:00-04:00,30.107904579573116,30.643753222309723,29.87905549077275,30.236286163330078,1752458,0.0,0.0
2014-04-29 00:00:00-04:00,30.35351064767577,30.621433722754556,30.264202955982842,30.392581939697266,1494172,0.0,0.0
2014-04-30 00:00:00-04:00,30.381423857241188,30.459569086480503,29.901392640344948,30.253042221069336,2228332,0.0,0.0
2014-05-01 00:00:00-04:00,30.325604140316024,30.46514824231411,30.17489756371869,30.275367736816406,1479452,0.0,0.0
2014-05-02 00:00:00-04:00,30.347926038485845,30.699575529307328,30.253034486561813,30.47630500793457,1296376,0.0,0.0
