Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,54.670719146728516,54.94694203425719,54.07465514510837,54.670719146728516,8279300,0.0,0.0
2014-01-03 00:00:00-05:00,54.67072438105323,54.69980135292407,53.95835798074624,54.02377700805664,6561500,0.0,0.0
2014-01-06 00:00:00-05:00,54.21278305479484,54.29274335351397,52.86800478358452,53.23872375488281,8346000,0.0,0.0
2014-01-07 00:00:00-05:00,53.4277132414759,53.696671073352675,52.85345552208408,52.90433883666992,8513000,0.0,0.0
2014-01-08 00:00:00-05:00,53.187835777678075,54.06739344074478,52.722615287227356,53.39863967895508,11063200,0.0,0.0
2014-01-09 00:00:00-05:00,53.95835588444653,54.561685003264664,53.62397349385538,54.009239196777344,8825500,0.0,0.0
2014-01-10 00:00:00-05:00,54.51807235054331,54.54714932130074,53.442246615978604,54.42357635498047,8471300,0.0,0.0
2014-01-13 00:00:00-05:00,54.627105214108504,54.72160120207682,52.77348868481672,53.166019439697266,9130400,0.0,0.0
2014-01-14 00:00:00-05:00,53.46404875154928,54.64163535017436,52.933403837280174,54.51079177856445,11265200,0.0,0.0
2014-01-15 00:00:00-05:00,54.677982515537984,54.81609671389645,54.10372493051452,54.68525314331055,10223900,0.0,0.0
2014-01-16 00:00:00-05:00,54.80156284127577,57.4402354000682,54.73614382010152,56.626102447509766,20728500,0.0,0.0
2014-01-17 00:00:00-05:00,56.61885367968258,57.469334558513026,56.29174735578378,56.98957824707031,11843300,0.0,0.0
2014-01-21 00:00:00-05:00,57.97088603519697,59.30112838745117,57.73100517576778,59.30112838745117,13026200,0.0,0.0
2014-01-22 00:00:00-05:00,60.85673210863512,61.35102971736042,59.52648928055372,59.7372932434082,17385400,0.0,0.0
2014-01-23 00:00:00-05:00,59.461033779334514,59.80994626227266,58.81408656910045,59.715450286865234,10756500,0.0,0.0
2014-01-24 00:00:00-05:00,59.43197635369695,60.100730120741844,57.970890293152515,58.603302001953125,13269300,0.0,0.0
2014-01-27 00:00:00-05:00,58.70506207621135,58.70506207621135,56.40076066151383,57.323936462402344,13638100,0.0,0.0
2014-01-28 00:00:00-05:00,58.5887384357571,59.00307545388049,58.02175152104758,58.63962173461914,10284700,0.0,0.0
2014-01-29 00:00:00-05:00,58.15987170694619,58.94492760665548,57.396616599439035,58.04356384277344,10140000,0.0,0.0
2014-01-30 00:00:00-05:00,58.66144706812478,59.75180857902573,58.62510501194734,59.257511138916016,10162700,0.0,0.0
2014-01-31 00:00:00-05:00,58.13080179117329,59.42469643476934,57.680117081639835,58.625099182128906,10819500,0.0,0.0
2014-02-03 00:00:00-05:00,59.43923242583225,59.50465699413769,57.12766601989688,57.302127838134766,14336700,0.0,0.0
2014-02-04 00:00:00-05:00,58.283452883913895,59.65003720574509,58.043572039580205,59.6209602355957,15478300,0.0,0.0
2014-02-05 00:00:00-05:00,59.59188028356962,59.60641599363173,55.761074589026656,56.807823181152344,23469100,0.0,0.0
2014-02-06 00:00:00-05:00,57.06224800558651,57.78915562349207,55.43397649432026,55.60843276977539,17193800,0.0,0.0
2014-02-07 00:00:00-05:00,56.44438682181191,57.28759691190447,55.02691340878502,57.24398422241211,16074200,0.0,0.0
2014-02-10 00:00:00-05:00,57.67283029655407,58.97399520450584,57.280305181985305,58.86496353149414,10487600,0.0,0.0
2014-02-11 00:00:00-05:00,58.96675448422578,59.63550823567238,58.799563273431325,59.46105194091797,12608600,0.0,0.0
2014-02-12 00:00:00-05:00,59.788149321951515,60.28244670535361,59.322928907674815,59.606422424316406,9490300,0.0,0.0
2014-02-13 00:00:00-05:00,58.952209968762844,60.05711271487235,58.80683065547411,60.006229400634766,8964800,0.0,0.0
2014-02-14 00:00:00-05:00,60.19520101869112,60.22427798067746,58.61054263854791,59.03215026855469,10425700,0.0,0.0
2014-02-18 00:00:00-05:00,59.548260605294956,61.04569381482215,59.36653373171005,60.922115325927734,15019700,0.0,0.0
2014-02-19 00:00:00-05:00,60.80583053878408,60.914867803539295,59.82450624771842,60.115264892578125,9752400,0.0,0.0
2014-02-20 00:00:00-05:00,60.11525304253691,60.47870682283245,59.5191890646868,60.195213317871094,8962700,0.0,0.0
2014-02-21 00:00:00-05:00,60.7258822499794,60.78403620879156,60.028051381833706,60.035316467285156,11015000,0.0,0.0
2014-02-24 00:00:00-05:00,60.32608041298307,61.10387158412868,60.18797169383015,60.74768829345703,9098200,0.0,0.0
2014-02-25 00:00:00-05:00,61.16200949244743,61.699919602936816,60.38421852541058,61.023895263671875,8351300,0.0,0.0
2014-02-26 00:00:00-05:00,61.096577117591366,61.42368327169857,60.55866157875791,60.922115325927734,11908500,0.0,0.0
2014-02-27 00:00:00-05:00,60.805824279785156,61.06024084078206,59.969879397196664,60.805824279785156,11003900,0.0,0.0
2014-02-28 00:00:00-05:00,60.90758690258856,61.2056161270717,59.461042368644684,60.18067932128906,12503600,0.0,0.0
2014-03-03 00:00:00-05:00,60.18068604368671,60.260646330230685,58.879520662312025,59.206626892089844,12024000,0.0,0.0
2014-03-04 00:00:00-05:00,60.231557066395496,60.59501082347205,60.01348259380388,60.289710998535156,8220800,0.0,0.0
2014-03-05 00:00:00-05:00,60.34785844043436,60.653163806457776,60.13706014498922,60.238826751708984,6590400,0.0,0.0
2014-03-06 00:00:00-05:00,60.493253085801186,60.63863239160433,57.062248228542764,58.09445571899414,21950000,0.0,0.0
2014-03-07 00:00:00-05:00,59.032166523978034,59.133933146021526,56.56067953321117,57.84730911254883,20459900,0.0,0.0
2014-03-10 00:00:00-04:00,57.716485545561035,58.37070373272873,56.953230069554245,58.319820404052734,8661900,0.0,0.0
2014-03-11 00:00:00-04:00,58.40703276958295,58.56695335142458,57.6583187235659,58.03630828857422,10569900,0.0,0.0
2014-03-12 00:00:00-04:00,57.68739800861769,58.37069305082314,57.1494878402144,57.9490852355957,9671400,0.0,0.0
2014-03-13 00:00:00-04:00,58.34162400843573,58.49427398728353,56.37896953924991,56.70608139038086,10600700,0.0,0.0
2014-03-14 00:00:00-04:00,55.96460577835024,56.04456604545657,54.190955284203184,54.55440902709961,18775000,0.0,0.0
2014-03-17 00:00:00-04:00,55.215897288483674,55.870115198059274,54.576220635712275,54.84517288208008,14099000,0.0,0.0
2014-03-18 00:00:00-04:00,54.91060383406204,56.74240864811444,54.88879749218341,56.5316047668457,10327000,0.0,0.0
2014-03-19 00:00:00-04:00,56.844172124979394,57.13493627427168,55.25224825151428,55.637508392333984,11155700,0.0,0.0
2014-03-20 00:00:00-04:00,55.60844849143443,55.71748577412036,54.416320104699146,54.90334701538086,12148300,0.0,0.0
2014-03-21 00:00:00-04:00,55.00509956924399,55.39035972957483,51.50140498019961,52.38823318481445,36979700,0.0,0.0
2014-03-24 00:00:00-04:00,52.72987757976738,52.98429412871397,50.01850981162707,52.43184280395508,29285300,0.0,0.0
2014-03-25 00:00:00-04:00,52.77350046643315,54.009246943794714,52.26466727013868,53.0860710144043,19176900,0.0,0.0
2014-03-26 00:00:00-04:00,53.58763381470721,54.52534536567369,52.897068207196135,52.90433883666992,15708700,0.0,0.0
2014-03-27 00:00:00-04:00,52.613554210360896,53.31138463022063,51.312389333606966,51.9084587097168,17749700,0.0,0.0
2014-03-28 00:00:00-04:00,51.33421977937724,51.690402971842325,49.16076193233605,49.82952117919922,29246100,0.0,0.0
2014-03-31 00:00:00-04:00,50.280198963745846,51.6104412451568,50.280198963745846,51.50867462158203,18594900,0.0,0.0
2014-04-01 00:00:00-04:00,53.31140166357389,53.703932440010576,52.43911474651346,53.529476165771484,19497100,0.0,0.0
2014-04-02 00:00:00-04:00,54.634377400837806,54.6997964222513,53.31140025636243,53.7620849609375,15992800,0.0,0.0
2014-04-03 00:00:00-04:00,54.63439153101786,54.64892724646976,52.54816420116333,53.791175842285156,15989400,0.0,0.0
2014-04-04 00:00:00-04:00,54.45265550563453,54.69980144816904,51.98843343454417,52.482730865478516,19387500,0.0,0.0
2014-04-07 00:00:00-04:00,52.27919435783016,53.5949009126223,51.40690743787519,52.504539489746094,16037200,0.0,0.0
2014-04-08 00:00:00-04:00,52.12654112545433,52.12654112545433,50.36015551034087,50.89080047607422,25269000,0.0,0.0
2014-04-09 00:00:00-04:00,51.24699605420466,51.82125383861385,50.78177554078612,51.35603332519531,20688600,0.0,0.0
2014-04-10 00:00:00-04:00,51.465060024289244,51.77763051245937,47.110879530453,47.5979118347168,43152600,0.0,0.0
2014-04-11 00:00:00-04:00,46.66021118613575,50.113023068117805,46.158643053865404,47.997718811035156,35988700,0.0,0.0
2014-04-14 00:00:00-04:00,49.27707867254939,49.713222227843296,47.78691551727353,48.5501708984375,17988000,0.0,0.0
2014-04-15 00:00:00-04:00,49.10262348397772,50.25840420926542,47.67787933373176,49.55330276489258,21802600,0.0,0.0
2014-04-16 00:00:00-04:00,50.389249249679985,50.80358648022218,49.67687715453503,50.360172271728516,17266400,0.0,0.0
2014-04-17 00:00:00-04:00,50.425591233724845,51.34876161077409,50.22205241076881,50.883541107177734,17546400,0.0,0.0
2014-04-21 00:00:00-04:00,51.15976063874102,52.330082449883356,50.44739421639859,52.04658889770508,17973500,0.0,0.0
2014-04-22 00:00:00-04:00,52.96249008178711,53.253254241402715,52.22831182657735,52.96249008178711,29207300,0.0,0.0
2014-04-23 00:00:00-04:00,55.04872685004957,55.15775857685177,53.61671768214266,53.68940734863281,35411800,0.0,0.0
2014-04-24 00:00:00-04:00,54.46719370308977,54.51807701980697,52.06839609587203,53.84932327270508,22098100,0.0,0.0
2014-04-25 00:00:00-04:00,53.805696887761755,54.43083785320924,53.37682407553357,53.71847152709961,22726800,0.0,0.0
2014-04-28 00:00:00-04:00,54.40903975659424,55.826513086628566,52.89707042290385,53.84932327270508,22497800,0.0,0.0
2014-04-29 00:00:00-04:00,54.278185153155476,55.52119639186922,53.791158428124525,55.419429779052734,15865700,0.0,0.0
2014-04-30 00:00:00-04:00,55.354023653845054,57.18582865703344,54.87426189951849,57.05498504638672,20165300,0.0,0.0
2014-05-01 00:00:00-04:00,57.149480334948585,58.0726505924252,56.57522263704379,57.44023895263672,15970200,0.0,0.0
2014-05-02 00:00:00-04:00,57.643765671768335,57.78914495015269,55.717459730923785,56.487979888916016,16772700,0.0,0.0
2014-05-05 00:00:00-04:00,55.77562493014049,58.087191417035335,55.7029297303962,58.02903747558594,14085700,0.0,0.0
2014-05-06 00:00:00-04:00,57.963603827050136,58.094447401886725,56.865977469888826,56.931396484375,10990500,0.0,0.0
2014-05-07 00:00:00-04:00,57.42570560763912,57.592896810981365,55.82651096096241,57.258514404296875,14664700,0.0,0.0
2014-05-08 00:00:00-04:00,57.33847430890418,58.35614614357905,56.84417687754013,57.22944259643555,13777000,0.0,0.0
2014-05-09 00:00:00-04:00,57.28758766337564,57.99995956998553,56.69879426682008,57.978153228759766,9017400,0.0,0.0
2014-05-12 00:00:00-04:00,58.31979521214788,58.68324898736892,57.54926943749143,58.407020568847656,11254300,0.0,0.0
