Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,8.8125,8.90999984741211,8.532500267028809,8.6875,2331200,0.0,0.0
2014-01-03 00:00:00-05:00,8.6225004196167,8.787500381469727,8.6225004196167,8.699999809265137,2594000,0.0,0.0
2014-01-06 00:00:00-05:00,8.755000114440918,8.862500190734863,8.675000190734863,8.7524995803833,2550000,0.0,0.0
2014-01-07 00:00:00-05:00,8.702500343322754,8.895000457763672,8.702500343322754,8.867500305175781,2029600,0.0,0.0
2014-01-08 00:00:00-05:00,8.875,8.895000457763672,8.802499771118164,8.869999885559082,2609200,0.0,0.0
2014-01-09 00:00:00-05:00,8.867500305175781,9.172499656677246,8.817500114440918,9.15999984741211,2909600,0.0,0.0
2014-01-10 00:00:00-05:00,9.177499771118164,9.3149995803833,9.125,9.262499809265137,3209200,0.0,0.0
2014-01-13 00:00:00-05:00,9.210000038146973,9.532500267028809,9.194999694824219,9.3125,3910800,0.0,0.0
2014-01-14 00:00:00-05:00,9.387499809265137,9.460000038146973,9.057499885559082,9.229999542236328,4082000,0.0,0.0
2014-01-15 00:00:00-05:00,9.295000076293945,9.345000267028809,9.1274995803833,9.267499923706055,2498800,0.0,0.0
2014-01-16 00:00:00-05:00,9.274999618530273,9.449999809265137,9.2475004196167,9.407500267028809,2372400,0.0,0.0
2014-01-17 00:00:00-05:00,9.425000190734863,9.430000305175781,9.229999542236328,9.34000015258789,3050400,0.0,0.0
2014-01-21 00:00:00-05:00,9.359999656677246,9.5,9.279999732971191,9.420000076293945,1728000,0.0,0.0
2014-01-22 00:00:00-05:00,9.454999923706055,9.550000190734863,9.282500267028809,9.300000190734863,1781200,0.0,0.0
2014-01-23 00:00:00-05:00,9.287500381469727,9.287500381469727,9.0649995803833,9.192500114440918,1630000,0.0,0.0
2014-01-24 00:00:00-05:00,9.270000457763672,9.3125,8.96500015258789,9.170000076293945,2014000,0.0,0.0
2014-01-27 00:00:00-05:00,9.1875,9.317500114440918,9.03499984741211,9.037500381469727,3838000,0.0,0.0
2014-01-28 00:00:00-05:00,9.017499923706055,9.337499618530273,9.0,9.274999618530273,2374400,0.0,0.0
2014-01-29 00:00:00-05:00,9.180000305175781,9.457500457763672,9.132499694824219,9.390000343322754,3167600,0.0,0.0
2014-01-30 00:00:00-05:00,9.475000381469727,9.8149995803833,9.46500015258789,9.8125,3620400,0.0,0.0
2014-01-31 00:00:00-05:00,9.6899995803833,10.130000114440918,9.6899995803833,10.114999771118164,3518000,0.0,0.0
2014-02-03 00:00:00-05:00,10.117500305175781,10.300000190734863,9.729999542236328,9.744999885559082,3476400,0.0,0.0
2014-02-04 00:00:00-05:00,10.257499694824219,10.539999961853027,9.670000076293945,9.71500015258789,4642400,0.0,0.0
2014-02-05 00:00:00-05:00,9.6899995803833,10.022500038146973,9.654999732971191,10.0,2639600,0.0,0.0
2014-02-06 00:00:00-05:00,10.007499694824219,10.125,9.630000114440918,9.680000305175781,2094800,0.0,0.0
2014-02-07 00:00:00-05:00,9.680000305175781,9.837499618530273,9.319999694824219,9.427499771118164,4819200,0.0,0.0
2014-02-10 00:00:00-05:00,9.4399995803833,9.9350004196167,9.4375,9.932499885559082,3234000,0.0,0.0
2014-02-11 00:00:00-05:00,9.947500228881836,10.130000114440918,9.819999694824219,10.0625,2342400,0.0,0.0
2014-02-12 00:00:00-05:00,10.095000267028809,10.324999809265137,10.067500114440918,10.274999618530273,1829200,0.0,0.0
2014-02-13 00:00:00-05:00,10.274999618530273,10.712499618530273,10.220000267028809,10.640000343322754,3797200,0.0,0.0
2014-02-14 00:00:00-05:00,10.657500267028809,10.897500038146973,10.520000457763672,10.854999542236328,3983200,0.0,0.0
2014-02-18 00:00:00-05:00,10.875,11.050000190734863,10.782500267028809,10.982500076293945,3658000,0.0,0.0
2014-02-19 00:00:00-05:00,10.992500305175781,11.260000228881836,10.979999542236328,11.132499694824219,4412400,0.0,0.0
2014-02-20 00:00:00-05:00,11.085000038146973,11.085000038146973,10.510000228881836,10.857500076293945,7114800,0.0,0.0
2014-02-21 00:00:00-05:00,11.732500076293945,11.9350004196167,10.637499809265137,10.77750015258789,7309200,0.0,0.0
2014-02-24 00:00:00-05:00,10.8125,11.382499694824219,10.8125,11.239999771118164,6000800,0.0,0.0
2014-02-25 00:00:00-05:00,11.010000228881836,11.5,11.0024995803833,11.25,5354800,0.0,0.0
2014-02-26 00:00:00-05:00,11.202500343322754,11.539999961853027,11.180000305175781,11.364999771118164,3564400,0.0,0.0
2014-02-27 00:00:00-05:00,11.329999923706055,11.614999771118164,11.279999732971191,11.5600004196167,2264400,0.0,0.0
2014-02-28 00:00:00-05:00,11.609999656677246,11.774999618530273,11.172499656677246,11.274999618530273,4128400,0.0,0.0
2014-03-03 00:00:00-05:00,11.1875,11.300000190734863,10.899999618530273,11.270000457763672,3332800,0.0,0.0
2014-03-04 00:00:00-05:00,11.427499771118164,11.904999732971191,11.3774995803833,11.72249984741211,4167200,0.0,0.0
2014-03-05 00:00:00-05:00,11.71500015258789,12.302499771118164,11.625,12.282500267028809,5311200,0.0,0.0
