Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,16.156328380002698,16.360134632358548,16.091481016387572,16.33234214782715,2665800,0.0,0.0
2014-01-03 00:00:00-05:00,16.29529241701811,16.397196458870294,16.211916704040636,16.267499923706055,1947600,0.0,0.0
2014-01-06 00:00:00-05:00,16.29529016413311,16.369401702427034,16.08221971240788,16.286026000976562,2276700,0.0,0.0
2014-01-07 00:00:00-05:00,16.32308740982,16.508365426061854,16.211919186507718,16.424989700317383,1695200,0.0,0.0
2014-01-08 00:00:00-05:00,16.471306161086865,16.74922399521992,16.295290590424734,16.6380558013916,3197700,0.0,0.0
2014-01-09 00:00:00-05:00,16.64731390393878,16.897440923768922,16.536147517541732,16.656578063964844,4228000,0.0,0.0
2014-01-10 00:00:00-05:00,16.712166750566794,16.81406899965974,16.49909455637264,16.758485794067383,2151100,0.0,0.0
2014-01-13 00:00:00-05:00,16.73069699327354,17.249479582941802,16.73069699327354,16.860393524169922,5474200,0.0,0.0
2014-01-14 00:00:00-05:00,17.203162937494074,17.601513257078242,17.13831553978671,17.582984924316406,5330500,0.0,0.0
2014-01-15 00:00:00-05:00,17.888686601376666,18.34261993036194,17.860895882779694,18.296300888061523,7453400,0.0,0.0
2014-01-16 00:00:00-05:00,18.296303329788973,18.490845453763136,17.990593015716406,18.083232879638672,5855500,0.0,0.0
2014-01-17 00:00:00-05:00,17.935014102317687,18.240724489654518,17.916485771701186,18.055444717407227,3268900,0.0,0.0
2014-01-21 00:00:00-05:00,18.11102214293461,18.212926161735638,17.721936159372312,17.77752113342285,5233400,0.0,0.0
2014-01-22 00:00:00-05:00,17.731198746758928,18.277771907665706,17.72193458524005,18.138813018798828,6336600,0.0,0.0
2014-01-23 00:00:00-05:00,18.092497838078938,18.685390166111677,18.055441184097635,18.231456756591797,8111800,0.0,0.0
2014-01-24 00:00:00-05:00,18.194398359927707,18.194398359927707,17.703410110412523,17.74972915649414,4651600,0.0,0.0
2014-01-27 00:00:00-05:00,17.78678070409954,17.78678070409954,17.40695898093014,17.527389526367188,3793800,0.0,0.0
2014-01-28 00:00:00-05:00,17.60150558284607,17.93500835931612,17.508865726386798,17.77752113342285,3909000,0.0,0.0
2014-01-29 00:00:00-05:00,17.499604269195807,17.823842933446066,17.397702001600663,17.453285217285156,4115300,0.0,0.0
2014-01-30 00:00:00-05:00,17.620035741492213,17.73120216724734,17.42549184598302,17.68488311767578,2839800,0.0,0.0
2014-01-31 00:00:00-05:00,17.55518400542565,17.64782208156182,17.397696802252913,17.425487518310547,2501200,0.0,0.0
2014-02-03 00:00:00-05:00,17.388434504326625,17.44401770935538,16.86038963915788,16.953027725219727,4257000,0.0,0.0
2014-02-04 00:00:00-05:00,17.064203436107505,17.082731768283455,16.915980312617936,17.05493927001953,2224900,0.0,0.0
2014-02-05 00:00:00-05:00,17.017876663469405,17.434753346827605,16.80480447388646,17.342113494873047,3680400,0.0,0.0
2014-02-06 00:00:00-05:00,17.397703387912795,17.6478287619032,17.351382565352566,17.4810791015625,3042300,0.0,0.0
2014-02-07 00:00:00-05:00,17.53666795156335,17.70341943239585,17.40697314067553,17.666362762451172,2609500,0.0,0.0
2014-02-10 00:00:00-05:00,17.61077083798511,17.66635404852645,17.47181192815257,17.62929916381836,1900100,0.0,0.0
2014-02-11 00:00:00-05:00,17.666354090231234,18.0739684247329,17.62929920543567,17.907217025756836,4711400,0.0,0.0
2014-02-12 00:00:00-05:00,18.036911711552566,18.11102324784971,17.768258055084818,17.814577102661133,2945900,0.0,0.0
2014-02-13 00:00:00-05:00,17.684882017521886,17.84236925000997,17.43475492469522,17.833105087280273,5908800,0.0,0.0
2014-02-14 00:00:00-05:00,17.85163516096682,18.444527498062865,17.786787782466757,18.407472610473633,5135900,0.0,0.0
2014-02-18 00:00:00-05:00,18.490835887049183,18.5001000453442,18.28702970543137,18.361141204833984,3212800,0.0,0.0
2014-02-19 00:00:00-05:00,18.305565525842177,18.75949886662933,18.296301363749592,18.648330688476562,4744500,0.0,0.0
2014-02-20 00:00:00-05:00,18.666860455458423,18.98183492311827,18.61127724556503,18.954042434692383,4977700,0.0,0.0
2014-02-21 00:00:00-05:00,18.991101553730193,19.028158209780045,18.68539120915337,18.74097442626953,3753300,0.0,0.0
2014-02-24 00:00:00-05:00,18.750235595387977,18.90772282452787,18.63906917891178,18.703916549682617,5540600,0.0,0.0
2014-02-25 00:00:00-05:00,18.666861175006176,18.685389501337642,18.370415021536534,18.546430587768555,3182000,0.0,0.0
2014-02-26 00:00:00-05:00,18.602012464086396,18.92625108377127,18.490844281038488,18.611276626586914,3966900,0.0,0.0
2014-02-27 00:00:00-05:00,18.620541193111126,18.787292587821952,18.583484542305,18.685388565063477,2685800,0.0,0.0
2014-02-28 00:00:00-05:00,18.66686013299538,19.009627083159945,18.574220273467795,18.78729248046875,3559300,0.0,0.0
2014-03-03 00:00:00-05:00,18.54642844151844,18.64833069063215,18.305565527958144,18.46305274963379,2527800,0.0,0.0
2014-03-04 00:00:00-05:00,18.65759043987461,18.676118759679646,18.472312542697757,18.583478927612305,2650300,0.0,0.0
