Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00-05:00,35.457321715217184,35.82855361340618,35.11325021365957,35.6927375793457,2488396,0.0,0.0
2014-01-03 00:00:00-05:00,35.74705927137996,36.16356310953795,35.16757200501201,35.1766242980957,3192668,0.0,0.0
2014-01-06 00:00:00-05:00,35.37582798057217,35.719899462613505,34.479436586256334,34.57903289794922,4944146,0.0,0.0
2014-01-07 00:00:00-05:00,34.82349611354112,35.18567560875076,34.560916418604734,34.73295211791992,3200499,0.0,0.0
2014-01-08 00:00:00-05:00,34.633356724828616,35.33055190273642,34.289288795139576,34.959320068359375,3688151,0.0,0.0
2014-01-09 00:00:00-05:00,35.03174495956587,35.24904910327984,34.32549419796082,34.78727340698242,2987539,0.0,0.0
2014-01-10 00:00:00-05:00,35.131350763815774,36.082069823324204,34.968370855432205,35.48447799682617,5866565,0.0,0.0
2014-01-13 00:00:00-05:00,35.27622817402169,35.366775704364436,34.40700068708207,34.56998062133789,4572330,0.0,0.0
2014-01-14 00:00:00-05:00,34.76916959727331,34.977421476411116,34.25306253237795,34.61524200439453,2675117,0.0,0.0
2014-01-15 00:00:00-05:00,34.56091552651224,34.742007025805115,34.20779184506954,34.479427337646484,2302895,0.0,0.0
2014-01-16 00:00:00-05:00,34.470377292313785,34.904992747959696,33.99954563839338,34.79633712768555,3203550,0.0,0.0
2014-01-17 00:00:00-05:00,34.72389271706445,34.742004324492825,33.89993752443023,33.9361572265625,4269163,0.0,0.0
2014-01-21 00:00:00-05:00,34.04480919555195,34.171572883511296,33.32045028253348,33.746009826660156,3766663,0.0,0.0
2014-01-22 00:00:00-05:00,33.77317932595996,34.56997426242138,33.555871616015935,34.23495864868164,3794325,0.0,0.0
2014-01-23 00:00:00-05:00,34.07198527467694,34.62430870421959,33.89994953224141,34.58808898925781,4185870,0.0,0.0
2014-01-24 00:00:00-05:00,34.64241617400057,34.70579628312145,33.401953310048206,33.528717041015625,5249042,0.0,0.0
2014-01-27 00:00:00-05:00,33.80033914295808,34.36171820396773,32.967328111897466,33.42005157470703,6925465,0.0,0.0
2014-01-28 00:00:00-05:00,33.93672454412724,35.49578445892055,33.75543654480539,34.91566848754883,8221937,0.039331,0.0
2014-01-29 00:00:00-05:00,34.29021496301503,35.40512525077775,34.17237940236605,35.350738525390625,5679437,0.0,0.0
2014-01-30 00:00:00-05:00,35.912741967547056,36.08496434470687,34.94286360649426,35.21479034423828,4680539,0.0,0.0
2014-01-31 00:00:00-05:00,34.779701618727394,37.0185816347631,34.670928126794315,36.4022102355957,6815426,0.0,0.0
2014-02-03 00:00:00-05:00,36.25717650972317,36.38407772818283,35.260105052422354,35.5501594543457,6981807,0.0,0.0
2014-02-04 00:00:00-05:00,35.66798982409115,36.22091221066551,35.11507095405183,36.1212043762207,4859938,0.0,0.0
2014-02-05 00:00:00-05:00,35.81303505292827,36.20279738587248,35.459524692613435,35.87648391723633,6636230,0.0,0.0
2014-02-06 00:00:00-05:00,37.10922692174383,37.961269601522645,36.86449006128437,37.80717849731445,6993807,0.0,0.0
2014-02-07 00:00:00-05:00,37.943141244041826,38.296648083142266,37.38115655365696,37.86156463623047,5549159,0.0,0.0
2014-02-10 00:00:00-05:00,37.97939100232287,38.00658437048456,36.45658700101578,37.06389617919922,5244567,0.0,0.0
2014-02-11 00:00:00-05:00,36.87354941108587,37.09109285926874,36.40220703162417,36.791969299316406,4798613,0.0,0.0
2014-02-12 00:00:00-05:00,36.91886440140248,37.11828007497061,36.202785321907065,36.37500762939453,4976588,0.0,0.0
2014-02-13 00:00:00-05:00,36.16652959378137,37.263308757722825,35.849278347089225,37.16360092163086,4503174,0.0,0.0
2014-02-14 00:00:00-05:00,36.99139588079851,37.61683303862528,36.77385236866151,37.59870529174805,3137750,0.0,0.0
2014-02-18 00:00:00-05:00,37.58962062071633,38.05190078942741,36.74664037772614,37.29050064086914,2886043,0.0,0.0
2014-02-19 00:00:00-05:00,37.181736898376414,37.852495017212554,36.864485581391136,37.109222412109375,2886551,0.0,0.0
2014-02-20 00:00:00-05:00,37.17268035788658,37.49899383673711,36.782914496205485,37.42647933959961,2767460,0.0,0.0
2014-02-21 00:00:00-05:00,37.50804176688752,38.45979550060018,37.3902061931672,37.93406295776367,3863583,0.0,0.0
2014-02-24 00:00:00-05:00,37.852496493790284,38.668283616983324,37.73466088857672,37.906883239746094,4705761,0.0,0.0
2014-02-25 00:00:00-05:00,37.85250271604718,38.74986658914806,37.589638089432015,38.30571746826172,3490039,0.0,0.0
2014-02-26 00:00:00-05:00,38.34195945634696,40.209204562451724,37.988452707102354,39.683475494384766,7791237,0.0,0.0
